No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4015.688,15,8061.377,8062.147,8128.275
2,JC+I,3965.006,16,7962.012,7962.887,8033.371
3,JC+G4,3966.887,16,7965.775,7966.649,8037.133
4,JC+I+G4,3961.647,17,7957.293,7958.279,8033.112
5,F81+F,3988.466,18,8012.932,8014.035,8093.211
6,F81+F+I,3928.009,19,7894.017,7895.245,7978.755
7,F81+F+G4,3933.312,19,7904.625,7905.853,7989.363
8,F81+F+I+G4,3925.630,20,7891.260,7892.619,7980.458
9,K2P,3990.276,16,8012.552,8013.427,8083.910
10,K2P+I,3937.366,17,7908.732,7909.717,7984.550
11,K2P+G4,3937.970,17,7909.939,7910.925,7985.758
12,K2P+I+G4,3932.909,18,7901.818,7902.921,7982.096
13,HKY+F,3956.064,19,7950.128,7951.355,8034.866
14,HKY+F+I,3889.861,20,7819.722,7821.081,7908.920
15,HKY+F+G4,3893.438,20,7826.877,7828.236,7916.075
16,HKY+F+I+G4,3885.803,21,7813.605,7815.103,7907.263
17,TNe,3989.808,17,8013.616,8014.602,8089.435
18,TNe+I,3936.934,18,7909.868,7910.971,7990.146
19,TNe+G4,3937.394,18,7910.788,7911.891,7991.066
20,TNe+I+G4,3932.352,19,7902.704,7903.932,7987.443
21,TN+F,3955.265,20,7950.531,7951.890,8039.729
22,TN+F+I,3889.565,21,7821.130,7822.627,7914.788
23,TN+F+G4,3892.668,21,7827.336,7828.834,7920.994
24,TN+F+I+G4,3885.287,22,7814.574,7816.217,7912.692
25,K3P,3986.354,17,8006.708,8007.694,8082.526
26,K3P+I,3932.910,18,7901.820,7902.923,7982.098
27,K3P+G4,3933.740,18,7903.479,7904.583,7983.758
28,K3P+I+G4,3928.451,19,7894.903,7896.130,7979.641
29,K3Pu+F,3955.266,20,7950.533,7951.892,8039.731
30,K3Pu+F+I,3889.384,21,7820.768,7822.265,7914.426
31,K3Pu+F+G4,3892.902,21,7827.805,7829.302,7921.463
32,K3Pu+F+I+G4,3885.319,22,7814.639,7816.281,7912.757
33,TPM2+F,3955.870,20,7951.739,7953.098,8040.937
34,TPM2+F+I,3889.149,21,7820.298,7821.796,7913.956
35,TPM2+F+G4,3892.425,21,7826.849,7828.347,7920.507
36,TPM2+F+I+G4,3884.814,22,7813.629,7815.271,7911.747
37,TPM2u+F,3955.870,20,7951.740,7953.099,8040.938
38,TPM2u+F+I,3889.155,21,7820.310,7821.808,7913.968
39,TPM2u+F+G4,3892.423,21,7826.845,7828.343,7920.503
40,TPM2u+F+I+G4,3884.815,22,7813.630,7815.273,7911.748
41,TPM3+F,3949.972,20,7939.944,7941.304,8029.143
