No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3936.865,15,7903.730,7904.501,7970.605
2,JC+I,3900.484,16,7832.968,7833.844,7904.301
3,JC+G4,3900.263,16,7832.526,7833.402,7903.859
4,JC+I+G4,3897.339,17,7828.679,7829.666,7904.471
5,F81+F,3906.504,18,7849.008,7850.113,7929.259
6,F81+F+I,3862.703,19,7763.406,7764.635,7848.114
7,F81+F+G4,3864.112,19,7766.225,7767.454,7850.933
8,F81+F+I+G4,3859.658,20,7759.316,7760.678,7848.483
9,K2P,3909.127,16,7850.253,7851.129,7921.587
10,K2P+I,3870.956,17,7775.913,7776.900,7851.705
11,K2P+G4,3869.193,17,7772.386,7773.373,7848.178
12,K2P+I+G4,3866.624,18,7769.249,7770.354,7849.499
13,HKY+F,3871.220,19,7780.439,7781.669,7865.148
14,HKY+F+I,3822.072,20,7684.144,7685.506,7773.311
15,HKY+F+G4,3821.704,20,7683.407,7684.768,7772.574
16,HKY+F+I+G4,3817.460,21,7676.921,7678.421,7770.546
17,TNe,3909.068,17,7852.135,7853.122,7927.927
18,TNe+I,3870.924,18,7777.847,7778.952,7858.097
19,TNe+G4,3869.184,18,7774.369,7775.474,7854.619
20,TNe+I+G4,3866.591,19,7771.182,7772.411,7855.890
21,TN+F,3871.037,20,7782.075,7783.436,7871.241
22,TN+F+I,3822.057,21,7686.114,7687.614,7779.739
23,TN+F+G4,3821.679,21,7685.358,7686.858,7778.983
24,TN+F+I+G4,3817.456,22,7678.912,7680.558,7776.996
25,K3P,3903.931,17,7841.863,7842.850,7917.654
26,K3P+I,3865.450,18,7766.900,7768.005,7847.150
27,K3P+G4,3863.822,18,7763.644,7764.749,7843.894
28,K3P+I+G4,3861.103,19,7760.206,7761.436,7844.915
29,K3Pu+F,3869.533,20,7779.066,7780.428,7868.233
30,K3Pu+F+I,3820.954,21,7683.908,7685.408,7777.533
31,K3Pu+F+G4,3820.704,21,7683.407,7684.907,7777.032
32,K3Pu+F+I+G4,3816.474,22,7676.949,7678.594,7775.032
33,TPM2+F,3871.218,20,7782.435,7783.797,7871.602
34,TPM2+F+I,3821.998,21,7685.997,7687.497,7779.622
35,TPM2+F+G4,3821.402,21,7684.804,7686.304,7778.430
36,TPM2+F+I+G4,3817.228,22,7678.456,7680.101,7776.539
37,TPM2u+F,3871.218,20,7782.435,7783.797,7871.602
38,TPM2u+F+I,3821.998,21,7685.997,7687.497,7779.622
39,TPM2u+F+G4,3821.414,21,7684.828,7686.328,7778.453
40,TPM2u+F+I+G4,3817.225,22,7678.450,7680.095,7776.533
41,TPM3+F,3865.547,20,7771.093,7772.454,7860.260
42,TPM3+F+I,3819.368,21,7680.735,7682.235,7774.361
43,TPM3+F+G4,3816.983,21,7675.966,7677.466,7769.591
44,TPM3+F+I+G4,3813.934,22,7671.869,7673.514,7769.952
45,TPM3u+F,3865.547,20,7771.093,7772.455,7860.260
46,TPM3u+F+I,3819.368,21,7680.735,7682.235,7774.361
47,TPM3u+F+G4,3816.985,21,7675.971,7677.471,7769.596
48,TPM3u+F+I+G4,3813.929,22,7671.858,7673.503,7769.941
49,TIMe,3903.879,18,7843.757,7844.862,7924.007
50,TIMe+I,3865.422,19,7768.844,7770.074,7853.553
51,TIMe+G4,3863.821,19,7765.642,7766.872,7850.351
52,TIMe+I+G4,3861.098,20,7762.196,7763.558,7851.363
53,TIM+F,3869.348,21,7780.696,7782.196,7874.321
54,TIM+F+I,3820.937,22,7685.875,7687.520,7783.958
55,TIM+F+G4,3820.677,22,7685.355,7687.000,7783.438
56,TIM+F+I+G4,3816.466,23,7678.931,7680.729,7781.473
57,TIM2e,3906.383,18,7848.767,7849.872,7929.017
58,TIM2e+I,3868.955,19,7775.910,7777.140,7860.618
59,TIM2e+G4,3867.456,19,7772.912,7774.142,7857.621
60,TIM2e+I+G4,3864.785,20,7769.570,7770.932,7858.737
61,TIM2+F,3871.035,21,7784.069,7785.569,7877.694
62,TIM2+F+I,3821.984,22,7687.968,7689.614,7786.052
63,TIM2+F+G4,3821.387,22,7686.773,7688.419,7784.857
64,TIM2+F+I+G4,3817.233,23,7680.465,7682.263,7783.007
65,TIM3e,3892.176,18,7820.351,7821.456,7900.601
66,TIM3e+I,3858.456,19,7754.912,7756.142,7839.620
67,TIM3e+G4,3851.293,19,7740.586,7741.815,7825.294
68,TIM3e+I+G4,3850.807,20,7741.614,7742.975,7830.781
69,TIM3+F,3865.455,21,7772.910,7774.410,7866.535
70,TIM3+F+I,3819.362,22,7682.723,7684.369,7780.806
71,TIM3+F+G4,3816.972,22,7677.943,7679.589,7776.027
72,TIM3+F+I+G4,3814.009,23,7674.018,7675.816,7776.560
73,TVMe,3887.965,19,7813.931,7815.161,7898.639
74,TVMe+I,3854.533,20,7749.065,7750.426,7838.232
75,TVMe+G4,3848.144,20,7736.289,7737.650,7825.455
76,TVMe+I+G4,3847.352,21,7736.705,7738.205,7830.330
77,TVM+F,3864.890,22,7773.781,7775.426,7871.864
78,TVM+F+I,3818.541,23,7683.083,7684.881,7785.624
79,TVM+F+G4,3816.102,23,7678.204,7680.002,7780.746
80,TVM+F+I+G4,3813.117,24,7674.233,7676.191,7781.233
81,SYM,3887.925,20,7815.850,7817.211,7905.016
82,SYM+I,3854.493,21,7750.986,7752.486,7844.611
83,SYM+G4,3848.109,21,7738.219,7739.719,7831.844
84,SYM+I+G4,3847.329,22,7738.658,7740.304,7836.742
85,GTR+F,3864.797,23,7775.594,7777.392,7878.135
86,GTR+F+I,3818.535,24,7685.070,7687.028,7792.070
87,GTR+F+G4,3816.097,24,7680.195,7682.152,7787.195
88,GTR+F+I+G4,3813.126,25,7676.252,7678.376,7787.711
