No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3952.824,15,7935.648,7936.390,8003.100
2,JC+I,3905.715,16,7843.431,7844.273,7915.379
3,JC+G4,3908.058,16,7848.116,7848.958,7920.064
4,JC+I+G4,3902.805,17,7839.610,7840.559,7916.055
5,F81+F,3927.031,18,7890.062,7891.124,7971.004
6,F81+F+I,3873.417,19,7784.835,7786.017,7870.274
7,F81+F+G4,3877.785,19,7793.570,7794.752,7879.008
8,F81+F+I+G4,3870.883,20,7781.765,7783.074,7871.701
9,K2P,3924.099,16,7880.198,7881.040,7952.146
10,K2P+I,3873.757,17,7781.514,7782.463,7857.959
11,K2P+G4,3875.579,17,7785.159,7786.107,7861.604
12,K2P+I+G4,3870.049,18,7776.097,7777.159,7857.039
13,HKY+F,3890.379,19,7818.758,7819.940,7904.197
14,HKY+F+I,3829.912,20,7699.824,7701.133,7789.760
15,HKY+F+G4,3834.048,20,7708.096,7709.405,7798.032
16,HKY+F+I+G4,3826.589,21,7695.178,7696.620,7789.611
17,TNe,3924.096,17,7882.192,7883.141,7958.638
18,TNe+I,3873.496,18,7782.991,7784.054,7863.933
19,TNe+G4,3875.494,18,7786.988,7788.050,7867.930
20,TNe+I+G4,3869.841,19,7777.682,7778.864,7863.121
21,TN+F,3890.336,20,7820.671,7821.979,7910.607
22,TN+F+I,3829.428,21,7700.857,7702.298,7795.289
23,TN+F+G4,3834.022,21,7710.044,7711.485,7804.476
24,TN+F+I+G4,3826.322,22,7696.643,7698.224,7795.572
25,K3P,3921.613,17,7877.225,7878.174,7953.671
26,K3P+I,3870.978,18,7777.956,7779.019,7858.898
27,K3P+G4,3873.053,18,7782.107,7783.169,7863.049
28,K3P+I+G4,3867.352,19,7772.703,7773.885,7858.142
29,K3Pu+F,3890.049,20,7820.098,7821.406,7910.033
30,K3Pu+F+I,3829.740,21,7701.481,7702.922,7795.913
31,K3Pu+F+G4,3833.941,21,7709.882,7711.323,7804.314
32,K3Pu+F+I+G4,3826.455,22,7696.909,7698.491,7795.838
33,TPM2+F,3890.208,20,7820.417,7821.725,7910.352
34,TPM2+F+I,3829.707,21,7701.415,7702.856,7795.847
35,TPM2+F+G4,3832.362,21,7706.725,7708.166,7801.157
36,TPM2+F+I+G4,3825.731,22,7695.463,7697.044,7794.392
37,TPM2u+F,3890.208,20,7820.416,7821.725,7910.352
38,TPM2u+F+I,3829.707,21,7701.415,7702.856,7795.847
39,TPM2u+F+G4,3832.357,21,7706.714,7708.155,7801.146
40,TPM2u+F+I+G4,3825.732,22,7695.464,7697.045,7794.393
41,TPM3+F,3884.911,20,7809.822,7811.131,7899.758
42,TPM3+F+I,3827.522,21,7697.045,7698.486,7791.477
43,TPM3+F+G4,3828.427,21,7698.853,7700.295,7793.285
44,TPM3+F+I+G4,3822.962,22,7689.923,7691.504,7788.852
45,TPM3u+F,3884.911,20,7809.822,7811.130,7899.757
46,TPM3u+F+I,3827.522,21,7697.045,7698.486,7791.477
47,TPM3u+F+G4,3828.430,21,7698.859,7700.301,7793.291
48,TPM3u+F+I+G4,3822.958,22,7689.915,7691.496,7788.844
49,TIMe,3921.610,18,7879.220,7880.282,7960.162
50,TIMe+I,3870.720,19,7779.441,7780.623,7864.879
51,TIMe+G4,3872.968,19,7783.936,7785.118,7869.375
52,TIMe+I+G4,3867.129,20,7774.258,7775.567,7864.194
53,TIM+F,3890.004,21,7822.008,7823.450,7916.441
54,TIM+F+I,3829.264,22,7702.529,7704.110,7801.458
55,TIM+F+G4,3833.918,22,7711.837,7713.418,7810.766
56,TIM+F+I+G4,3826.203,23,7698.407,7700.134,7801.832
57,TIM2e,3922.758,18,7881.516,7882.578,7962.458
58,TIM2e+I,3872.357,19,7782.715,7783.897,7868.154
59,TIM2e+G4,3875.095,19,7788.189,7789.371,7873.628
60,TIM2e+I+G4,3869.147,20,7778.295,7779.603,7868.230
61,TIM2+F,3890.168,21,7822.337,7823.778,7916.769
62,TIM2+F+I,3829.222,22,7702.444,7704.025,7801.373
63,TIM2+F+G4,3832.371,22,7708.742,7710.323,7807.671
64,TIM2+F+I+G4,3825.505,23,7697.011,7698.738,7800.436
65,TIM3e,3907.426,18,7850.853,7851.915,7931.794
66,TIM3e+I,3861.367,19,7760.734,7761.916,7846.173
67,TIM3e+G4,3855.778,19,7749.555,7750.737,7834.994
68,TIM3e+I+G4,3853.426,20,7746.852,7748.160,7836.787
69,TIM3+F,3884.901,21,7811.802,7813.244,7906.235
70,TIM3+F+I,3826.990,22,7697.981,7699.562,7796.910
71,TIM3+F+G4,3828.396,22,7700.792,7702.374,7799.721
72,TIM3+F+I+G4,3822.808,23,7691.616,7693.344,7795.042
73,TVMe,3905.507,19,7849.013,7850.195,7934.452
74,TVMe+I,3859.644,20,7759.289,7760.597,7849.224
75,TVMe+G4,3855.109,20,7750.219,7751.527,7840.154
76,TVMe+I+G4,3852.505,21,7747.009,7748.451,7841.442
