No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3994.886,15,8019.771,8020.558,8086.361
2,JC+I,3946.334,16,7924.668,7925.561,7995.698
3,JC+G4,3948.188,16,7928.375,7929.268,7999.405
4,JC+I+G4,3943.107,17,7920.214,7921.220,7995.683
5,F81+F,3968.242,18,7972.484,7973.610,8052.392
6,F81+F+I,3911.322,19,7860.645,7861.899,7944.992
7,F81+F+G4,3914.873,19,7867.746,7869.000,7952.094
8,F81+F+I+G4,3908.279,20,7856.558,7857.946,7945.345
9,K2P,3967.416,16,7966.831,7967.724,8037.861
10,K2P+I,3915.979,17,7865.959,7866.965,7941.428
11,K2P+G4,3917.175,17,7868.349,7869.356,7943.818
12,K2P+I+G4,3912.000,18,7860.001,7861.128,7939.909
13,HKY+F,3933.124,19,7904.248,7905.502,7988.595
14,HKY+F+I,3869.425,20,7778.850,7780.238,7867.637
15,HKY+F+G4,3872.359,20,7784.718,7786.107,7873.505
16,HKY+F+I+G4,3865.292,21,7772.584,7774.113,7865.810
17,TNe,3967.336,17,7968.672,7969.679,8044.141
18,TNe+I,3915.928,18,7867.856,7868.982,7947.764
19,TNe+G4,3917.166,18,7870.332,7871.459,7950.240
20,TNe+I+G4,3911.980,19,7861.960,7863.214,7946.308
21,TN+F,3932.875,20,7905.749,7907.138,7994.536
22,TN+F+I,3869.363,21,7780.726,7782.255,7873.952
23,TN+F+G4,3872.290,21,7786.581,7788.110,7879.807
24,TN+F+I+G4,3865.230,22,7774.460,7776.139,7872.126
25,K3P,3964.102,17,7962.205,7963.211,8037.674
26,K3P+I,3912.390,18,7860.780,7861.907,7940.689
27,K3P+G4,3913.899,18,7863.799,7864.926,7943.707
28,K3P+I+G4,3908.498,19,7854.996,7856.250,7939.344
29,K3Pu+F,3932.493,20,7904.987,7906.375,7993.774
30,K3Pu+F+I,3869.081,21,7780.162,7781.692,7873.389
31,K3Pu+F+G4,3872.124,21,7786.249,7787.779,7879.475
32,K3Pu+F+I+G4,3865.025,22,7774.049,7775.727,7871.715
33,TPM2+F,3932.751,20,7905.501,7906.890,7994.288
34,TPM2+F+I,3868.629,21,7779.257,7780.787,7872.484
35,TPM2+F+G4,3870.752,21,7783.504,7785.033,7876.730
36,TPM2+F+I+G4,3863.952,22,7771.905,7773.583,7869.571
37,TPM2u+F,3932.750,20,7905.501,7906.889,7994.288
38,TPM2u+F+I,3868.629,21,7779.257,7780.787,7872.484
39,TPM2u+F+G4,3870.751,21,7783.501,7785.031,7876.728
40,TPM2u+F+I+G4,3863.954,22,7771.907,7773.586,7869.573
41,TPM3+F,3928.823,20,7897.645,7899.033,7986.432
42,TPM3+F+I,3868.064,21,7778.129,7779.658,7871.355
43,TPM3+F+G4,3869.340,21,7780.681,7782.211,7873.907
44,TPM3+F+I+G4,3863.463,22,7770.925,7772.603,7868.591
45,TPM3u+F,3928.822,20,7897.644,7899.032,7986.431
46,TPM3u+F+I,3868.064,21,7778.129,7779.659,7871.355
47,TPM3u+F+G4,3869.341,21,7780.682,7782.212,7873.908
48,TPM3u+F+I+G4,3863.463,22,7770.926,7772.604,7868.591
49,TIMe,3964.019,18,7964.039,7965.165,8043.947
50,TIMe+I,3912.331,19,7862.662,7863.916,7947.009
51,TIMe+G4,3913.893,19,7865.786,7867.040,7950.134
52,TIMe+I+G4,3908.474,20,7856.948,7858.337,7945.735
53,TIM+F,3932.231,21,7906.461,7907.991,7999.688
54,TIM+F+I,3869.012,22,7782.025,7783.703,7879.690
55,TIM+F+G4,3872.055,22,7788.110,7789.788,7885.776
56,TIM+F+I+G4,3864.960,23,7775.920,7777.754,7878.025
57,TIM2e,3966.322,18,7968.644,7969.771,8048.553
58,TIM2e+I,3915.396,19,7868.792,7870.046,7953.139
59,TIM2e+G4,3916.791,19,7871.582,7872.836,7955.929
60,TIM2e+I+G4,3911.557,20,7863.115,7864.503,7951.902
61,TIM2+F,3932.518,21,7907.035,7908.565,8000.261
62,TIM2+F+I,3868.577,22,7781.154,7782.832,7878.820
63,TIM2+F+G4,3870.682,22,7785.364,7787.043,7883.030
64,TIM2+F+I+G4,3863.888,23,7773.775,7775.609,7875.881
65,TIM3e,3953.181,18,7942.361,7943.488,8022.269
66,TIM3e+I,3907.284,19,7852.568,7853.823,7936.916
67,TIM3e+G4,3903.099,19,7844.197,7845.451,7928.545
68,TIM3e+I+G4,3900.694,20,7841.388,7842.777,7930.175
69,TIM3+F,3928.655,21,7899.311,7900.841,7992.537
70,TIM3+F+I,3868.016,22,7780.033,7781.711,7877.698
71,TIM3+F+G4,3869.305,22,7782.610,7784.288,7880.275
72,TIM3+F+I+G4,3863.481,23,7772.962,7774.796,7875.067
73,TVMe,3951.098,19,7940.197,7941.451,8024.545
74,TVMe+I,3905.231,20,7850.462,7851.851,7939.249
75,TVMe+G4,3901.715,20,7843.430,7844.818,7932.217
76,TVMe+I+G4,3899.014,21,7840.028,7841.558,7933.254
77,TVM+F,3928.094,22,7900.188,7901.866,7997.854
78,TVM+F+I,3866.741,23,7779.482,7781.316,7881.588
79,TVM+F+G4,3867.372,23,7780.744,7782.578,7882.849
80,TVM+F+I+G4,3861.652,24,7771.304,7773.301,7877.849
81,SYM,3951.019,20,7942.038,7943.426,8030.825
82,SYM+I,3905.134,21,7852.268,7853.798,7945.494
83,SYM+G4,3901.715,21,7845.430,7846.960,7938.657
84,SYM+I+G4,3898.995,22,7841.989,7843.667,7939.655
85,GTR+F,3927.935,23,7901.871,7903.705,8003.976
86,GTR+F+I,3866.703,24,7781.405,7783.402,7887.950
87,GTR+F+G4,3867.314,24,7782.629,7784.625,7889.173
88,GTR+F+I+G4,3861.590,25,7773.180,7775.347,7884.164
