No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3969.124,15,7968.248,7968.994,8035.609
2,JC+I,3924.250,16,7880.500,7881.347,7952.351
3,JC+G4,3930.972,16,7893.944,7894.791,7965.795
4,JC+I+G4,3923.297,17,7880.594,7881.548,7956.936
5,F81+F,3943.020,18,7922.041,7923.109,8002.874
6,F81+F+I,3889.129,19,7816.259,7817.448,7901.583
7,F81+F+G4,3899.088,19,7836.177,7837.366,7921.500
8,F81+F+I+G4,3888.450,20,7816.900,7818.217,7906.714
9,K2P,3937.362,16,7906.723,7907.570,7978.575
10,K2P+I,3889.550,17,7813.101,7814.055,7889.443
11,K2P+G4,3896.760,17,7827.521,7828.476,7903.863
12,K2P+I+G4,3888.483,18,7812.966,7814.034,7893.799
13,HKY+F,3902.937,19,7843.874,7845.063,7929.198
14,HKY+F+I,3842.016,20,7724.031,7725.348,7813.846
15,HKY+F+G4,3853.407,20,7746.815,7748.131,7836.629
16,HKY+F+I+G4,3841.176,21,7724.351,7725.802,7818.656
17,TNe,3937.355,17,7908.709,7909.664,7985.052
18,TNe+I,3889.542,18,7815.084,7816.153,7895.917
19,TNe+G4,3896.717,18,7829.434,7830.502,7910.267
20,TNe+I+G4,3888.492,19,7814.984,7816.174,7900.308
21,TN+F,3902.867,20,7845.734,7847.051,7935.548
22,TN+F+I,3842.011,21,7726.023,7727.473,7820.328
23,TN+F+G4,3853.405,21,7748.810,7750.260,7843.115
24,TN+F+I+G4,3841.172,22,7726.344,7727.936,7825.140
25,K3P,3935.242,17,7904.485,7905.440,7980.827
26,K3P+I,3887.231,18,7810.462,7811.531,7891.295
27,K3P+G4,3894.569,18,7825.138,7826.207,7905.971
28,K3P+I+G4,3886.208,19,7810.416,7811.605,7895.740
29,K3Pu+F,3902.736,20,7845.472,7846.789,7935.287
30,K3Pu+F+I,3841.977,21,7725.954,7727.405,7820.260
31,K3Pu+F+G4,3853.368,21,7748.737,7750.187,7843.042
32,K3Pu+F+I+G4,3841.144,22,7726.288,7727.879,7825.084
33,TPM2+F,3902.777,20,7845.554,7846.871,7935.369
34,TPM2+F+I,3841.214,21,7724.428,7725.878,7818.733
35,TPM2+F+G4,3852.355,21,7746.711,7748.161,7841.016
36,TPM2+F+I+G4,3840.158,22,7724.315,7725.906,7823.111
37,TPM2u+F,3902.777,20,7845.554,7846.871,7935.369
38,TPM2u+F+I,3841.214,21,7724.428,7725.878,7818.733
39,TPM2u+F+G4,3852.353,21,7746.706,7748.157,7841.012
40,TPM2u+F+I+G4,3840.156,22,7724.313,7725.904,7823.109
41,TPM3+F,3897.610,20,7835.221,7836.537,7925.035
42,TPM3+F+I,3839.658,21,7721.316,7722.766,7815.621
43,TPM3+F+G4,3848.855,21,7739.709,7741.160,7834.015
44,TPM3+F+I+G4,3838.473,22,7720.945,7722.537,7819.741
45,TPM3u+F,3897.610,20,7835.221,7836.538,7925.035
46,TPM3u+F+I,3839.658,21,7721.316,7722.766,7815.621
47,TPM3u+F+G4,3848.856,21,7739.712,7741.162,7834.017
48,TPM3u+F+I+G4,3838.473,22,7720.946,7722.537,7819.742
49,TIMe,3935.236,18,7906.473,7907.542,7987.306
50,TIMe+I,3887.224,19,7812.448,7813.637,7897.772
51,TIMe+G4,3894.531,19,7827.063,7828.252,7912.386
52,TIMe+I+G4,3886.211,20,7812.421,7813.738,7902.236
53,TIM+F,3902.665,21,7847.330,7848.781,7941.635
54,TIM+F+I,3841.974,22,7727.949,7729.540,7826.745
55,TIM+F+G4,3853.368,22,7750.735,7752.326,7849.531
56,TIM+F+I+G4,3841.144,23,7728.287,7730.026,7831.574
57,TIM2e,3935.887,18,7907.775,7908.843,7988.608
58,TIM2e+I,3888.927,19,7815.854,7817.043,7901.177
59,TIM2e+G4,3895.969,19,7829.938,7831.127,7915.261
60,TIM2e+I+G4,3887.893,20,7815.786,7817.103,7905.601
61,TIM2+F,3902.710,21,7847.420,7848.870,7941.725
62,TIM2+F+I,3841.210,22,7726.420,7728.012,7825.216
63,TIM2+F+G4,3852.351,22,7748.702,7750.293,7847.497
64,TIM2+F+I+G4,3840.169,23,7726.337,7728.076,7829.624
65,TIM3e,3921.313,18,7878.626,7879.695,7959.459
66,TIM3e+I,3878.596,19,7795.191,7796.381,7880.515
67,TIM3e+G4,3879.300,19,7796.599,7797.789,7881.923
68,TIM3e+I+G4,3875.281,20,7790.562,7791.879,7880.377
69,TIM3+F,3897.585,21,7837.169,7838.620,7931.475
70,TIM3+F+I,3839.658,22,7723.317,7724.908,7822.113
71,TIM3+F+G4,3848.844,22,7741.687,7743.278,7840.483
72,TIM3+F+I+G4,3838.482,23,7722.964,7724.702,7826.250
73,TVMe,3919.379,19,7876.758,7877.947,7962.081
74,TVMe+I,3877.321,20,7794.643,7795.959,7884.457
75,TVMe+G4,3878.351,20,7796.702,7798.018,7886.516
76,TVMe+I+G4,3874.208,21,7790.417,7791.867,7884.722
77,TVM+F,3897.456,22,7838.912,7840.503,7937.708
78,TVM+F+I,3838.856,23,7723.712,7725.450,7826.999
79,TVM+F+G4,3847.798,23,7741.596,7743.334,7844.882
80,TVM+F+I+G4,3837.480,24,7722.961,7724.854,7830.738
81,SYM,3919.376,20,7878.752,7880.068,7968.566
82,SYM+I,3877.308,21,7796.616,7798.067,7890.921
83,SYM+G4,3878.204,21,7798.409,7799.859,7892.714
84,SYM+I+G4,3874.178,22,7792.355,7793.946,7891.151
85,GTR+F,3897.433,23,7840.866,7842.605,7944.153
86,GTR+F+I,3838.857,24,7725.715,7727.608,7833.492
87,GTR+F+G4,3847.802,24,7743.605,7745.497,7851.382
88,GTR+F+I+G4,3837.490,25,7724.980,7727.034,7837.248
