No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3973.192,15,7976.385,7977.159,8043.213
2,JC+I,3925.458,16,7882.915,7883.794,7954.199
3,JC+G4,3925.563,16,7883.127,7884.005,7954.410
4,JC+I+G4,3921.407,17,7876.813,7877.804,7952.552
5,F81+F,3949.118,18,7934.236,7935.345,8014.430
6,F81+F+I,3894.077,19,7826.154,7827.388,7910.803
7,F81+F+G4,3894.511,19,7827.023,7828.257,7911.672
8,F81+F+I+G4,3889.303,20,7818.605,7819.971,7907.709
9,K2P,3947.019,16,7926.037,7926.916,7997.320
10,K2P+I,3896.256,17,7826.512,7827.503,7902.251
11,K2P+G4,3895.836,17,7825.672,7826.662,7901.410
12,K2P+I+G4,3891.357,18,7818.713,7819.822,7898.907
13,HKY+F,3914.977,19,7867.955,7869.189,7952.604
14,HKY+F+I,3852.888,20,7745.776,7747.142,7834.880
15,HKY+F+G4,3853.086,20,7746.173,7747.539,7835.277
16,HKY+F+I+G4,3847.175,21,7736.350,7737.855,7829.909
17,TNe,3946.697,17,7927.393,7928.383,8003.132
18,TNe+I,3896.256,18,7828.511,7829.620,7908.705
19,TNe+G4,3895.811,18,7827.623,7828.731,7907.816
20,TNe+I+G4,3891.359,19,7820.719,7821.952,7905.367
21,TN+F,3914.485,20,7868.971,7870.336,7958.075
22,TN+F+I,3852.844,21,7747.687,7749.192,7841.246
23,TN+F+G4,3853.037,21,7748.073,7749.578,7841.633
24,TN+F+I+G4,3847.170,22,7738.340,7739.991,7836.354
25,K3P,3944.114,17,7922.227,7923.218,7997.966
26,K3P+I,3892.800,18,7821.600,7822.709,7901.794
27,K3P+G4,3892.789,18,7821.578,7822.686,7901.771
28,K3P+I+G4,3888.068,19,7814.135,7815.369,7898.784
29,K3Pu+F,3914.596,20,7869.192,7870.558,7958.296
30,K3Pu+F+I,3852.613,21,7747.226,7748.731,7840.785
31,K3Pu+F+G4,3852.934,21,7747.868,7749.373,7841.428
32,K3Pu+F+I+G4,3846.974,22,7737.947,7739.598,7835.962
33,TPM2+F,3914.805,20,7869.610,7870.976,7958.714
34,TPM2+F+I,3852.584,21,7747.169,7748.674,7840.728
35,TPM2+F+G4,3850.742,21,7743.483,7744.988,7837.042
36,TPM2+F+I+G4,3845.735,22,7735.470,7737.121,7833.485
37,TPM2u+F,3914.805,20,7869.610,7870.976,7958.714
38,TPM2u+F+I,3852.584,21,7747.169,7748.674,7840.728
39,TPM2u+F+G4,3850.737,21,7743.475,7744.980,7837.034
40,TPM2u+F+I+G4,3845.732,22,7735.465,7737.115,7833.479
41,TPM3+F,3909.705,20,7859.409,7860.775,7948.513
