No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13449.970,41,26981.940,26987.494,27166.245
2,Dayhoff+I,13332.582,42,26749.164,26755.000,26937.965
3,Dayhoff+G4,13158.532,42,26401.064,26406.899,26589.865
4,Dayhoff+I+G4,13153.275,43,26392.549,26398.672,26585.846
5,Dayhoff+F,13357.002,60,26834.004,26846.184,27103.720
6,Dayhoff+F+I,13241.956,61,26605.912,26618.518,26880.123
7,Dayhoff+F+G4,13075.088,61,26272.176,26284.783,26546.387
8,Dayhoff+F+I+G4,13070.021,62,26264.041,26277.083,26542.748
9,mtMAM,14094.169,41,28270.338,28275.893,28454.644
10,mtMAM+I,13965.165,42,28014.330,28020.166,28203.132
11,mtMAM+G4,13467.129,42,27018.257,27024.092,27207.058
12,mtMAM+I+G4,13467.230,43,27020.460,27026.583,27213.756
13,mtMAM+F,13659.856,60,27439.711,27451.891,27709.427
14,mtMAM+F+I,13522.878,61,27167.757,27180.363,27441.968
15,mtMAM+F+G4,13153.804,61,26429.607,26442.214,26703.818
16,mtMAM+F+I+G4,13152.384,62,26428.768,26441.810,26707.475
17,JTT,12953.545,41,25989.090,25994.644,26173.395
18,JTT+I,12847.033,42,25778.066,25783.901,25966.867
19,JTT+G4,12733.695,42,25551.390,25557.225,25740.191
20,JTT+I+G4,12727.562,43,25541.124,25547.247,25734.420
21,JTT+F,12928.904,60,25977.808,25989.988,26247.524
22,JTT+F+I,12820.130,61,25762.259,25774.866,26036.471
23,JTT+F+G4,12702.138,61,25526.276,25538.883,25800.487
24,JTT+F+I+G4,12696.026,62,25516.051,25529.093,25794.758
25,WAG,13204.769,41,26491.538,26497.093,26675.844
26,WAG+I,13095.161,42,26274.322,26280.157,26463.123
27,WAG+G4,12976.064,42,26036.127,26041.962,26224.928
28,WAG+I+G4,12969.818,43,26025.635,26031.758,26218.932
29,WAG+F,13162.351,60,26444.702,26456.882,26714.418
30,WAG+F+I,13054.428,61,26230.856,26243.463,26505.067
31,WAG+F+G4,12936.209,61,25994.417,26007.024,26268.628
32,WAG+F+I+G4,12930.220,62,25984.439,25997.481,26263.146
33,cpREV,13234.622,41,26551.244,26556.799,26735.550
34,cpREV+I,13110.145,42,26304.290,26310.125,26493.091
35,cpREV+G4,12948.313,42,25980.626,25986.461,26169.427
36,cpREV+I+G4,12942.460,43,25970.919,25977.042,26164.216
37,cpREV+F,13244.564,60,26609.128,26621.308,26878.844
38,cpREV+F+I,13114.187,61,26350.374,26362.981,26624.585
39,cpREV+F+G4,12951.713,61,26025.425,26038.032,26299.636
40,cpREV+F+I+G4,12945.254,62,26014.508,26027.550,26293.215
41,mtREV,13792.956,41,27667.911,27673.466,27852.217
42,mtREV+I,13679.027,42,27442.054,27447.890,27630.855
43,mtREV+G4,13378.971,42,26841.941,26847.776,27030.742
