No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13439.867,41,26961.734,26967.289,27146.040
2,Dayhoff+I,13329.775,42,26743.550,26749.385,26932.351
3,Dayhoff+G4,13162.365,42,26408.730,26414.566,26597.531
4,Dayhoff+I+G4,13157.584,43,26401.169,26407.292,26594.465
5,Dayhoff+F,13348.678,60,26817.356,26829.536,27087.072
6,Dayhoff+F+I,13240.824,61,26603.648,26616.254,26877.859
7,Dayhoff+F+G4,13081.599,61,26285.198,26297.804,26559.409
8,Dayhoff+F+I+G4,13077.010,62,26278.019,26291.061,26556.726
9,mtMAM,14098.119,41,28278.239,28283.794,28462.545
10,mtMAM+I,13979.611,42,28043.222,28049.057,28232.023
11,mtMAM+G4,13483.247,42,27050.493,27056.328,27239.294
12,mtMAM+I+G4,13483.365,43,27052.729,27058.852,27246.025
13,mtMAM+F,13664.515,60,27449.030,27461.210,27718.746
14,mtMAM+F+I,13537.884,61,27197.768,27210.374,27471.979
15,mtMAM+F+G4,13171.643,61,26465.287,26477.893,26739.498
16,mtMAM+F+I+G4,13170.510,62,26465.019,26478.061,26743.726
17,JTT,12943.649,41,25969.298,25974.853,26153.604
18,JTT+I,12845.030,42,25774.060,25779.895,25962.861
19,JTT+G4,12736.420,42,25556.840,25562.675,25745.641
20,JTT+I+G4,12731.032,43,25548.064,25554.187,25741.360
21,JTT+F,12922.105,60,25964.210,25976.390,26233.926
22,JTT+F+I,12821.441,61,25764.882,25777.488,26039.093
23,JTT+F+G4,12708.118,61,25538.236,25550.843,25812.447
24,JTT+F+I+G4,12702.791,62,25529.583,25542.625,25808.289
25,WAG,13191.255,41,26464.509,26470.064,26648.815
26,WAG+I,13088.606,42,26261.211,26267.046,26450.012
27,WAG+G4,12976.217,42,26036.433,26042.269,26225.235
28,WAG+I+G4,12970.374,43,26026.748,26032.871,26220.044
29,WAG+F,13151.299,60,26422.599,26434.779,26692.315
30,WAG+F+I,13050.254,61,26222.507,26235.114,26496.718
31,WAG+F+G4,12939.307,61,26000.614,26013.220,26274.825
32,WAG+F+I+G4,12933.700,62,25991.400,26004.442,26270.107
33,cpREV,13221.810,41,26525.621,26531.176,26709.927
34,cpREV+I,13107.612,42,26299.223,26305.059,26488.025
35,cpREV+G4,12953.237,42,25990.473,25996.309,26179.274
36,cpREV+I+G4,12948.195,43,25982.390,25988.513,26175.687
37,cpREV+F,13232.527,60,26585.054,26597.234,26854.770
38,cpREV+F+I,13113.180,61,26348.360,26360.967,26622.571
39,cpREV+F+G4,12959.050,61,26040.099,26052.706,26314.311
40,cpREV+F+I+G4,12953.535,62,26031.070,26044.112,26309.776
41,mtREV,13780.656,41,27643.312,27648.867,27827.618
42,mtREV+I,13676.433,42,27436.865,27442.700,27625.666
43,mtREV+G4,13386.568,42,26857.137,26862.972,27045.938
44,mtREV+I+G4,13385.361,43,26856.722,26862.845,27050.019
45,mtREV+F,13471.199,60,27062.397,27074.577,27332.113
46,mtREV+F+I,13360.418,61,26842.835,26855.442,27117.046
47,mtREV+F+G4,13113.615,61,26349.230,26361.836,26623.441
48,mtREV+F+I+G4,13111.580,62,26347.159,26360.201,26625.866
49,rtREV,13596.421,41,27274.842,27280.396,27459.147
50,rtREV+I,13483.505,42,27051.011,27056.846,27239.812
51,rtREV+G4,13320.224,42,26724.448,26730.283,26913.249
52,rtREV+I+G4,13316.439,43,26718.878,26725.001,26912.174
53,rtREV+F,13535.082,60,27190.165,27202.344,27459.881
54,rtREV+F+I,13426.501,61,26975.002,26987.609,27249.213
55,rtREV+F+G4,13255.058,61,26632.117,26644.723,26906.328
56,rtREV+F+I+G4,13252.152,62,26628.305,26641.347,26907.011
57,mtART,14574.844,41,29231.689,29237.244,29415.995
58,mtART+I,14420.334,42,28924.668,28930.503,29113.469
59,mtART+G4,13922.537,42,27929.073,27934.909,28117.875
60,mtART+I+G4,13922.265,43,27930.531,27936.654,28123.827
61,mtART+F,14179.335,60,28478.670,28490.850,28748.386
62,mtART+F+I,14035.036,61,28192.071,28204.678,28466.282
63,mtART+F+G4,13616.359,61,27354.717,27367.324,27628.928
64,mtART+F+I+G4,13616.007,62,27356.015,27369.056,27634.721
65,mtZOA,14046.648,41,28175.296,28180.851,28359.602
66,mtZOA+I,13920.748,42,27925.497,27931.332,28114.298
67,mtZOA+G4,13548.621,42,27181.243,27187.078,27370.044
68,mtZOA+I+G4,13547.773,43,27181.546,27187.669,27374.842
69,mtZOA+F,13750.131,60,27620.262,27632.442,27889.978
70,mtZOA+F+I,13626.636,61,27375.272,27387.878,27649.483
71,mtZOA+F+G4,13327.894,61,26777.788,26790.395,27051.999
72,mtZOA+F+I+G4,13326.582,62,26777.164,26790.206,27055.871
73,VT,13157.165,41,26396.330,26401.884,26580.635
74,VT+I,13060.777,42,26205.553,26211.388,26394.354
75,VT+G4,12967.966,42,26019.932,26025.767,26208.733
76,VT+I+G4,12962.230,43,26010.460,26016.582,26203.756
77,VT+F,13131.949,60,26383.897,26396.077,26653.613
78,VT+F+I,13035.272,61,26192.545,26205.151,26466.756
79,VT+F+G4,12940.204,61,26002.408,26015.015,26276.620
80,VT+F+I+G4,12934.705,62,25993.411,26006.452,26272.117
81,LG,13409.722,41,26901.443,26906.998,27085.749
82,LG+I,13300.470,42,26684.941,26690.776,26873.742
83,LG+G4,13150.888,42,26385.776,26391.612,26574.578
84,LG+I+G4,13146.901,43,26379.802,26385.925,26573.099
85,LG+F,13370.510,60,26861.021,26873.200,27130.737
86,LG+F+I,13262.922,61,26647.843,26660.450,26922.054
87,LG+F+G4,13104.772,61,26331.544,26344.151,26605.756
88,LG+F+I+G4,13101.412,62,26326.824,26339.865,26605.530
89,DCMut,13438.619,41,26959.238,26964.793,27143.544
90,DCMut+I,13328.640,42,26741.280,26747.115,26930.081
91,DCMut+G4,13162.274,42,26408.547,26414.382,26597.348
92,DCMut+I+G4,13157.410,43,26400.819,26406.942,26594.116
93,DCMut+F,13347.128,60,26814.257,26826.437,27083.973
94,DCMut+F+I,13239.371,61,26600.742,26613.349,26874.953
95,DCMut+F+G4,13081.119,61,26284.238,26296.845,26558.449
96,DCMut+F+I+G4,13076.485,62,26276.971,26290.012,26555.677
97,PMB,13350.741,41,26783.481,26789.036,26967.787
98,PMB+I,13249.337,42,26582.675,26588.510,26771.476
99,PMB+G4,13156.521,42,26397.041,26402.877,26585.843
100,PMB+I+G4,13150.165,43,26386.331,26392.454,26579.627
