No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13443.523,41,26969.045,26974.618,27153.227
2,Dayhoff+I,13332.488,42,26748.977,26754.831,26937.651
3,Dayhoff+G4,13163.029,42,26410.057,26415.911,26598.731
4,Dayhoff+I+G4,13158.144,43,26402.289,26408.432,26595.455
5,Dayhoff+F,13353.016,60,26826.032,26838.253,27095.567
6,Dayhoff+F+I,13244.042,61,26610.083,26622.732,26884.110
7,Dayhoff+F+G4,13083.424,61,26288.848,26301.497,26562.875
8,Dayhoff+F+I+G4,13078.629,62,26281.259,26294.344,26559.778
9,mtMAM,14098.259,41,28278.518,28284.091,28462.700
10,mtMAM+I,13974.335,42,28032.669,28038.523,28221.343
11,mtMAM+G4,13480.532,42,27045.064,27050.918,27233.738
12,mtMAM+I+G4,13480.420,43,27046.841,27052.984,27240.007
13,mtMAM+F,13661.350,60,27442.700,27454.920,27712.234
14,mtMAM+F+I,13529.343,61,27180.686,27193.335,27454.713
15,mtMAM+F+G4,13165.808,61,26453.617,26466.265,26727.643
16,mtMAM+F+I+G4,13164.266,62,26452.532,26465.617,26731.051
17,JTT,12954.064,41,25990.128,25995.701,26174.310
18,JTT+I,12852.647,42,25789.294,25795.148,25977.968
19,JTT+G4,12741.568,42,25567.137,25572.991,25755.811
20,JTT+I+G4,12735.819,43,25557.639,25563.782,25750.805
21,JTT+F,12930.448,60,25980.896,25993.117,26250.431
22,JTT+F+I,12826.868,61,25775.737,25788.386,26049.764
23,JTT+F+G4,12712.080,61,25546.160,25558.809,25820.187
24,JTT+F+I+G4,12706.328,62,25536.656,25549.741,25815.174
25,WAG,13205.086,41,26492.172,26497.745,26676.354
26,WAG+I,13100.258,42,26284.516,26290.370,26473.190
27,WAG+G4,12984.287,42,26052.574,26058.428,26241.248
28,WAG+I+G4,12978.288,43,26042.575,26048.718,26235.741
29,WAG+F,13164.777,60,26449.555,26461.775,26719.089
30,WAG+F+I,13061.516,61,26245.033,26257.681,26519.059
31,WAG+F+G4,12947.583,61,26017.165,26029.814,26291.192
32,WAG+F+I+G4,12941.741,62,26007.481,26020.567,26286.000
33,cpREV,13238.830,41,26559.660,26565.233,26743.842
34,cpREV+I,13119.714,42,26323.427,26329.281,26512.101
35,cpREV+G4,12959.455,42,26002.910,26008.764,26191.584
36,cpREV+I+G4,12953.969,43,25993.937,26000.080,26187.104
37,cpREV+F,13248.382,60,26616.763,26628.983,26886.297
38,cpREV+F+I,13123.513,61,26369.026,26381.675,26643.052
39,cpREV+F+G4,12964.059,61,26050.118,26062.767,26324.145
40,cpREV+F+I+G4,12957.961,62,26039.922,26053.008,26318.441
41,mtREV,13795.163,41,27672.325,27677.898,27856.507
42,mtREV+I,13686.572,42,27457.144,27462.998,27645.818
43,mtREV+G4,13391.530,42,26867.061,26872.915,27055.735
44,mtREV+I+G4,13389.930,43,26865.859,26872.002,27059.026
45,mtREV+F,13482.776,60,27085.552,27097.773,27355.087
46,mtREV+F+I,13367.197,61,26856.395,26869.043,27130.421
47,mtREV+F+G4,13116.497,61,26354.994,26367.642,26629.020
48,mtREV+F+I+G4,13114.146,62,26352.293,26365.378,26630.811
49,rtREV,13614.349,41,27310.697,27316.270,27494.879
50,rtREV+I,13496.094,42,27076.188,27082.042,27264.862
51,rtREV+G4,13330.297,42,26744.594,26750.448,26933.268
52,rtREV+I+G4,13325.984,43,26737.967,26744.110,26931.133
53,rtREV+F,13551.554,60,27223.107,27235.328,27492.642
54,rtREV+F+I,13437.480,61,26996.961,27009.610,27270.987
55,rtREV+F+G4,13264.302,61,26650.604,26663.253,26924.631
56,rtREV+F+I+G4,13260.851,62,26645.702,26658.788,26924.221
57,mtART,14579.292,41,29240.583,29246.156,29424.765
58,mtART+I,14414.640,42,28913.280,28919.134,29101.954
59,mtART+G4,13921.415,42,27926.830,27932.684,28115.504
60,mtART+I+G4,13920.511,43,27927.021,27933.164,28120.188
61,mtART+F,14185.029,60,28490.059,28502.279,28759.593
62,mtART+F+I,14031.297,61,28184.593,28197.242,28458.620
63,mtART+F+G4,13614.176,61,27350.353,27363.002,27624.379
64,mtART+F+I+G4,13613.387,62,27350.773,27363.859,27629.292
65,mtZOA,14054.871,41,28191.743,28197.315,28375.925
66,mtZOA+I,13920.265,42,27924.530,27930.384,28113.204
67,mtZOA+G4,13550.530,42,27185.060,27190.914,27373.734
68,mtZOA+I+G4,13549.135,43,27184.271,27190.413,27377.437
69,mtZOA+F,13759.314,60,27638.628,27650.849,27908.163
70,mtZOA+F+I,13627.628,61,27377.256,27389.905,27651.283
71,mtZOA+F+G4,13328.435,61,26778.870,26791.519,27052.897
72,mtZOA+F+I+G4,13326.518,62,26777.035,26790.121,27055.554
73,VT,13172.381,41,26426.762,26432.335,26610.944
74,VT+I,13072.774,42,26229.549,26235.403,26418.223
75,VT+G4,12977.020,42,26038.040,26043.894,26226.714
76,VT+I+G4,12970.956,43,26027.913,26034.055,26221.079
77,VT+F,13145.842,60,26411.684,26423.905,26681.219
78,VT+F+I,13045.771,61,26213.542,26226.191,26487.569
79,VT+F+G4,12948.302,61,26018.605,26031.254,26292.632
80,VT+F+I+G4,12942.372,62,26008.745,26021.830,26287.264
81,LG,13425.678,41,26933.356,26938.929,27117.538
82,LG+I,13312.491,42,26708.982,26714.836,26897.656
83,LG+G4,13159.892,42,26403.784,26409.638,26592.458
84,LG+I+G4,13155.562,43,26397.124,26403.267,26590.290
85,LG+F,13385.894,60,26891.787,26904.008,27161.322
86,LG+F+I,13273.979,61,26669.958,26682.607,26943.984
87,LG+F+G4,13113.421,61,26348.841,26361.490,26622.868
88,LG+F+I+G4,13109.654,62,26343.308,26356.393,26621.827
89,DCMut,13442.169,41,26966.338,26971.911,27150.520
90,DCMut+I,13331.252,42,26746.503,26752.358,26935.177
91,DCMut+G4,13162.879,42,26409.758,26415.612,26598.432
92,DCMut+I+G4,13157.914,43,26401.827,26407.970,26594.994
93,DCMut+F,13351.367,60,26822.733,26834.954,27092.268
94,DCMut+F+I,13242.492,61,26606.985,26619.634,26881.011
95,DCMut+F+G4,13082.884,61,26287.768,26300.417,26561.795
96,DCMut+F+I+G4,13078.047,62,26280.094,26293.180,26558.613
97,PMB,13367.167,41,26816.334,26821.907,27000.516
98,PMB+I,13263.365,42,26610.730,26616.584,26799.404
99,PMB+G4,13167.077,42,26418.154,26424.008,26606.828
100,PMB+I+G4,13160.500,43,26406.999,26413.142,26600.166
101,PMB+F,13349.957,60,26819.914,26832.134,27089.448
102,PMB+F+I,13246.463,61,26614.926,26627.575,26888.953
103,PMB+F+G4,13148.674,61,26419.348,26431.997,26693.375
104,PMB+F+I+G4,13142.351,62,26408.701,26421.787,26687.220
105,HIVb,13050.066,41,26182.132,26187.705,26366.314
106,HIVb+I,12929.454,42,25942.908,25948.762,26131.582
107,HIVb+G4,12787.025,42,25658.051,25663.905,25846.725
108,HIVb+I+G4,12779.096,43,25644.192,25650.335,25837.358
109,HIVb+F,13001.794,60,26123.588,26135.808,26393.122
110,HIVb+F+I,12870.972,61,25863.944,25876.593,26137.971
111,HIVb+F+G4,12717.365,61,25556.730,25569.379,25830.757
112,HIVb+F+I+G4,12709.416,62,25542.832,25555.918,25821.351
113,HIVw,13007.379,41,26096.758,26102.331,26280.940
114,HIVw+I,12877.596,42,25839.192,25845.047,26027.867
115,HIVw+G4,12740.191,42,25564.381,25570.235,25753.055
116,HIVw+I+G4,12729.802,43,25545.605,25551.748,25738.771
117,HIVw+F,12836.225,60,25792.451,25804.671,26061.985
118,HIVw+F+I,12695.158,61,25512.315,25524.964,25786.342
119,HIVw+F+G4,12583.399,61,25288.797,25301.446,25562.824
120,HIVw+F+I+G4,12571.127,62,25266.253,25279.339,25544.772
121,JTTDCMut,12960.739,41,26003.479,26009.052,26187.661
122,JTTDCMut+I,12859.455,42,25802.909,25808.763,25991.583
123,JTTDCMut+G4,12747.095,42,25578.190,25584.044,25766.864
124,JTTDCMut+I+G4,12741.357,43,25568.714,25574.857,25761.880
125,JTTDCMut+F,12937.197,60,25994.394,26006.614,26263.928
126,JTTDCMut+F+I,12833.962,61,25789.924,25802.573,26063.951
127,JTTDCMut+F+G4,12717.826,61,25557.652,25570.301,25831.678
128,JTTDCMut+F+I+G4,12712.113,62,25548.225,25561.311,25826.744
129,FLU,12994.431,41,26070.862,26076.435,26255.044
130,FLU+I,12877.080,42,25838.160,25844.014,26026.834
131,FLU+G4,12736.588,42,25557.175,25563.029,25745.849
132,FLU+I+G4,12728.191,43,25542.382,25548.525,25735.548
133,FLU+F,12943.217,60,26006.434,26018.655,26275.969
134,FLU+F+I,12824.984,61,25771.969,25784.618,26045.995
135,FLU+F+G4,12690.936,61,25503.873,25516.522,25777.899
136,FLU+F+I+G4,12682.078,62,25488.155,25501.241,25766.674
137,Blosum62,13434.197,41,26950.393,26955.966,27134.575
138,Blosum62+I,13333.124,42,26750.248,26756.102,26938.922
139,Blosum62+G4,13220.786,42,26525.572,26531.426,26714.246
140,Blosum62+I+G4,13215.554,43,26517.109,26523.251,26710.275
141,Blosum62+F,13392.483,60,26904.965,26917.185,27174.499
142,Blosum62+F+I,13291.617,61,26705.235,26717.884,26979.261
143,Blosum62+F+G4,13176.639,61,26475.277,26487.926,26749.304
144,Blosum62+F+I+G4,13171.729,62,26467.457,26480.543,26745.976
145,mtMet,13579.629,41,27241.259,27246.831,27425.440
146,mtMet+I,13471.190,42,27026.379,27032.233,27215.053
147,mtMet+G4,13210.220,42,26504.441,26510.295,26693.115
148,mtMet+I+G4,13208.272,43,26502.544,26508.687,26695.710
149,mtMet+F,13217.573,60,26555.147,26567.367,26824.681
150,mtMet+F+I,13108.378,61,26338.757,26351.405,26612.783
151,mtMet+F+G4,12900.781,61,25923.561,25936.210,26197.588
152,mtMet+F+I+G4,12898.075,62,25920.150,25933.235,26198.668
153,mtVer,13562.471,41,27206.942,27212.515,27391.124
154,mtVer+I,13452.955,42,26989.909,26995.764,27178.583
155,mtVer+G4,13154.215,42,26392.430,26398.284,26581.104
156,mtVer+I+G4,13152.949,43,26391.898,26398.041,26585.064
157,mtVer+F,13186.494,60,26492.988,26505.208,26762.522
158,mtVer+F+I,13061.625,61,26245.251,26257.900,26519.278
159,mtVer+F+G4,12852.389,61,25826.778,25839.427,26100.805
160,mtVer+F+I+G4,12848.367,62,25820.735,25833.820,26099.254
161,mtInv,13767.638,41,27617.275,27622.848,27801.457
162,mtInv+I,13654.925,42,27393.850,27399.704,27582.524
163,mtInv+G4,13432.147,42,26948.294,26954.148,27136.968
164,mtInv+I+G4,13429.253,43,26944.506,26950.648,27137.672
165,mtInv+F,13302.308,60,26724.615,26736.835,26994.149
166,mtInv+F+I,13193.047,61,26508.093,26520.742,26782.120
167,mtInv+F+G4,13005.051,61,26132.102,26144.751,26406.128
168,mtInv+F+I+G4,13002.091,62,26128.182,26141.267,26406.701
