No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13451.821,41,26985.643,26991.225,27169.762
2,Dayhoff+I,13333.835,42,26751.670,26757.534,26940.281
3,Dayhoff+G4,13166.330,42,26416.661,26422.525,26605.271
4,Dayhoff+I+G4,13160.452,43,26406.904,26413.057,26600.005
5,Dayhoff+F,13359.420,60,26838.840,26851.081,27108.283
6,Dayhoff+F+I,13244.005,61,26610.011,26622.681,26883.945
7,Dayhoff+F+G4,13083.504,61,26289.008,26301.678,26562.942
8,Dayhoff+F+I+G4,13077.894,62,26279.788,26292.895,26558.213
9,mtMAM,14100.598,41,28283.195,28288.777,28467.315
10,mtMAM+I,13970.631,42,28025.261,28031.125,28213.872
11,mtMAM+G4,13475.698,42,27035.397,27041.260,27224.007
12,mtMAM+I+G4,13475.530,43,27037.060,27043.213,27230.161
13,mtMAM+F,13665.079,60,27450.158,27462.399,27719.602
14,mtMAM+F+I,13527.160,61,27176.321,27188.991,27450.255
15,mtMAM+F+G4,13161.932,61,26445.864,26458.534,26719.798
16,mtMAM+F+I+G4,13160.204,62,26444.408,26457.515,26722.833
17,JTT,12955.844,41,25993.688,25999.270,26177.808
18,JTT+I,12849.118,42,25782.237,25788.100,25970.847
19,JTT+G4,12741.042,42,25566.084,25571.947,25754.694
20,JTT+I+G4,12734.288,43,25554.575,25560.728,25747.677
21,JTT+F,12930.737,60,25981.474,25993.715,26250.918
22,JTT+F+I,12821.802,61,25765.603,25778.274,26039.538
23,JTT+F+G4,12708.841,61,25539.682,25552.352,25813.616
24,JTT+F+I+G4,12702.191,62,25528.381,25541.488,25806.806
25,WAG,13202.261,41,26486.522,26492.103,26670.641
26,WAG+I,13092.551,42,26269.101,26274.965,26457.712
27,WAG+G4,12980.908,42,26045.817,26051.680,26234.427
28,WAG+I+G4,12973.812,43,26033.624,26039.777,26226.725
29,WAG+F,13158.527,60,26437.054,26449.295,26706.497
30,WAG+F+I,13050.744,61,26223.489,26236.159,26497.423
