No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7009.498,13,14044.996,14045.480,14105.314
2,Dayhoff+I,6913.335,14,13854.671,13855.231,13919.629
3,Dayhoff+G4,6884.593,14,13797.185,13797.745,13862.143
4,Dayhoff+I+G4,6883.499,15,13796.999,13797.640,13866.597
5,Dayhoff+F,6943.501,32,13951.001,13953.887,14099.477
6,Dayhoff+F+I,6838.664,33,13743.328,13746.398,13896.444
7,Dayhoff+F+G4,6805.620,33,13677.240,13680.310,13830.356
8,Dayhoff+F+I+G4,6804.323,34,13676.646,13679.906,13834.402
9,mtMAM,7840.341,13,15706.681,15707.166,15767.000
10,mtMAM+I,7623.746,14,15275.492,15276.052,15340.450
11,mtMAM+G4,7475.697,14,14979.394,14979.954,15044.353
12,mtMAM+I+G4,7476.198,15,14982.396,14983.037,15051.994
13,mtMAM+F,7240.044,32,14544.088,14546.973,14692.564
14,mtMAM+F+I,7069.637,33,14205.274,14208.344,14358.390
15,mtMAM+F+G4,6976.030,33,14018.061,14021.131,14171.177
16,mtMAM+F+I+G4,6975.959,34,14019.917,14023.177,14177.673
17,JTT,7003.755,13,14033.509,14033.994,14093.828
18,JTT+I,6900.641,14,13829.283,13829.843,13894.241
19,JTT+G4,6882.150,14,13792.299,13792.859,13857.257
20,JTT+I+G4,6879.502,15,13789.004,13789.645,13858.602
21,JTT+F,6926.376,32,13916.751,13919.636,14065.227
22,JTT+F+I,6819.548,33,13705.095,13708.165,13858.211
23,JTT+F+G4,6798.130,33,13662.259,13665.329,13815.375
24,JTT+F+I+G4,6795.542,34,13659.084,13662.344,13816.840
25,WAG,7008.611,13,14043.222,14043.707,14103.540
26,WAG+I,6916.139,14,13860.278,13860.838,13925.236
27,WAG+G4,6901.170,14,13830.340,13830.900,13895.298
28,WAG+I+G4,6898.672,15,13827.344,13827.985,13896.942
29,WAG+F,6944.404,32,13952.809,13955.694,14101.285
30,WAG+F+I,6847.878,33,13761.757,13764.827,13914.873
31,WAG+F+G4,6828.632,33,13723.263,13726.333,13876.379
32,WAG+F+I+G4,6826.462,34,13720.924,13724.184,13878.680
33,cpREV,7132.464,13,14290.928,14291.413,14351.247
34,cpREV+I,7023.256,14,14074.511,14075.071,14139.469
35,cpREV+G4,6995.599,14,14019.198,14019.758,14084.156
36,cpREV+I+G4,6994.013,15,14018.026,14018.667,14087.624
37,cpREV+F,7031.767,32,14127.534,14130.420,14276.010
38,cpREV+F+I,6916.036,33,13898.073,13901.142,14051.189
39,cpREV+F+G4,6875.603,33,13817.206,13820.276,13970.322
40,cpREV+F+I+G4,6875.070,34,13818.141,13821.401,13975.897
41,mtREV,7561.964,13,15149.927,15150.412,15210.246
