No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4251.772,35,8573.544,8583.584,8701.626
2,Dayhoff+I,4225.318,36,8522.636,8533.292,8654.377
3,Dayhoff+G4,4210.759,36,8493.518,8504.174,8625.259
4,Dayhoff+I+G4,4206.271,37,8486.541,8497.834,8621.942
5,Dayhoff+F,4148.388,54,8404.776,8430.380,8602.388
6,Dayhoff+F+I,4118.179,55,8346.359,8373.025,8547.630
7,Dayhoff+F+G4,4108.024,55,8326.048,8352.714,8527.319
8,Dayhoff+F+I+G4,4102.231,56,8316.461,8344.218,8521.392
9,mtMAM,4497.153,35,9064.306,9074.345,9192.387
10,mtMAM+I,4445.833,36,8963.666,8974.322,9095.407
11,mtMAM+G4,4379.205,36,8830.410,8841.066,8962.152
12,mtMAM+I+G4,4375.885,37,8825.770,8837.063,8961.171
13,mtMAM+F,4157.362,54,8422.724,8448.328,8620.336
14,mtMAM+F+I,4108.111,55,8326.221,8352.888,8527.493
15,mtMAM+F+G4,4078.763,55,8267.527,8294.193,8468.798
16,mtMAM+F+I+G4,4071.825,56,8255.650,8283.406,8460.581
17,JTT,4140.421,35,8350.842,8360.882,8478.924
18,JTT+I,4110.336,36,8292.671,8303.327,8424.413
19,JTT+G4,4105.514,36,8283.028,8293.684,8414.769
20,JTT+I+G4,4099.240,37,8272.480,8283.773,8407.881
21,JTT+F,4047.213,54,8202.425,8228.028,8400.037
22,JTT+F+I,4014.406,55,8138.812,8165.479,8340.084
23,JTT+F+G4,4009.351,55,8128.702,8155.369,8329.974
24,JTT+F+I+G4,4002.580,56,8117.159,8144.916,8322.090
25,WAG,4282.044,35,8634.088,8644.128,8762.170
26,WAG+I,4250.775,36,8573.549,8584.205,8705.290
27,WAG+G4,4242.258,36,8556.517,8567.173,8688.258
28,WAG+I+G4,4236.449,37,8546.897,8558.191,8682.298
29,WAG+F,4137.971,54,8383.941,8409.545,8581.553
30,WAG+F+I,4104.209,55,8318.419,8345.085,8519.690
31,WAG+F+G4,4097.751,55,8305.502,8332.169,8506.774
32,WAG+F+I+G4,4090.795,56,8293.589,8321.346,8498.520
33,cpREV,4327.115,35,8724.230,8734.270,8852.312
34,cpREV+I,4279.773,36,8631.545,8642.201,8763.287
35,cpREV+G4,4260.545,36,8593.090,8603.746,8724.832
36,cpREV+I+G4,4253.586,37,8581.172,8592.465,8716.572
37,cpREV+F,4176.712,54,8461.423,8487.027,8659.035
38,cpREV+F+I,4125.275,55,8360.550,8387.217,8561.821
39,cpREV+F+G4,4107.626,55,8325.252,8351.919,8526.524
40,cpREV+F+I+G4,4099.464,56,8310.928,8338.685,8515.859
41,mtREV,4443.114,35,8956.229,8966.269,9084.311
42,mtREV+I,4397.773,36,8867.545,8878.201,8999.287
43,mtREV+G4,4365.710,36,8803.420,8814.076,8935.161
44,mtREV+I+G4,4360.119,37,8794.237,8805.530,8929.638
45,mtREV+F,4143.108,54,8394.216,8419.820,8591.828
46,mtREV+F+I,4101.971,55,8313.941,8340.608,8515.213
47,mtREV+F+G4,4088.267,55,8286.535,8313.202,8487.806
48,mtREV+F+I+G4,4080.673,56,8273.347,8301.103,8478.278
49,rtREV,4389.270,35,8848.541,8858.581,8976.623
50,rtREV+I,4350.613,36,8773.226,8783.882,8904.968
51,rtREV+G4,4329.091,36,8730.181,8740.837,8861.922
52,rtREV+I+G4,4324.470,37,8722.940,8734.233,8858.341
53,rtREV+F,4235.548,54,8579.095,8604.699,8776.707
54,rtREV+F+I,4197.540,55,8505.080,8531.747,8706.351
55,rtREV+F+G4,4183.488,55,8476.975,8503.642,8678.247
56,rtREV+F+I+G4,4177.258,56,8466.517,8494.273,8671.448
57,mtART,4730.063,35,9530.126,9540.166,9658.208
58,mtART+I,4644.903,36,9361.806,9372.462,9493.547
59,mtART+G4,4530.382,36,9132.764,9143.420,9264.505
60,mtART+I+G4,4528.046,37,9130.093,9141.386,9265.494
61,mtART+F,4381.582,54,8871.164,8896.768,9068.777
62,mtART+F+I,4313.928,55,8737.856,8764.522,8939.127
63,mtART+F+G4,4225.774,55,8561.547,8588.214,8762.819
64,mtART+F+I+G4,4222.640,56,8557.280,8585.037,8762.211
65,mtZOA,4550.029,35,9170.058,9180.098,9298.140
66,mtZOA+I,4486.998,36,9045.997,9056.653,9177.738
67,mtZOA+G4,4412.285,36,8896.570,8907.226,9028.311
68,mtZOA+I+G4,4409.059,37,8892.118,8903.411,9027.519
69,mtZOA+F,4287.324,54,8682.648,8708.251,8880.260
70,mtZOA+F+I,4232.615,55,8575.230,8601.897,8776.502
71,mtZOA+F+G4,4175.194,55,8460.387,8487.054,8661.659
72,mtZOA+F+I+G4,4171.233,56,8454.466,8482.223,8659.397
73,VT,4272.611,35,8615.222,8625.262,8743.304
74,VT+I,4238.736,36,8549.472,8560.128,8681.213
75,VT+G4,4236.100,36,8544.199,8554.855,8675.941
76,VT+I+G4,4228.834,37,8531.668,8542.961,8667.069
77,VT+F,4133.077,54,8374.155,8399.758,8571.767
78,VT+F+I,4098.709,55,8307.419,8334.085,8508.690
79,VT+F+G4,4096.806,55,8303.612,8330.279,8504.884
80,VT+F+I+G4,4088.978,56,8289.956,8317.712,8494.887
81,LG,4350.175,35,8770.351,8780.391,8898.433
82,LG+I,4311.881,36,8695.762,8706.418,8827.503
83,LG+G4,4295.610,36,8663.220,8673.876,8794.962
84,LG+I+G4,4290.399,37,8654.798,8666.091,8790.198
85,LG+F,4185.696,54,8479.391,8504.995,8677.003
86,LG+F+I,4147.199,55,8404.398,8431.064,8605.669
87,LG+F+G4,4132.640,55,8375.279,8401.946,8576.551
88,LG+F+I+G4,4126.637,56,8365.274,8393.030,8570.205
89,DCMut,4252.187,35,8574.374,8584.414,8702.456
90,DCMut+I,4225.711,36,8523.422,8534.078,8655.163
91,DCMut+G4,4211.338,36,8494.677,8505.333,8626.418
92,DCMut+I+G4,4206.824,37,8487.647,8498.940,8623.048
93,DCMut+F,4148.595,54,8405.191,8430.794,8602.803
94,DCMut+F+I,4118.380,55,8346.760,8373.426,8548.031
95,DCMut+F+G4,4108.370,55,8326.740,8353.407,8528.012
96,DCMut+F+I+G4,4102.556,56,8317.111,8344.868,8522.042
97,PMB,4379.516,35,8829.032,8839.072,8957.114
98,PMB+I,4341.869,36,8755.738,8766.394,8887.480
99,PMB+G4,4336.925,36,8745.850,8756.506,8877.591
100,PMB+I+G4,4329.535,37,8733.070,8744.363,8868.471
101,PMB+F,4212.910,54,8533.821,8559.424,8731.433
102,PMB+F+I,4175.997,55,8461.994,8488.661,8663.265
103,PMB+F+G4,4172.591,55,8455.182,8481.849,8656.454
104,PMB+F+I+G4,4164.499,56,8440.999,8468.755,8645.930
105,HIVb,4213.823,35,8497.645,8507.685,8625.727
106,HIVb+I,4167.327,36,8406.654,8417.310,8538.395
107,HIVb+G4,4158.982,36,8389.963,8400.619,8521.705
108,HIVb+I+G4,4150.242,37,8374.484,8385.777,8509.884
109,HIVb+F,4069.908,54,8247.815,8273.419,8445.427
110,HIVb+F+I,4023.233,55,8156.466,8183.133,8357.738
111,HIVb+F+G4,4008.234,55,8126.468,8153.135,8327.740
112,HIVb+F+I+G4,4000.921,56,8113.843,8141.599,8318.774
113,HIVw,4308.694,35,8687.388,8697.428,8815.470
114,HIVw+I,4260.815,36,8593.630,8604.286,8725.372
115,HIVw+G4,4239.394,36,8550.788,8561.444,8682.529
