No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4257.151,35,8584.302,8594.464,8712.017
2,Dayhoff+I,4230.244,36,8532.487,8543.273,8663.851
3,Dayhoff+G4,4216.727,36,8505.454,8516.239,8636.817
4,Dayhoff+I+G4,4211.985,37,8497.970,8509.401,8632.982
5,Dayhoff+F,4150.156,54,8408.312,8434.251,8605.357
6,Dayhoff+F+I,4119.388,55,8348.776,8375.793,8549.469
7,Dayhoff+F+G4,4110.213,55,8330.426,8357.444,8531.120
8,Dayhoff+F+I+G4,4104.030,56,8320.059,8348.182,8524.402
9,mtMAM,4513.347,35,9096.694,9106.855,9224.408
10,mtMAM+I,4461.154,36,8994.307,9005.093,9125.671
11,mtMAM+G4,4394.057,36,8860.114,8870.899,8991.477
12,mtMAM+I+G4,4390.632,37,8855.264,8866.695,8990.276
13,mtMAM+F,4168.549,54,8445.098,8471.037,8642.143
14,mtMAM+F+I,4118.151,55,8346.302,8373.320,8546.996
15,mtMAM+F+G4,4087.768,55,8285.537,8312.554,8486.230
16,mtMAM+F+I+G4,4080.868,56,8273.736,8301.860,8478.079
17,JTT,4148.484,35,8366.969,8377.130,8494.683
18,JTT+I,4117.820,36,8307.640,8318.426,8439.003
19,JTT+G4,4112.843,36,8297.686,8308.472,8429.049
20,JTT+I+G4,4106.490,37,8286.980,8298.411,8421.993
21,JTT+F,4051.441,54,8210.883,8236.822,8407.927
22,JTT+F+I,4017.969,55,8145.937,8172.955,8346.631
23,JTT+F+G4,4013.142,55,8136.284,8163.302,8336.978
24,JTT+F+I+G4,4006.179,56,8124.357,8152.480,8328.700
25,WAG,4283.769,35,8637.539,8647.700,8765.253
26,WAG+I,4252.214,36,8576.429,8587.214,8707.792
27,WAG+G4,4244.357,36,8560.715,8571.500,8692.078
28,WAG+I+G4,4238.315,37,8550.631,8562.061,8685.643
29,WAG+F,4136.168,54,8380.335,8406.274,8577.380
30,WAG+F+I,4102.137,55,8314.274,8341.292,8514.968
31,WAG+F+G4,4096.602,55,8303.204,8330.221,8503.897
32,WAG+F+I+G4,4089.269,56,8290.539,8318.662,8494.881
33,cpREV,4331.052,35,8732.104,8742.265,8859.818
34,cpREV+I,4283.456,36,8638.912,8649.698,8770.275
35,cpREV+G4,4265.631,36,8603.263,8614.048,8734.626
36,cpREV+I+G4,4258.343,37,8590.685,8602.116,8725.697
37,cpREV+F,4177.381,54,8462.763,8488.702,8659.807
38,cpREV+F+I,4125.637,55,8361.274,8388.292,8561.968
39,cpREV+F+G4,4109.458,55,8328.916,8355.934,8529.610
40,cpREV+F+I+G4,4100.975,56,8313.949,8342.073,8518.292
41,mtREV,4453.484,35,8976.968,8987.129,9104.682
42,mtREV+I,4407.550,36,8887.100,8897.886,9018.463
43,mtREV+G4,4376.499,36,8824.999,8835.784,8956.362
44,mtREV+I+G4,4370.641,37,8815.281,8826.712,8950.293
45,mtREV+F,4149.216,54,8406.431,8432.370,8603.476
46,mtREV+F+I,4107.476,55,8324.953,8351.970,8525.646
47,mtREV+F+G4,4093.681,55,8297.361,8324.379,8498.055
48,mtREV+F+I+G4,4085.899,56,8283.798,8311.921,8488.141
49,rtREV,4391.452,35,8852.904,8863.066,8980.619
50,rtREV+I,4352.591,36,8777.182,8787.967,8908.545
51,rtREV+G4,4331.903,36,8735.806,8746.591,8867.169
52,rtREV+I+G4,4327.057,37,8728.114,8739.544,8863.126
53,rtREV+F,4230.883,54,8569.765,8595.704,8766.810
