No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4257.781,35,8585.561,8595.682,8713.399
2,Dayhoff+I,4231.293,36,8534.586,8545.328,8666.076
3,Dayhoff+G4,4216.130,36,8504.261,8515.003,8635.750
4,Dayhoff+I+G4,4211.836,37,8497.673,8509.057,8632.815
5,Dayhoff+F,4155.085,54,8418.169,8443.995,8615.404
6,Dayhoff+F+I,4124.748,55,8359.496,8386.396,8560.383
7,Dayhoff+F+G4,4113.837,55,8337.674,8364.574,8538.561
8,Dayhoff+F+I+G4,4108.283,56,8328.565,8356.565,8533.105
9,mtMAM,4501.863,35,9073.727,9083.847,9201.564
10,mtMAM+I,4450.381,36,8972.762,8983.504,9104.252
11,mtMAM+G4,4383.325,36,8838.649,8849.391,8970.139
12,mtMAM+I+G4,4380.215,37,8834.430,8845.815,8969.573
13,mtMAM+F,4161.633,54,8431.265,8457.092,8628.500
14,mtMAM+F+I,4112.005,55,8334.009,8360.909,8534.896
15,mtMAM+F+G4,4082.461,55,8274.921,8301.821,8475.808
16,mtMAM+F+I+G4,4075.686,56,8263.372,8291.372,8467.911
17,JTT,4145.874,35,8361.748,8371.869,8489.585
18,JTT+I,4115.612,36,8303.225,8313.967,8434.714
19,JTT+G4,4110.167,36,8292.334,8303.076,8423.824
20,JTT+I+G4,4104.161,37,8282.321,8293.706,8417.463
21,JTT+F,4053.914,54,8215.828,8241.654,8413.063
22,JTT+F+I,4020.829,55,8151.658,8178.557,8352.545
23,JTT+F+G4,4014.955,55,8139.910,8166.809,8340.796
24,JTT+F+I+G4,4008.500,56,8129.001,8157.001,8333.540
25,WAG,4286.651,35,8643.302,8653.423,8771.140
26,WAG+I,4255.251,36,8582.502,8593.244,8713.992
27,WAG+G4,4246.316,36,8564.632,8575.374,8696.122
28,WAG+I+G4,4240.682,37,8555.364,8566.749,8690.506
29,WAG+F,4143.757,54,8395.514,8421.341,8592.749
30,WAG+F+I,4109.775,55,8329.549,8356.449,8530.436
31,WAG+F+G4,4102.669,55,8315.338,8342.237,8516.225
32,WAG+F+I+G4,4095.928,56,8303.855,8331.855,8508.395
33,cpREV,4331.926,35,8733.851,8743.972,8861.688
34,cpREV+I,4284.426,36,8640.851,8651.593,8772.341
35,cpREV+G4,4265.100,36,8602.199,8612.941,8733.689
36,cpREV+I+G4,4258.217,37,8590.435,8601.820,8725.577
37,cpREV+F,4182.818,54,8473.636,8499.462,8670.871
38,cpREV+F+I,4131.127,55,8372.254,8399.154,8573.141
39,cpREV+F+G4,4112.986,55,8335.971,8362.871,8536.858
40,cpREV+F+I+G4,4104.972,56,8321.944,8349.944,8526.484
41,mtREV,4447.693,35,8965.386,8975.507,9093.223
42,mtREV+I,4402.105,36,8876.210,8886.952,9007.700
43,mtREV+G4,4369.632,36,8811.265,8822.007,8942.755
44,mtREV+I+G4,4364.180,37,8802.360,8813.745,8937.503
45,mtREV+F,4147.937,54,8403.874,8429.700,8601.108
46,mtREV+F+I,4106.441,55,8322.882,8349.782,8523.769
47,mtREV+F+G4,4092.363,55,8294.727,8321.626,8495.614
48,mtREV+F+I+G4,4084.933,56,8281.867,8309.867,8486.406
49,rtREV,4394.509,35,8859.017,8869.138,8986.854
50,rtREV+I,4355.597,36,8783.194,8793.936,8914.684
51,rtREV+G4,4333.551,36,8739.102,8749.844,8870.591
52,rtREV+I+G4,4329.057,37,8732.113,8743.498,8867.255
53,rtREV+F,4241.295,54,8590.589,8616.416,8787.824
54,rtREV+F+I,4203.011,55,8516.023,8542.922,8716.910
55,rtREV+F+G4,4188.520,55,8487.040,8513.940,8687.927
56,rtREV+F+I+G4,4182.419,56,8476.838,8504.838,8681.378
57,mtART,4738.851,35,9547.702,9557.823,9675.539
58,mtART+I,4653.424,36,9378.848,9389.590,9510.338
59,mtART+G4,4538.709,36,9149.417,9160.159,9280.907
60,mtART+I+G4,4536.355,37,9146.709,9158.094,9281.852
61,mtART+F,4389.632,54,8887.264,8913.090,9084.498
62,mtART+F+I,4321.503,55,8753.005,8779.905,8953.892
63,mtART+F+G4,4233.229,55,8576.459,8603.358,8777.346
64,mtART+F+I+G4,4230.159,56,8572.317,8600.317,8776.857
65,mtZOA,4556.410,35,9182.819,9192.940,9310.656
66,mtZOA+I,4493.136,36,9058.272,9069.014,9189.762
67,mtZOA+G4,4418.722,36,8909.444,8920.186,9040.933
68,mtZOA+I+G4,4415.395,37,8904.791,8916.175,9039.933
69,mtZOA+F,4293.798,54,8695.597,8721.423,8892.831
70,mtZOA+F+I,4238.655,55,8587.310,8614.209,8788.197
71,mtZOA+F+G4,4181.502,55,8473.004,8499.903,8673.891
72,mtZOA+F+I+G4,4177.475,56,8466.950,8494.950,8671.489
73,VT,4276.451,35,8622.903,8633.023,8750.740
74,VT+I,4242.436,36,8556.873,8567.614,8688.362
75,VT+G4,4239.385,36,8550.770,8561.512,8682.260
76,VT+I+G4,4232.348,37,8538.697,8550.081,8673.839
77,VT+F,4138.313,54,8384.625,8410.451,8581.860
78,VT+F+I,4103.733,55,8317.466,8344.365,8518.352
79,VT+F+G4,4101.304,55,8312.607,8339.507,8513.494
80,VT+F+I+G4,4093.717,56,8299.433,8327.433,8503.973
81,LG,4354.849,35,8779.697,8789.817,8907.534
82,LG+I,4316.323,36,8704.647,8715.389,8836.136
83,LG+G4,4299.484,36,8670.968,8681.710,8802.457
84,LG+I+G4,4294.420,37,8662.840,8674.225,8797.982
85,LG+F,4191.697,54,8491.394,8517.220,8688.628
86,LG+F+I,4152.859,55,8415.719,8442.618,8616.606
87,LG+F+G4,4137.596,55,8385.191,8412.091,8586.078
88,LG+F+I+G4,4131.747,56,8375.494,8403.494,8580.033
89,DCMut,4258.194,35,8586.387,8596.508,8714.225
90,DCMut+I,4231.684,36,8535.368,8546.110,8666.857
91,DCMut+G4,4216.705,36,8505.409,8516.151,8636.899
92,DCMut+I+G4,4212.388,37,8498.776,8510.160,8633.918
93,DCMut+F,4155.290,54,8418.580,8444.406,8615.815
94,DCMut+F+I,4124.946,55,8359.892,8386.791,8560.779
95,DCMut+F+G4,4114.176,55,8338.353,8365.252,8539.239
96,DCMut+F+I+G4,4108.603,56,8329.206,8357.206,8533.745
97,PMB,4382.279,35,8834.558,8844.679,8962.395
98,PMB+I,4344.518,36,8761.037,8771.779,8892.526
99,PMB+G4,4339.225,36,8750.451,8761.193,8881.940
100,PMB+I+G4,4332.055,37,8738.111,8749.495,8873.253
101,PMB+F,4216.975,54,8541.949,8567.775,8739.184
102,PMB+F+I,4179.892,55,8469.785,8496.684,8670.672
103,PMB+F+G4,4176.115,55,8462.230,8489.129,8663.117
104,PMB+F+I+G4,4168.218,56,8448.436,8476.436,8652.975
105,HIVb,4221.485,35,8512.970,8523.090,8640.807
106,HIVb+I,4174.507,36,8421.014,8431.756,8552.504
107,HIVb+G4,4164.337,36,8400.673,8411.415,8532.163
108,HIVb+I+G4,4156.126,37,8386.251,8397.636,8521.393
109,HIVb+F,4079.000,54,8266.000,8291.826,8463.234
110,HIVb+F+I,4031.800,55,8173.601,8200.501,8374.488
111,HIVb+F+G4,4014.997,55,8139.994,8166.894,8340.881
112,HIVb+F+I+G4,4008.165,56,8128.329,8156.329,8332.868
113,HIVw,4318.527,35,8707.053,8717.174,8834.890
114,HIVw+I,4270.001,36,8612.002,8622.744,8743.492
115,HIVw+G4,4246.027,36,8564.053,8574.795,8695.543
116,HIVw+I+G4,4239.593,37,8553.187,8564.571,8688.329
117,HIVw+F,4138.834,54,8385.668,8411.495,8582.903
118,HIVw+F+I,4085.912,55,8281.824,8308.724,8482.711
119,HIVw+F+G4,4061.293,55,8232.586,8259.486,8433.473
120,HIVw+F+I+G4,4055.131,56,8222.262,8250.262,8426.802
121,JTTDCMut,4149.591,35,8369.182,8379.302,8497.019
122,JTTDCMut+I,4119.458,36,8310.917,8321.659,8442.406
123,JTTDCMut+G4,4113.798,36,8299.596,8310.338,8431.085
124,JTTDCMut+I+G4,4107.809,37,8289.619,8301.003,8424.761
125,JTTDCMut+F,4053.709,54,8215.417,8241.243,8412.651
126,JTTDCMut+F+I,4020.589,55,8151.179,8178.079,8352.066
127,JTTDCMut+F+G4,4015.116,55,8140.231,8167.131,8341.118
128,JTTDCMut+F+I+G4,4008.507,56,8129.014,8157.014,8333.554
129,FLU,4257.428,35,8584.857,8594.977,8712.694
130,FLU+I,4208.172,36,8488.343,8499.085,8619.833
131,FLU+G4,4191.342,36,8454.685,8465.427,8586.174
132,FLU+I+G4,4183.534,37,8441.068,8452.453,8576.210
133,FLU+F,4110.112,54,8328.223,8354.049,8525.458
134,FLU+F+I,4056.698,55,8223.396,8250.295,8424.283
135,FLU+F+G4,4041.643,55,8193.286,8220.186,8394.173
136,FLU+F+I+G4,4032.437,56,8176.874,8204.874,8381.413
137,Blosum62,4438.885,35,8947.769,8957.890,9075.607
138,Blosum62+I,4402.243,36,8876.486,8887.228,9007.976
139,Blosum62+G4,4392.840,36,8857.680,8868.422,8989.170
140,Blosum62+I+G4,4386.648,37,8847.296,8858.681,8982.438
141,Blosum62+F,4243.675,54,8595.351,8621.177,8792.585
142,Blosum62+F+I,4206.615,55,8523.230,8550.130,8724.117
143,Blosum62+F+G4,4199.595,55,8509.190,8536.089,8710.077
144,Blosum62+F+I+G4,4192.226,56,8496.451,8524.451,8700.991
145,mtMet,4404.111,35,8878.221,8888.342,9006.058
146,mtMet+I,4353.349,36,8778.699,8789.441,8910.188
147,mtMet+G4,4326.171,36,8724.341,8735.083,8855.831
148,mtMet+I+G4,4319.831,37,8713.661,8725.046,8848.803
149,mtMet+F,4089.432,54,8286.865,8312.691,8484.099
150,mtMet+F+I,4050.532,55,8211.065,8237.964,8411.952
151,mtMet+F+G4,4033.008,55,8176.015,8202.915,8376.902
152,mtMet+F+I+G4,4027.165,56,8166.331,8194.331,8370.870
153,mtVer,4346.806,35,8763.613,8773.733,8891.450
154,mtVer+I,4302.933,36,8677.867,8688.608,8809.356
155,mtVer+G4,4269.278,36,8610.556,8621.298,8742.045
156,mtVer+I+G4,4264.683,37,8603.367,8614.751,8738.509
157,mtVer+F,4070.481,54,8248.961,8274.787,8446.196
158,mtVer+F+I,4028.353,55,8166.705,8193.605,8367.592
159,mtVer+F+G4,4011.768,55,8133.536,8160.435,8334.423
160,mtVer+F+I+G4,4005.332,56,8122.665,8150.665,8327.204
161,mtInv,4524.886,35,9119.772,9129.893,9247.609
162,mtInv+I,4470.509,36,9013.019,9023.761,9144.509
163,mtInv+G4,4447.896,36,8967.791,8978.533,9099.281
164,mtInv+I+G4,4440.580,37,8955.159,8966.544,9090.301
165,mtInv+F,4142.488,54,8392.975,8418.801,8590.210
166,mtInv+F+I,4103.516,55,8317.032,8343.931,8517.919
167,mtInv+F+G4,4083.113,55,8276.226,8303.126,8477.113
168,mtInv+F+I+G4,4077.839,56,8267.678,8295.678,8472.218
