No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4263.824,35,8597.649,8607.729,8725.609
2,Dayhoff+I,4236.407,36,8544.813,8555.512,8676.429
3,Dayhoff+G4,4218.308,36,8508.615,8519.314,8640.231
4,Dayhoff+I+G4,4214.112,37,8502.224,8513.562,8637.495
5,Dayhoff+F,4164.059,54,8436.119,8461.833,8633.542
6,Dayhoff+F+I,4132.777,55,8375.554,8402.337,8576.634
7,Dayhoff+F+G4,4118.497,55,8346.993,8373.776,8548.073
8,Dayhoff+F+I+G4,4113.169,56,8338.338,8366.216,8543.074
9,mtMAM,4512.317,35,9094.633,9104.713,9222.593
10,mtMAM+I,4459.412,36,8990.824,9001.523,9122.440
11,mtMAM+G4,4387.804,36,8847.608,8858.307,8979.224
12,mtMAM+I+G4,4384.747,37,8843.494,8854.833,8978.766
13,mtMAM+F,4172.547,54,8453.093,8478.808,8650.517
14,mtMAM+F+I,4121.263,55,8352.525,8379.308,8553.605
15,mtMAM+F+G4,4087.324,55,8284.648,8311.430,8485.727
16,mtMAM+F+I+G4,4080.864,56,8273.728,8301.606,8478.464
17,JTT,4148.767,35,8367.534,8377.614,8495.494
18,JTT+I,4118.316,36,8308.633,8319.332,8440.249
19,JTT+G4,4111.057,36,8294.114,8304.812,8425.729
20,JTT+I+G4,4105.327,37,8284.653,8295.992,8419.925
21,JTT+F,4058.789,54,8225.578,8251.292,8423.001
22,JTT+F+I,4025.396,55,8160.793,8187.576,8361.872
23,JTT+F+G4,4017.248,55,8144.495,8171.278,8345.575
24,JTT+F+I+G4,4011.162,56,8134.324,8162.202,8339.059
25,WAG,4289.032,35,8648.065,8658.145,8776.025
26,WAG+I,4257.290,36,8586.581,8597.279,8718.196
27,WAG+G4,4246.432,36,8564.864,8575.563,8696.480
28,WAG+I+G4,4241.021,37,8556.042,8567.381,8691.314
29,WAG+F,4148.877,54,8405.755,8431.469,8603.178
30,WAG+F+I,4114.606,55,8339.213,8365.996,8540.293
31,WAG+F+G4,4105.126,55,8320.253,8347.035,8521.332
32,WAG+F+I+G4,4098.719,56,8309.437,8337.315,8514.173
33,cpREV,4338.412,35,8746.823,8756.903,8874.783
34,cpREV+I,4290.591,36,8653.183,8663.882,8784.798
35,cpREV+G4,4268.523,36,8609.045,8619.744,8740.661
36,cpREV+I+G4,4261.970,37,8597.941,8609.279,8733.212
37,cpREV+F,4190.466,54,8488.931,8514.646,8686.355
38,cpREV+F+I,4138.238,55,8386.477,8413.259,8587.556
39,cpREV+F+G4,4116.568,55,8343.137,8369.919,8544.216
40,cpREV+F+I+G4,4109.082,56,8330.164,8358.042,8534.900
41,mtREV,4453.936,35,8977.873,8987.953,9105.833
42,mtREV+I,4407.339,36,8886.678,8897.377,9018.294
43,mtREV+G4,4371.875,36,8815.749,8826.448,8947.365
44,mtREV+I+G4,4366.465,37,8806.929,8818.268,8942.201
45,mtREV+F,4158.088,54,8424.176,8449.891,8621.600
46,mtREV+F+I,4115.693,55,8341.387,8368.169,8542.466
47,mtREV+F+G4,4097.758,55,8305.516,8332.299,8506.596
48,mtREV+F+I+G4,4090.696,56,8293.391,8321.269,8498.127
49,rtREV,4395.364,35,8860.729,8870.809,8988.688
50,rtREV+I,4356.095,36,8784.190,8794.888,8915.805
51,rtREV+G4,4331.583,36,8735.165,8745.864,8866.781
52,rtREV+I+G4,4327.318,37,8728.636,8739.975,8863.908
53,rtREV+F,4245.891,54,8599.783,8625.497,8797.206
54,rtREV+F+I,4207.316,55,8524.631,8551.414,8725.711
55,rtREV+F+G4,4189.991,55,8489.981,8516.764,8691.061
56,rtREV+F+I+G4,4184.213,56,8480.426,8508.304,8685.161
57,mtART,4744.537,35,9559.075,9569.155,9687.035
58,mtART+I,4658.242,36,9388.484,9399.183,9520.100
59,mtART+G4,4538.985,36,9149.970,9160.669,9281.586
60,mtART+I+G4,4536.409,37,9146.819,9158.157,9282.090
61,mtART+F,4396.876,54,8901.751,8927.466,9099.175
62,mtART+F+I,4327.827,55,8765.654,8792.437,8966.734
63,mtART+F+G4,4232.870,55,8575.740,8602.523,8776.820
64,mtART+F+I+G4,4229.765,56,8571.531,8599.408,8776.266
65,mtZOA,4560.145,35,9190.290,9200.370,9318.249
66,mtZOA+I,4496.082,36,9064.163,9074.862,9195.779
67,mtZOA+G4,4419.123,36,8910.245,8920.944,9041.861
68,mtZOA+I+G4,4415.727,37,8905.453,8916.792,9040.725
69,mtZOA+F,4300.354,54,8708.708,8734.422,8906.132
70,mtZOA+F+I,4244.594,55,8599.188,8625.971,8800.268
71,mtZOA+F+G4,4182.829,55,8475.657,8502.440,8676.737
72,mtZOA+F+I+G4,4178.960,56,8469.921,8497.798,8674.656
73,VT,4279.013,35,8628.026,8638.106,8755.986
74,VT+I,4244.696,36,8561.392,8572.091,8693.008
75,VT+G4,4240.038,36,8552.076,8562.775,8683.692
76,VT+I+G4,4233.212,37,8540.424,8551.762,8675.695
77,VT+F,4143.023,54,8394.045,8419.759,8591.469
78,VT+F+I,4108.147,55,8326.293,8353.076,8527.373
79,VT+F+G4,4103.767,55,8317.534,8344.316,8518.613
80,VT+F+I+G4,4096.475,56,8304.949,8332.827,8509.685
81,LG,4357.489,35,8784.978,8795.058,8912.938
82,LG+I,4318.618,36,8709.237,8719.936,8840.853
83,LG+G4,4299.714,36,8671.428,8682.127,8803.044
84,LG+I+G4,4294.826,37,8663.653,8674.991,8798.924
85,LG+F,4196.169,54,8500.338,8526.052,8697.761
86,LG+F+I,4157.065,55,8424.130,8450.912,8625.209
87,LG+F+G4,4139.268,55,8388.536,8415.318,8589.615
88,LG+F+I+G4,4133.695,56,8379.390,8407.268,8584.126
89,DCMut,4264.302,35,8598.603,8608.683,8726.563
90,DCMut+I,4236.854,36,8545.707,8556.406,8677.323
91,DCMut+G4,4218.934,36,8509.868,8520.567,8641.484
92,DCMut+I+G4,4214.712,37,8503.423,8514.762,8638.695
93,DCMut+F,4164.303,54,8436.606,8462.321,8634.030
94,DCMut+F+I,4133.007,55,8376.014,8402.797,8577.094
95,DCMut+F+G4,4118.872,55,8347.744,8374.527,8548.824
96,DCMut+F+I+G4,4113.525,56,8339.050,8366.928,8543.786
97,PMB,4384.531,35,8839.062,8849.142,8967.022
98,PMB+I,4346.350,36,8764.700,8775.399,8896.316
99,PMB+G4,4339.582,36,8751.164,8761.863,8882.780
100,PMB+I+G4,4332.467,37,8738.934,8750.273,8874.206
101,PMB+F,4221.346,54,8550.693,8576.407,8748.116
102,PMB+F+I,4184.039,55,8478.078,8504.860,8679.157
103,PMB+F+G4,4178.586,55,8467.171,8493.954,8668.251
104,PMB+F+I+G4,4170.892,56,8453.785,8481.662,8658.520
105,HIVb,4231.100,35,8532.200,8542.280,8660.159
106,HIVb+I,4183.756,36,8439.511,8450.210,8571.127
107,HIVb+G4,4170.496,36,8412.993,8423.692,8544.609
108,HIVb+I+G4,4162.712,37,8399.424,8410.762,8534.695
109,HIVb+F,4090.932,54,8289.865,8315.579,8487.288
110,HIVb+F+I,4043.181,55,8196.362,8223.145,8397.442
111,HIVb+F+G4,4022.375,55,8154.750,8181.532,8355.829
112,HIVb+F+I+G4,4015.994,56,8143.988,8171.866,8348.724
113,HIVw,4325.399,35,8720.799,8730.879,8848.758
114,HIVw+I,4276.705,36,8625.410,8636.109,8757.026
115,HIVw+G4,4248.979,36,8569.957,8580.656,8701.573
116,HIVw+I+G4,4243.004,37,8560.008,8571.347,8695.280
117,HIVw+F,4144.859,54,8397.717,8423.432,8595.141
118,HIVw+F+I,4091.549,55,8293.098,8319.880,8494.177
119,HIVw+F+G4,4062.582,55,8235.163,8261.946,8436.243
120,HIVw+F+I+G4,4056.874,56,8225.748,8253.626,8430.483
121,JTTDCMut,4152.602,35,8375.203,8385.283,8503.163
122,JTTDCMut+I,4122.256,36,8316.512,8327.210,8448.127
123,JTTDCMut+G4,4114.777,36,8301.555,8312.254,8433.171
124,JTTDCMut+I+G4,4109.052,37,8292.103,8303.442,8427.375
125,JTTDCMut+F,4058.724,54,8225.448,8251.162,8422.872
126,JTTDCMut+F+I,4025.282,55,8160.565,8187.347,8361.644
127,JTTDCMut+F+G4,4017.495,55,8144.991,8171.773,8346.070
128,JTTDCMut+F+I+G4,4011.266,56,8134.533,8162.411,8339.269
129,FLU,4264.366,35,8598.732,8608.812,8726.691
130,FLU+I,4214.984,36,8501.968,8512.667,8633.584
131,FLU+G4,4194.554,36,8461.107,8471.806,8592.723
132,FLU+I+G4,4187.358,37,8448.716,8460.055,8583.988
133,FLU+F,4117.391,54,8342.781,8368.495,8540.205
134,FLU+F+I,4063.640,55,8237.280,8264.063,8438.360
135,FLU+F+G4,4043.953,55,8197.905,8224.688,8398.985
136,FLU+F+I+G4,4035.676,56,8183.352,8211.229,8388.087
137,Blosum62,4439.381,35,8948.763,8958.843,9076.723
138,Blosum62+I,4402.432,36,8876.864,8887.562,9008.479
139,Blosum62+G4,4391.503,36,8855.005,8865.704,8986.621
140,Blosum62+I+G4,4385.405,37,8844.810,8856.149,8980.082
141,Blosum62+F,4246.655,54,8601.310,8627.024,8798.733
142,Blosum62+F+I,4209.405,55,8528.810,8555.593,8729.890
143,Blosum62+F+G4,4200.469,55,8510.938,8537.720,8712.017
144,Blosum62+F+I+G4,4193.327,56,8498.654,8526.531,8703.389
145,mtMet,4407.409,35,8884.818,8894.898,9012.777
146,mtMet+I,4356.225,36,8784.449,8795.148,8916.065
147,mtMet+G4,4327.480,36,8726.959,8737.658,8858.575
148,mtMet+I+G4,4321.108,37,8716.215,8727.554,8851.487
149,mtMet+F,4094.877,54,8297.754,8323.468,8495.177
150,mtMet+F+I,4055.343,55,8220.685,8247.468,8421.765
151,mtMet+F+G4,4035.717,55,8181.435,8208.218,8382.514
152,mtMet+F+I+G4,4029.997,56,8171.994,8199.871,8376.729
153,mtVer,4347.564,35,8765.129,8775.209,8893.088
154,mtVer+I,4303.177,36,8678.354,8689.053,8809.970
155,mtVer+G4,4269.007,36,8610.014,8620.713,8741.630
156,mtVer+I+G4,4264.274,37,8602.548,8613.886,8737.819
157,mtVer+F,4075.732,54,8259.464,8285.178,8456.888
158,mtVer+F+I,4032.647,55,8175.294,8202.077,8376.374
159,mtVer+F+G4,4014.557,55,8139.115,8165.897,8340.194
160,mtVer+F+I+G4,4008.155,56,8128.310,8156.188,8333.046
161,mtInv,4528.760,35,9127.520,9137.600,9255.480
162,mtInv+I,4474.120,36,9020.240,9030.938,9151.855
163,mtInv+G4,4449.385,36,8970.771,8981.469,9102.386
164,mtInv+I+G4,4442.194,37,8958.388,8969.727,9093.660
165,mtInv+F,4146.719,54,8401.439,8427.153,8598.862
166,mtInv+F+I,4107.318,55,8324.637,8351.419,8525.716
167,mtInv+F+G4,4084.636,55,8279.273,8306.055,8480.352
168,mtInv+F+I+G4,4079.496,56,8270.991,8298.869,8475.727
