No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4270.632,35,8611.264,8621.425,8738.978
2,Dayhoff+I,4242.246,36,8556.492,8567.277,8687.855
3,Dayhoff+G4,4229.673,36,8531.346,8542.131,8662.709
4,Dayhoff+I+G4,4224.534,37,8523.069,8534.499,8658.081
5,Dayhoff+F,4163.256,54,8434.513,8460.452,8631.558
6,Dayhoff+F+I,4131.050,55,8372.100,8399.118,8572.794
7,Dayhoff+F+G4,4122.186,55,8354.373,8381.390,8555.066
8,Dayhoff+F+I+G4,4115.788,56,8343.576,8371.700,8547.919
9,mtMAM,4523.400,35,9116.799,9126.961,9244.513
10,mtMAM+I,4469.607,36,9011.214,9021.999,9142.577
11,mtMAM+G4,4400.785,36,8873.571,8884.356,9004.934
12,mtMAM+I+G4,4397.551,37,8869.101,8880.532,9004.113
13,mtMAM+F,4181.159,54,8470.319,8496.258,8667.363
14,mtMAM+F+I,4128.750,55,8367.500,8394.518,8568.194
15,mtMAM+F+G4,4097.217,55,8304.434,8331.451,8505.127
16,mtMAM+F+I+G4,4090.450,56,8292.900,8321.023,8497.243
17,JTT,4163.387,35,8396.774,8406.935,8524.488
18,JTT+I,4131.232,36,8334.464,8345.250,8465.828
19,JTT+G4,4125.931,36,8323.863,8334.648,8455.226
20,JTT+I+G4,4119.454,37,8312.908,8324.339,8447.920
21,JTT+F,4066.438,54,8240.876,8266.815,8437.921
22,JTT+F+I,4031.530,55,8173.059,8200.077,8373.753
23,JTT+F+G4,4025.686,55,8161.373,8188.390,8362.066
24,JTT+F+I+G4,4018.855,56,8149.709,8177.833,8354.052
25,WAG,4304.326,35,8678.653,8688.814,8806.367
26,WAG+I,4271.141,36,8614.282,8625.068,8745.645
27,WAG+G4,4263.026,36,8598.051,8608.837,8729.414
28,WAG+I+G4,4256.881,37,8587.762,8599.193,8722.774
29,WAG+F,4155.442,54,8418.884,8444.822,8615.928
30,WAG+F+I,4119.893,55,8349.785,8376.803,8550.479
31,WAG+F+G4,4113.468,55,8336.936,8363.954,8537.630
32,WAG+F+I+G4,4106.274,56,8324.548,8352.671,8528.891
33,cpREV,4348.416,35,8766.832,8776.993,8894.546
34,cpREV+I,4299.588,36,8671.176,8681.961,8802.539
35,cpREV+G4,4281.892,36,8635.785,8646.570,8767.148
36,cpREV+I+G4,4274.540,37,8623.080,8634.511,8758.092
37,cpREV+F,4194.911,54,8497.822,8523.761,8694.866
38,cpREV+F+I,4141.985,55,8393.969,8420.987,8594.663
39,cpREV+F+G4,4125.091,55,8360.182,8387.200,8560.876
40,cpREV+F+I+G4,4116.775,56,8345.549,8373.672,8549.892
41,mtREV,4467.951,35,9005.903,9016.064,9133.617
42,mtREV+I,4420.278,36,8912.556,8923.341,9043.919
43,mtREV+G4,4388.180,36,8848.360,8859.146,8979.723
44,mtREV+I+G4,4382.455,37,8838.910,8850.341,8973.922
45,mtREV+F,4165.886,54,8439.772,8465.711,8636.817
46,mtREV+F+I,4122.073,55,8354.146,8381.164,8554.840
47,mtREV+F+G4,4107.699,55,8325.397,8352.415,8526.091
48,mtREV+F+I+G4,4099.976,56,8311.951,8340.075,8516.294
49,rtREV,4408.791,35,8887.582,8897.743,9015.296
50,rtREV+I,4368.439,36,8808.877,8819.663,8940.240
51,rtREV+G4,4348.427,36,8768.855,8779.640,8900.218
52,rtREV+I+G4,4343.274,37,8760.549,8771.979,8895.561
53,rtREV+F,4250.324,54,8608.648,8634.587,8805.693
54,rtREV+F+I,4210.564,55,8531.129,8558.146,8731.822
55,rtREV+F+G4,4197.412,55,8504.823,8531.841,8705.517
56,rtREV+F+I+G4,4190.734,56,8493.468,8521.591,8697.811
57,mtART,4746.596,35,9563.193,9573.354,9690.907
58,mtART+I,4660.142,36,9392.285,9403.070,9523.648
59,mtART+G4,4548.152,36,9168.304,9179.089,9299.667
60,mtART+I+G4,4545.755,37,9165.509,9176.940,9300.521
61,mtART+F,4399.020,54,8906.040,8931.979,9103.085
62,mtART+F+I,4329.900,55,8769.801,8796.818,8970.495
63,mtART+F+G4,4242.705,55,8595.409,8622.427,8796.103
64,mtART+F+I+G4,4239.864,56,8591.728,8619.852,8796.071
65,mtZOA,4570.473,35,9210.947,9221.108,9338.661
66,mtZOA+I,4505.586,36,9083.172,9093.958,9214.535
67,mtZOA+G4,4432.385,36,8936.769,8947.555,9068.133
68,mtZOA+I+G4,4429.111,37,8932.223,8943.654,9067.235
69,mtZOA+F,4307.480,54,8722.960,8748.899,8920.005
70,mtZOA+F+I,4251.143,55,8612.285,8639.303,8812.979
71,mtZOA+F+G4,4194.567,55,8499.134,8526.151,8699.827
72,mtZOA+F+I+G4,4190.663,56,8493.326,8521.449,8697.668
73,VT,4294.277,35,8658.555,8668.716,8786.269
74,VT+I,4258.538,36,8589.075,8599.861,8720.439
75,VT+G4,4256.396,36,8584.791,8595.577,8716.154
76,VT+I+G4,4248.698,37,8571.396,8582.827,8706.408
77,VT+F,4149.352,54,8406.704,8432.643,8603.749
78,VT+F+I,4113.270,55,8336.539,8363.557,8537.233
79,VT+F+G4,4111.802,55,8333.605,8360.622,8534.298
80,VT+F+I+G4,4103.583,56,8319.166,8347.290,8523.509
81,LG,4374.425,35,8818.850,8829.011,8946.564
82,LG+I,4333.989,36,8739.978,8750.763,8871.341
83,LG+G4,4317.555,36,8707.109,8717.894,8838.472
84,LG+I+G4,4312.066,37,8698.132,8709.562,8833.144
85,LG+F,4203.522,54,8515.043,8540.982,8712.088
86,LG+F+I,4163.251,55,8436.502,8463.519,8637.196
87,LG+F+G4,4148.900,55,8407.800,8434.818,8608.494
88,LG+F+I+G4,4142.640,56,8397.280,8425.403,8601.622
89,DCMut,4271.053,35,8612.106,8622.267,8739.820
90,DCMut+I,4242.647,36,8557.293,8568.079,8688.656
91,DCMut+G4,4230.261,36,8532.521,8543.307,8663.884
92,DCMut+I+G4,4225.091,37,8524.182,8535.612,8659.194
93,DCMut+F,4163.459,54,8434.918,8460.857,8631.963
94,DCMut+F+I,4131.249,55,8372.499,8399.516,8573.192
95,DCMut+F+G4,4122.533,55,8355.067,8382.084,8555.761
96,DCMut+F+I+G4,4116.111,56,8344.222,8372.346,8548.565
97,PMB,4399.692,35,8869.383,8879.545,8997.097
98,PMB+I,4360.450,36,8792.899,8803.685,8924.262
99,PMB+G4,4356.531,36,8785.061,8795.847,8916.424
100,PMB+I+G4,4348.710,37,8771.420,8782.851,8906.432
101,PMB+F,4228.462,54,8564.923,8590.862,8761.968
102,PMB+F+I,4190.061,55,8490.121,8517.139,8690.815
103,PMB+F+G4,4187.510,55,8485.020,8512.037,8685.713
104,PMB+F+I+G4,4179.023,56,8470.045,8498.169,8674.388
105,HIVb,4237.166,35,8544.332,8554.493,8672.046
106,HIVb+I,4188.058,36,8448.116,8458.901,8579.479
107,HIVb+G4,4178.218,36,8428.437,8439.222,8559.800
108,HIVb+I+G4,4169.558,37,8413.115,8424.546,8548.127
109,HIVb+F,4091.314,54,8290.628,8316.567,8487.672
110,HIVb+F+I,4041.826,55,8193.652,8220.670,8394.346
111,HIVb+F+G4,4024.490,55,8158.979,8185.997,8359.673
112,HIVb+F+I+G4,4017.454,56,8146.908,8175.032,8351.251
113,HIVw,4330.698,35,8731.395,8741.557,8859.109
114,HIVw+I,4280.018,36,8632.036,8642.821,8763.399
115,HIVw+G4,4256.088,36,8584.177,8594.962,8715.540
116,HIVw+I+G4,4249.260,37,8572.520,8583.951,8707.532
117,HIVw+F,4150.368,54,8408.736,8434.675,8605.781
118,HIVw+F+I,4094.705,55,8299.410,8326.427,8500.103
