No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4262.265,35,8594.530,8604.610,8722.490
2,Dayhoff+I,4235.373,36,8542.747,8553.446,8674.362
3,Dayhoff+G4,4222.064,36,8516.127,8526.826,8647.743
4,Dayhoff+I+G4,4217.359,37,8508.718,8520.057,8643.990
5,Dayhoff+F,4157.602,54,8423.205,8448.919,8620.628
6,Dayhoff+F+I,4126.824,55,8363.648,8390.430,8564.727
7,Dayhoff+F+G4,4117.292,55,8344.583,8371.366,8545.663
8,Dayhoff+F+I+G4,4111.320,56,8334.640,8362.518,8539.375
9,mtMAM,4503.685,35,9077.370,9087.450,9205.329
10,mtMAM+I,4452.265,36,8976.530,8987.229,9108.146
11,mtMAM+G4,4389.339,36,8850.678,8861.377,8982.294
12,mtMAM+I+G4,4385.905,37,8845.810,8857.149,8981.082
13,mtMAM+F,4164.528,54,8437.057,8462.771,8634.480
14,mtMAM+F+I,4114.562,55,8339.124,8365.907,8540.203
15,mtMAM+F+G4,4087.147,55,8284.294,8311.077,8485.374
16,mtMAM+F+I+G4,4080.007,56,8272.014,8299.892,8476.749
17,JTT,4150.258,35,8370.516,8380.596,8498.476
18,JTT+I,4119.813,36,8311.625,8322.324,8443.241
19,JTT+G4,4115.969,36,8303.938,8314.637,8435.554
20,JTT+I+G4,4109.474,37,8292.949,8304.287,8428.220
21,JTT+F,4055.786,54,8219.573,8245.287,8416.996
22,JTT+F+I,4022.414,55,8154.828,8181.610,8355.907
23,JTT+F+G4,4017.922,55,8145.843,8172.626,8346.923
24,JTT+F+I+G4,4011.044,56,8134.087,8161.965,8338.823
25,WAG,4291.572,35,8653.143,8663.223,8781.103
26,WAG+I,4259.910,36,8591.820,8602.519,8723.436
27,WAG+G4,4252.908,36,8577.816,8588.515,8709.432
28,WAG+I+G4,4246.763,37,8567.527,8578.865,8702.798
29,WAG+F,4146.296,54,8400.593,8426.307,8598.016
30,WAG+F+I,4111.954,55,8333.909,8360.691,8534.988
31,WAG+F+G4,4106.268,55,8322.537,8349.319,8523.616
32,WAG+F+I+G4,4099.059,56,8310.118,8337.996,8514.853
33,cpREV,4335.122,35,8740.245,8750.325,8868.204
34,cpREV+I,4287.749,36,8647.498,8658.196,8779.113
35,cpREV+G4,4271.317,36,8614.634,8625.332,8746.249
36,cpREV+I+G4,4263.928,37,8601.857,8613.196,8737.129
37,cpREV+F,4183.360,54,8474.720,8500.435,8672.144
38,cpREV+F+I,4131.645,55,8373.289,8400.072,8574.369
39,cpREV+F+G4,4115.615,55,8341.229,8368.012,8542.309
40,cpREV+F+I+G4,4107.219,56,8326.438,8354.316,8531.174
41,mtREV,4448.491,35,8966.981,8977.061,9094.941
42,mtREV+I,4403.007,36,8878.013,8888.712,9009.629
43,mtREV+G4,4374.692,36,8821.385,8832.084,8953.001
44,mtREV+I+G4,4368.674,37,8811.347,8822.686,8946.619
45,mtREV+F,4149.161,54,8406.321,8432.035,8603.745
46,mtREV+F+I,4107.404,55,8324.808,8351.591,8525.888
47,mtREV+F+G4,4095.868,55,8301.736,8328.519,8502.816
48,mtREV+F+I+G4,4087.798,56,8287.596,8315.474,8492.332
49,rtREV,4396.964,35,8863.927,8874.007,8991.887
50,rtREV+I,4358.139,36,8788.279,8798.978,8919.895
51,rtREV+G4,4339.215,36,8750.431,8761.130,8882.047
52,rtREV+I+G4,4334.238,37,8742.475,8753.814,8877.747
53,rtREV+F,4240.794,54,8589.589,8615.303,8787.012
