No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22564.969,79,45287.939,45298.394,45695.707
2,JC+I,21983.412,80,44126.823,44137.552,44539.753
3,JC+G4,21390.922,80,42941.844,42952.572,43354.774
4,JC+I+G4,21382.282,81,42926.563,42937.569,43344.655
5,F81+F,22571.307,82,45306.614,45317.901,45729.867
6,F81+F+I,21989.976,83,44145.951,44157.523,44574.366
7,F81+F+G4,21402.121,83,42970.241,42981.813,43398.656
8,F81+F+I+G4,21392.968,84,42953.936,42965.796,43387.512
9,K2P,22078.522,80,44317.043,44327.772,44729.973
10,K2P+I,21482.444,81,43126.888,43137.894,43544.980
11,K2P+G4,20846.316,81,41854.631,41865.637,42272.723
12,K2P+I+G4,20837.411,82,41838.822,41850.109,42262.075
13,HKY+F,22090.926,83,44347.852,44359.424,44776.266
14,HKY+F+I,21495.961,84,43159.922,43171.782,43593.498
15,HKY+F+G4,20858.225,84,41884.450,41896.310,42318.026
16,HKY+F+I+G4,20849.096,85,41868.192,41880.345,42306.930
17,TNe,22073.798,81,44309.597,44320.602,44727.688
18,TNe+I,21476.929,82,43117.858,43129.144,43541.111
19,TNe+G4,20845.914,82,41855.828,41867.115,42279.081
20,TNe+I+G4,20836.815,83,41839.629,41851.201,42268.044
21,TN+F,22074.001,84,44316.002,44327.863,44749.579
22,TN+F+I,21477.481,85,43124.963,43137.116,43563.701
23,TN+F+G4,20850.318,85,41870.636,41882.789,42309.374
24,TN+F+I+G4,20840.536,86,41853.072,41865.521,42296.972
25,K3P,22078.468,81,44318.935,44329.941,44737.026
26,K3P+I,21482.395,82,43128.791,43140.077,43552.044
27,K3P+G4,20846.293,82,41856.586,41867.873,42279.839
28,K3P+I+G4,20837.370,83,41840.739,41852.311,42269.154
29,K3Pu+F,22090.885,84,44349.769,44361.630,44783.345
30,K3Pu+F+I,21495.961,85,43161.921,43174.074,43600.659
31,K3Pu+F+G4,20858.225,85,41886.451,41898.604,42325.189
32,K3Pu+F+I+G4,20849.095,86,41870.189,41882.638,42314.089
33,TPM2+F,22090.895,84,44349.791,44361.651,44783.367
34,TPM2+F+I,21495.894,85,43161.788,43173.941,43600.526
35,TPM2+F+G4,20858.211,85,41886.422,41898.575,42325.160
36,TPM2+F+I+G4,20849.088,86,41870.175,41882.624,42314.075
37,TPM2u+F,22090.895,84,44349.791,44361.651,44783.367
38,TPM2u+F+I,21495.894,85,43161.788,43173.941,43600.526
39,TPM2u+F+G4,20858.211,85,41886.422,41898.575,42325.160
40,TPM2u+F+I+G4,20849.089,86,41870.177,41882.626,42314.077
41,TPM3+F,22068.125,84,44304.251,44316.111,44737.827
42,TPM3+F+I,21488.865,85,43147.731,43159.883,43586.468
43,TPM3+F+G4,20842.366,85,41854.732,41866.885,42293.470
44,TPM3+F+I+G4,20834.580,86,41841.161,41853.610,42285.060
45,TPM3u+F,22068.126,84,44304.252,44316.112,44737.828
46,TPM3u+F+I,21488.866,85,43147.731,43159.884,43586.469
47,TPM3u+F+G4,20842.366,85,41854.732,41866.885,42293.470
48,TPM3u+F+I+G4,20834.575,86,41841.151,41853.600,42285.050
49,TIMe,22073.747,82,44311.494,44322.780,44734.747
50,TIMe+I,21476.877,83,43119.753,43131.325,43548.168
51,TIMe+G4,20845.893,83,41857.786,41869.358,42286.201
52,TIMe+I+G4,20836.819,84,41841.638,41853.499,42275.215
53,TIM+F,22073.955,85,44317.910,44330.063,44756.648
54,TIM+F+I,21477.479,86,43126.958,43139.407,43570.858
55,TIM+F+G4,20850.322,86,41872.644,41885.093,42316.543
56,TIM+F+I+G4,20840.566,87,41855.132,41867.881,42304.193
57,TIM2e,22073.038,82,44310.076,44321.363,44733.329
58,TIM2e+I,21475.261,83,43116.521,43128.093,43544.936
59,TIM2e+G4,20843.321,83,41852.641,41864.213,42281.056
60,TIM2e+I+G4,20834.324,84,41836.647,41848.508,42270.223
61,TIM2+F,22073.971,85,44317.942,44330.095,44756.680
62,TIM2+F+I,21477.423,86,43126.847,43139.296,43570.746
63,TIM2+F+G4,20850.302,86,41872.604,41885.053,42316.503
64,TIM2+F+I+G4,20840.538,87,41855.075,41867.825,42304.136
65,TIM3e,22049.459,82,44262.918,44274.205,44686.171
66,TIM3e+I,21468.422,83,43102.844,43114.416,43531.259
67,TIM3e+G4,20828.203,83,41822.407,41833.978,42250.821
