No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22565.345,79,45288.690,45299.025,45697.311
2,JC+I,22000.390,80,44160.779,44171.385,44574.573
3,JC+G4,21408.466,80,42976.931,42987.537,43390.725
4,JC+I+G4,21401.410,81,42964.820,42975.699,43383.786
5,F81+F,22571.440,82,45306.881,45318.038,45731.020
6,F81+F+I,22006.805,83,44179.610,44191.049,44608.921
7,F81+F+G4,21419.031,83,43004.062,43015.501,43433.373
8,F81+F+I+G4,21411.494,84,42990.988,43002.713,43425.472
9,K2P,22079.634,80,44319.268,44329.873,44733.062
10,K2P+I,21501.920,81,43165.839,43176.719,43584.805
11,K2P+G4,20871.662,81,41905.323,41916.203,42324.290
12,K2P+I+G4,20864.157,82,41892.315,41903.472,42316.453
13,HKY+F,22091.198,83,44348.396,44359.835,44777.707
14,HKY+F+I,21514.982,84,43197.964,43209.688,43632.448
15,HKY+F+G4,20882.389,84,41932.778,41944.502,42367.262
16,HKY+F+I+G4,20874.688,85,41919.376,41931.389,42359.032
17,TNe,22075.442,81,44312.883,44323.763,44731.850
18,TNe+I,21496.896,82,43157.792,43168.949,43581.931
19,TNe+G4,20871.427,82,41906.855,41918.012,42330.993
20,TNe+I+G4,20863.771,83,41893.543,41904.982,42322.854
21,TN+F,22075.366,84,44318.733,44330.457,44753.216
22,TN+F+I,21497.414,85,43164.828,43176.841,43604.484
23,TN+F+G4,20875.338,85,41920.677,41932.690,42360.333
24,TN+F+I+G4,20866.976,86,41905.953,41918.259,42350.781
25,K3P,22079.411,81,44320.821,44331.701,44739.788
26,K3P+I,21501.721,82,43167.442,43178.599,43591.581
27,K3P+G4,20871.561,82,41907.122,41918.280,42331.261
28,K3P+I+G4,20864.046,83,41894.093,41905.532,42323.404
29,K3Pu+F,22091.003,84,44350.006,44361.730,44784.489
30,K3Pu+F+I,21514.908,85,43199.816,43211.829,43639.472
31,K3Pu+F+G4,20882.360,85,41934.720,41946.733,42374.376
32,K3Pu+F+I+G4,20874.666,86,41921.331,41933.637,42366.160
33,TPM2+F,22091.189,84,44350.378,44362.103,44784.862
34,TPM2+F+I,21514.807,85,43199.615,43211.628,43639.271
35,TPM2+F+G4,20882.371,85,41934.741,41946.755,42374.397
36,TPM2+F+I+G4,20874.683,86,41921.365,41933.671,42366.194
37,TPM2u+F,22091.189,84,44350.378,44362.103,44784.862
38,TPM2u+F+I,21514.807,85,43199.615,43211.628,43639.271
39,TPM2u+F+G4,20882.371,85,41934.741,41946.755,42374.397
40,TPM2u+F+I+G4,20874.684,86,41921.369,41933.675,42366.197
41,TPM3+F,22067.281,84,44302.563,44314.287,44737.047
42,TPM3+F+I,21506.898,85,43183.795,43195.808,43623.451
43,TPM3+F+G4,20865.878,85,41901.756,41913.769,42341.412
44,TPM3+F+I+G4,20859.306,86,41890.613,41902.919,42335.441
45,TPM3u+F,22067.282,84,44302.565,44314.289,44737.048
46,TPM3u+F+I,21506.898,85,43183.795,43195.808,43623.451
47,TPM3u+F+G4,20865.878,85,41901.756,41913.769,42341.412
48,TPM3u+F+I+G4,20859.303,86,41890.606,41902.912,42335.435
49,TIMe,22075.213,82,44314.426,44325.584,44738.565
50,TIMe+I,21496.687,83,43159.374,43170.813,43588.685
51,TIMe+G4,20871.325,83,41908.650,41920.089,42337.962
52,TIMe+I+G4,20863.704,84,41895.409,41907.133,42329.892
53,TIM+F,22075.160,85,44320.320,44332.333,44759.976
54,TIM+F+I,21497.329,86,43166.659,43178.965,43611.487
55,TIM+F+G4,20875.305,86,41922.610,41934.916,42367.439
56,TIM+F+I+G4,20866.984,87,41907.967,41920.570,42357.968
57,TIM2e,22074.511,82,44313.023,44324.180,44737.162
58,TIM2e+I,21494.758,83,43155.517,43166.955,43584.828
59,TIM2e+G4,20868.767,83,41903.533,41914.972,42332.844
60,TIM2e+I+G4,20861.231,84,41890.462,41902.186,42324.946
61,TIM2+F,22075.358,85,44320.717,44332.730,44760.373
62,TIM2+F+I,21497.252,86,43166.503,43178.809,43611.332
63,TIM2+F+G4,20875.317,86,41922.634,41934.940,42367.462
64,TIM2+F+I+G4,20866.983,87,41907.965,41920.567,42357.966
65,TIM3e,22050.043,82,44264.087,44275.244,44688.225
66,TIM3e+I,21487.370,83,43140.739,43152.178,43570.051
67,TIM3e+G4,20853.108,83,41872.216,41883.655,42301.527
68,TIM3e+I+G4,20846.595,84,41861.190,41872.914,42295.674
69,TIM3+F,22050.982,85,44271.963,44283.976,44711.619
70,TIM3+F+I,21489.281,86,43150.562,43162.868,43595.390
71,TIM3+F+G4,20858.503,86,41889.005,41901.311,42333.834
72,TIM3+F+I+G4,20851.428,87,41876.857,41889.459,42326.858
73,TVMe,22053.565,83,44273.131,44284.570,44702.442
74,TVMe+I,21490.270,84,43148.541,43160.265,43583.025
75,TVMe+G4,20850.833,84,41869.666,41881.390,42304.150
76,TVMe+I+G4,20844.544,85,41859.088,41871.101,42298.744
77,TVM+F,22067.273,86,44306.545,44318.851,44751.374
78,TVM+F+I,21506.732,87,43187.464,43200.067,43637.465
79,TVM+F+G4,20865.854,87,41905.708,41918.311,42355.709
80,TVM+F+I+G4,20859.273,88,41894.546,41907.449,42349.720
81,SYM,22049.124,84,44266.248,44277.973,44700.732
82,SYM+I,21485.221,85,43140.442,43152.455,43580.098
83,SYM+G4,20850.531,85,41871.063,41883.076,42310.719
84,SYM+I+G4,20844.124,86,41860.248,41872.554,42305.077
85,GTR+F,22050.961,87,44275.923,44288.525,44725.924
86,GTR+F+I,21489.124,88,43154.247,43167.150,43609.420
87,GTR+F+G4,20858.465,88,41892.930,41905.832,42348.103
88,GTR+F+I+G4,20851.416,89,41880.832,41894.039,42341.178
