No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22570.506,79,45299.012,45309.511,45706.474
2,JC+I,22005.885,80,44171.769,44182.542,44584.388
3,JC+G4,21415.379,80,42990.758,43001.531,43403.377
4,JC+I+G4,21407.966,81,42977.932,42988.983,43395.708
5,F81+F,22575.263,82,45314.526,45325.860,45737.461
6,F81+F+I,22011.192,83,44188.383,44200.003,44616.475
7,F81+F+G4,21424.701,83,43015.402,43027.022,43443.494
8,F81+F+I+G4,21416.806,84,43001.612,43013.522,43434.862
9,K2P,22092.785,80,44345.570,44356.343,44758.189
10,K2P+I,21514.562,81,43191.123,43202.175,43608.900
11,K2P+G4,20884.492,81,41930.983,41942.035,42348.760
12,K2P+I+G4,20876.657,82,41917.314,41928.648,42340.249
13,HKY+F,22103.298,83,44372.596,44384.216,44800.688
14,HKY+F+I,21526.907,84,43221.813,43233.723,43655.063
15,HKY+F+G4,20894.921,84,41957.842,41969.752,42391.092
16,HKY+F+I+G4,20886.921,85,41943.842,41956.046,42382.250
17,TNe,22088.826,81,44339.652,44350.703,44757.428
18,TNe+I,21509.655,82,43183.310,43194.644,43606.244
19,TNe+G4,20884.129,82,41932.258,41943.592,42355.192
20,TNe+I+G4,20876.100,83,41918.201,41929.821,42346.293
21,TN+F,22087.909,84,44343.819,44355.728,44777.068
22,TN+F+I,21509.544,85,43189.089,43201.293,43627.496
23,TN+F+G4,20887.172,85,41944.344,41956.548,42382.752
24,TN+F+I+G4,20878.471,86,41928.942,41941.443,42372.507
25,K3P,22092.538,81,44347.076,44358.127,44764.852
26,K3P+I,21514.352,82,43192.705,43204.039,43615.639
27,K3P+G4,20884.420,82,41932.841,41944.174,42355.775
28,K3P+I+G4,20876.571,83,41919.142,41930.762,42347.235
29,K3Pu+F,22103.067,84,44374.134,44386.044,44807.384
30,K3Pu+F+I,21526.817,85,43223.633,43235.837,43662.041
31,K3Pu+F+G4,20894.905,85,41959.810,41972.014,42398.218
32,K3Pu+F+I+G4,20886.908,86,41945.816,41958.317,42389.381
33,TPM2+F,22103.287,84,44374.575,44386.485,44807.825
34,TPM2+F+I,21526.722,85,43223.445,43235.649,43661.852
35,TPM2+F+G4,20894.908,85,41959.816,41972.020,42398.223
36,TPM2+F+I+G4,20886.912,86,41945.825,41958.326,42389.390
37,TPM2u+F,22103.288,84,44374.575,44386.485,44807.825
38,TPM2u+F+I,21526.722,85,43223.445,43235.649,43661.852
39,TPM2u+F+G4,20894.908,85,41959.816,41972.020,42398.223
40,TPM2u+F+I+G4,20886.914,86,41945.828,41958.329,42389.393
41,TPM3+F,22079.930,84,44327.860,44339.770,44761.109
42,TPM3+F+I,21519.324,85,43208.649,43220.853,43647.056
43,TPM3+F+G4,20879.488,85,41928.975,41941.179,42367.383
44,TPM3+F+I+G4,20872.718,86,41917.435,41929.937,42361.001
45,TPM3u+F,22079.931,84,44327.862,44339.772,44761.112
46,TPM3u+F+I,21519.324,85,43208.649,43220.852,43647.056
47,TPM3u+F+G4,20879.488,85,41928.975,41941.179,42367.383
48,TPM3u+F+I+G4,20872.713,86,41917.427,41929.928,42360.992
49,TIMe,22088.574,82,44341.148,44352.482,44764.082
50,TIMe+I,21509.439,83,43184.877,43196.497,43612.969
51,TIMe+G4,20884.058,83,41934.116,41945.736,42362.208
52,TIMe+I+G4,20876.062,84,41920.124,41932.034,42353.373
53,TIM+F,22087.669,85,44345.337,44357.541,44783.745
54,TIM+F+I,21509.450,86,43190.901,43203.402,43634.466
55,TIM+F+G4,20887.155,86,41946.311,41958.812,42389.876
56,TIM+F+I+G4,20878.491,87,41930.982,41943.785,42379.705
57,TIM2e,22087.940,82,44339.881,44351.215,44762.815
58,TIM2e+I,21507.515,83,43181.030,43192.650,43609.123
59,TIM2e+G4,20881.579,83,41929.159,41940.779,42357.251
60,TIM2e+I+G4,20873.612,84,41915.223,41927.133,42348.473
61,TIM2+F,22087.901,85,44345.802,44358.006,44784.209
