No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22670.405,79,45498.809,45509.422,45905.466
2,JC+I,22101.414,80,44362.828,44373.718,44774.632
3,JC+G4,21502.548,80,43165.095,43175.986,43576.900
4,JC+I+G4,21495.242,81,43152.485,43163.657,43569.437
5,F81+F,22676.640,82,45517.280,45528.738,45939.380
6,F81+F+I,22108.022,83,44382.044,44393.791,44809.292
7,F81+F+G4,21513.304,83,43192.608,43204.355,43619.855
8,F81+F+I+G4,21505.553,84,43179.106,43191.147,43611.501
9,K2P,22193.331,80,44546.662,44557.552,44958.466
10,K2P+I,21611.974,81,43385.948,43397.121,43802.901
11,K2P+G4,20973.122,81,42108.245,42119.417,42525.197
12,K2P+I+G4,20965.144,82,42094.287,42105.745,42516.387
13,HKY+F,22205.244,83,44576.488,44588.235,45003.736
14,HKY+F+I,21624.900,84,43417.800,43429.840,43850.195
15,HKY+F+G4,20983.788,84,42135.576,42147.617,42567.971
16,HKY+F+I+G4,20975.575,85,42121.151,42133.488,42558.693
17,TNe,22188.231,81,44538.463,44549.635,44955.415
18,TNe+I,21606.438,82,43376.876,43388.334,43798.976
19,TNe+G4,20972.656,82,42109.312,42120.770,42531.412
20,TNe+I+G4,20964.529,83,42095.059,42106.806,42522.306
21,TN+F,22187.606,84,44543.212,44555.252,44975.607
22,TN+F+I,21606.373,85,43382.747,43395.084,43820.289
23,TN+F+G4,20975.580,85,42121.160,42133.497,42558.702
24,TN+F+I+G4,20966.856,86,42105.711,42118.350,42548.401
25,K3P,22193.069,81,44548.138,44559.310,44965.090
26,K3P+I,21611.748,82,43387.496,43398.954,43809.596
27,K3P+G4,20973.040,82,42110.079,42121.537,42532.179
28,K3P+I+G4,20965.057,83,42096.114,42107.861,42523.361
29,K3Pu+F,22205.023,84,44578.045,44590.086,45010.440
30,K3Pu+F+I,21624.818,85,43419.635,43431.973,43857.178
31,K3Pu+F+G4,20983.770,85,42137.541,42149.878,42575.083
32,K3Pu+F+I+G4,20975.567,86,42123.134,42135.772,42565.824
33,TPM2+F,22205.224,84,44578.448,44590.488,45010.843
34,TPM2+F+I,21624.819,85,43419.639,43431.976,43857.181
35,TPM2+F+G4,20983.785,85,42137.571,42149.908,42575.113
36,TPM2+F+I+G4,20975.580,86,42123.160,42135.798,42565.850
37,TPM2u+F,22205.224,84,44578.448,44590.488,45010.843
38,TPM2u+F+I,21624.819,85,43419.639,43431.976,43857.181
39,TPM2u+F+G4,20983.785,85,42137.571,42149.908,42575.113
40,TPM2u+F+I+G4,20975.581,86,42123.162,42135.801,42565.853
41,TPM3+F,22182.624,84,44533.247,44545.288,44965.642
42,TPM3+F+I,21617.703,85,43405.406,43417.744,43842.949
43,TPM3+F+G4,20968.605,85,42107.209,42119.547,42544.752
44,TPM3+F+I+G4,20961.780,86,42095.560,42108.199,42538.250
45,TPM3u+F,22182.625,84,44533.249,44545.290,44965.644
46,TPM3u+F+I,21617.703,85,43405.406,43417.743,43842.948
47,TPM3u+F+G4,20968.605,85,42107.209,42119.547,42544.752
48,TPM3u+F+I+G4,20961.777,86,42095.553,42108.192,42538.244
49,TIMe,22187.972,82,44539.943,44551.401,44962.043
50,TIMe+I,21606.206,83,43378.411,43390.158,43805.659
51,TIMe+G4,20972.571,83,42111.142,42122.889,42538.389
52,TIMe+I+G4,20964.486,84,42096.971,42109.012,42529.366
53,TIM+F,22187.379,85,44544.759,44557.096,44982.301
54,TIM+F+I,21606.285,86,43384.570,43397.208,43827.260
55,TIM+F+G4,20975.559,86,42123.118,42135.757,42565.809
56,TIM+F+I+G4,20966.871,87,42107.742,42120.686,42555.580
57,TIM2e,22187.387,82,44538.775,44550.233,44960.875
58,TIM2e+I,21604.679,83,43375.358,43387.105,43802.605
59,TIM2e+G4,20970.198,83,42106.397,42118.144,42533.644
60,TIM2e+I+G4,20962.171,84,42092.341,42104.382,42524.736
61,TIM2+F,22187.587,85,44545.173,44557.511,44982.716
62,TIM2+F+I,21606.305,86,43384.609,43397.248,43827.299
63,TIM2+F+G4,20975.576,86,42123.151,42135.790,42565.841
64,TIM2+F+I+G4,20966.873,87,42107.746,42120.689,42555.583
65,TIM3e,22164.031,82,44492.062,44503.520,44914.162
66,TIM3e+I,21597.799,83,43361.598,43373.345,43788.846
67,TIM3e+G4,20955.703,83,42077.407,42089.154,42504.654
68,TIM3e+I+G4,20948.976,84,42065.952,42077.993,42498.347
69,TIM3+F,22164.426,85,44498.853,44511.190,44936.395
70,TIM3+F+I,21599.087,86,43370.173,43382.812,43812.863
71,TIM3+F+G4,20960.235,86,42092.470,42105.108,42535.160
72,TIM3+F+I+G4,20952.990,87,42079.979,42092.922,42527.817
73,TVMe,22168.605,83,44503.211,44514.958,44930.458
74,TVMe+I,21601.606,84,43371.211,43383.252,43803.606
75,TVMe+G4,20953.841,84,42075.683,42087.723,42508.078
76,TVMe+I+G4,20947.310,85,42064.619,42076.957,42502.162
77,TVM+F,22182.584,86,44537.169,44549.807,44979.859
78,TVM+F+I,21617.624,87,43409.249,43422.192,43857.086
79,TVM+F+G4,20968.585,87,42111.170,42124.114,42559.008
80,TVM+F+I+G4,20961.742,88,42099.484,42112.736,42552.469
81,SYM,22163.203,84,44494.405,44506.446,44926.800
82,SYM+I,21596.020,85,43362.041,43374.378,43799.583
83,SYM+G4,20953.332,85,42076.664,42089.001,42514.206
84,SYM+I+G4,20946.687,86,42065.374,42078.013,42508.064
85,GTR+F,22164.390,87,44502.779,44515.723,44950.617
86,GTR+F+I,21599.016,88,43374.033,43387.285,43827.018
87,GTR+F+G4,20960.213,88,42096.426,42109.678,42549.411
88,GTR+F+I+G4,20952.979,89,42083.958,42097.523,42542.091
