No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10806.401,73,21758.802,21795.057,22044.881
2,Dayhoff+I,10586.024,74,21320.049,21357.422,21610.047
3,Dayhoff+G4,10420.528,74,20989.056,21026.429,21279.054
4,Dayhoff+I+G4,10398.661,75,20947.323,20985.836,21241.240
5,Dayhoff+F,10774.299,92,21732.599,21793.932,22093.137
6,Dayhoff+F+I,10552.644,93,21291.287,21354.179,21655.744
7,Dayhoff+F+G4,10390.724,93,20967.448,21030.340,21331.905
8,Dayhoff+F+I+G4,10369.458,94,20926.917,20991.393,21295.293
9,mtMAM,11860.726,73,23867.452,23903.707,24153.531
10,mtMAM+I,11532.505,74,23213.010,23250.383,23503.008
11,mtMAM+G4,11050.059,74,22248.118,22285.492,22538.116
12,mtMAM+I+G4,11043.535,75,22237.069,22275.583,22530.986
13,mtMAM+F,11180.867,92,22545.734,22607.067,22906.272
14,mtMAM+F+I,10874.250,93,21934.499,21997.391,22298.956
15,mtMAM+F+G4,10552.589,93,21291.178,21354.070,21655.635
16,mtMAM+F+I+G4,10534.993,94,21257.986,21322.462,21626.362
17,JTT,10484.965,73,21115.929,21152.185,21402.009
18,JTT+I,10273.485,74,20694.970,20732.344,20984.969
19,JTT+G4,10138.473,74,20424.945,20462.319,20714.943
20,JTT+I+G4,10116.798,75,20383.597,20422.110,20677.514
21,JTT+F,10465.487,92,21114.974,21176.307,21475.512
22,JTT+F+I,10253.628,93,20693.255,20756.147,21057.712
23,JTT+F+G4,10124.423,93,20434.847,20497.739,20799.304
24,JTT+F+I+G4,10102.916,94,20393.833,20458.309,20762.209
25,WAG,10637.562,73,21421.125,21457.380,21707.204
26,WAG+I,10421.191,74,20990.383,21027.757,21280.381
27,WAG+G4,10285.981,74,20719.962,20757.336,21009.960
28,WAG+I+G4,10264.412,75,20678.825,20717.338,20972.742
29,WAG+F,10612.627,92,21409.254,21470.587,21769.792
30,WAG+F+I,10400.143,93,20986.286,21049.178,21350.743
31,WAG+F+G4,10269.293,93,20724.585,20787.477,21089.042
32,WAG+F+I+G4,10248.570,94,20685.140,20749.616,21053.516
33,cpREV,10721.797,73,21589.595,21625.850,21875.674
34,cpREV+I,10505.272,74,21158.544,21195.918,21448.542
35,cpREV+G4,10331.284,74,20810.568,20847.942,21100.566
36,cpREV+I+G4,10313.503,75,20777.005,20815.519,21070.922
37,cpREV+F,10708.161,92,21600.321,21661.655,21960.860
38,cpREV+F+I,10493.239,93,21172.477,21235.369,21536.935
39,cpREV+F+G4,10316.435,93,20818.870,20881.763,21183.328
40,cpREV+F+I+G4,10299.352,94,20786.704,20851.181,21155.080
41,mtREV,11426.338,73,22998.676,23034.931,23284.755
42,mtREV+I,11151.019,74,22450.038,22487.411,22740.036
43,mtREV+G4,10882.551,74,21913.102,21950.476,22203.101
44,mtREV+I+G4,10864.374,75,21878.748,21917.261,22172.665
45,mtREV+F,10864.022,92,21912.043,21973.376,22272.581
46,mtREV+F+I,10607.934,93,21401.868,21464.760,21766.325
47,mtREV+F+G4,10410.635,93,21007.270,21070.163,21371.728
48,mtREV+F+I+G4,10388.167,94,20964.333,21028.810,21332.709
49,rtREV,10855.888,73,21857.776,21894.031,22143.855
50,rtREV+I,10632.503,74,21413.006,21450.380,21703.004
51,rtREV+G4,10466.665,74,21081.330,21118.704,21371.328
52,rtREV+I+G4,10447.389,75,21044.779,21083.292,21338.696
53,rtREV+F,10809.145,92,21802.291,21863.624,22162.829
54,rtREV+F+I,10580.230,93,21346.460,21409.352,21710.917
55,rtREV+F+G4,10423.816,93,21033.631,21096.523,21398.088
56,rtREV+F+I+G4,10403.220,94,20994.439,21058.916,21362.815
57,mtART,12287.529,73,24721.057,24757.312,25007.136
58,mtART+I,11930.861,74,24009.722,24047.096,24299.720
59,mtART+G4,11373.311,74,22894.621,22931.995,23184.619
60,mtART+I+G4,11370.683,75,22891.367,22929.880,23185.284
61,mtART+F,11575.630,92,23335.260,23396.594,23695.799
62,mtART+F+I,11280.678,93,22747.357,22810.249,23111.814
63,mtART+F+G4,10856.722,93,21899.444,21962.336,22263.901
64,mtART+F+I+G4,10849.382,94,21886.764,21951.240,22255.140
65,mtZOA,11611.435,73,23368.869,23405.124,23654.949
66,mtZOA+I,11320.867,74,22789.733,22827.107,23079.731
67,mtZOA+G4,10937.118,74,22022.236,22059.609,22312.234
68,mtZOA+I+G4,10929.616,75,22009.231,22047.745,22303.148
69,mtZOA+F,11104.397,92,22392.795,22454.128,22753.333
70,mtZOA+F+I,10856.669,93,21899.337,21962.229,22263.794
71,mtZOA+F+G4,10584.625,93,21355.250,21418.142,21719.707
72,mtZOA+F+I+G4,10570.964,94,21329.928,21394.404,21698.304
73,VT,10624.932,73,21395.864,21432.119,21681.943
74,VT+I,10412.652,74,20973.305,21010.678,21263.303
75,VT+G4,10297.701,74,20743.402,20780.776,21033.400
76,VT+I+G4,10275.225,75,20700.450,20738.963,20994.367
77,VT+F,10600.172,92,21384.343,21445.677,21744.881
78,VT+F+I,10389.311,93,20964.623,21027.515,21329.080
79,VT+F+G4,10279.028,93,20744.056,20806.948,21108.513
80,VT+F+I+G4,10256.429,94,20700.857,20765.334,21069.233
81,LG,10748.319,73,21642.639,21678.894,21928.718
82,LG+I,10516.445,74,21180.889,21218.263,21470.887
83,LG+G4,10359.507,74,20867.014,20904.388,21157.012
84,LG+I+G4,10339.168,75,20828.337,20866.850,21122.254
85,LG+F,10701.983,92,21587.966,21649.299,21948.504
86,LG+F+I,10474.176,93,21134.353,21197.245,21498.810
87,LG+F+G4,10325.296,93,20836.593,20899.485,21201.050
88,LG+F+I+G4,10304.694,94,20797.388,20861.865,21165.764
89,DCMut,10807.493,73,21760.986,21797.241,22047.065
90,DCMut+I,10586.968,74,21321.936,21359.310,21611.934
91,DCMut+G4,10422.033,74,20992.066,21029.440,21282.064
92,DCMut+I+G4,10400.085,75,20950.171,20988.684,21244.088
93,DCMut+F,10775.418,92,21734.837,21796.170,22095.375
94,DCMut+F+I,10553.562,93,21293.124,21356.016,21657.581
95,DCMut+F+G4,10392.065,93,20970.130,21033.022,21334.587
96,DCMut+F+I+G4,10370.718,94,20929.437,20993.913,21297.813
97,PMB,10793.242,73,21732.484,21768.739,22018.563
98,PMB+I,10563.302,74,21274.605,21311.978,21564.603
99,PMB+G4,10438.126,74,21024.251,21061.625,21314.249
100,PMB+I+G4,10415.282,75,20980.564,21019.078,21274.481
101,PMB+F,10774.127,92,21732.255,21793.588,22092.793
102,PMB+F+I,10551.892,93,21289.784,21352.676,21654.241
103,PMB+F+G4,10429.051,93,21044.102,21106.994,21408.559
104,PMB+F+I+G4,10407.258,94,21002.515,21066.992,21370.891
105,HIVb,10709.026,73,21564.053,21600.308,21850.132
106,HIVb+I,10451.213,74,21050.426,21087.800,21340.424
107,HIVb+G4,10245.425,74,20638.849,20676.223,20928.847
108,HIVb+I+G4,10225.173,75,20600.346,20638.859,20894.263
109,HIVb+F,10678.996,92,21541.991,21603.325,21902.530
110,HIVb+F+I,10399.759,93,20985.517,21048.409,21349.974
111,HIVb+F+G4,10197.737,93,20581.474,20644.367,20945.932
112,HIVb+F+I+G4,10174.918,94,20537.837,20602.313,20906.213
113,HIVw,11032.299,73,22210.598,22246.853,22496.677
114,HIVw+I,10833.161,74,21814.322,21851.695,22104.320
115,HIVw+G4,10584.060,74,21316.120,21353.494,21606.118
116,HIVw+I+G4,10572.524,75,21295.048,21333.561,21588.965
117,HIVw+F,10806.128,92,21796.256,21857.589,22156.794
118,HIVw+F+I,10580.194,93,21346.388,21409.280,21710.845
119,HIVw+F+G4,10348.690,93,20883.380,20946.272,21247.837
120,HIVw+F+I+G4,10333.376,94,20854.753,20919.229,21223.129
121,JTTDCMut,10491.746,73,21129.493,21165.748,21415.572
122,JTTDCMut+I,10280.175,74,20708.350,20745.724,20998.348
123,JTTDCMut+G4,10144.059,74,20436.117,20473.491,20726.115
124,JTTDCMut+I+G4,10122.355,75,20394.711,20433.224,20688.628
125,JTTDCMut+F,10473.368,92,21130.737,21192.070,21491.275
126,JTTDCMut+F+I,10260.763,93,20707.526,20770.418,21071.983
127,JTTDCMut+F+G4,10130.768,93,20447.537,20510.429,20811.994
128,JTTDCMut+F+I+G4,10109.156,94,20406.312,20470.788,20774.688
129,FLU,10846.138,73,21838.277,21874.532,22124.356
130,FLU+I,10632.821,74,21413.643,21451.016,21703.641
131,FLU+G4,10405.330,74,20958.660,20996.034,21248.658
132,FLU+I+G4,10390.480,75,20930.959,20969.473,21224.876
133,FLU+F,10715.940,92,21615.880,21677.214,21976.419
134,FLU+F+I,10497.726,93,21181.451,21244.343,21545.908
135,FLU+F+G4,10268.587,93,20723.174,20786.066,21087.631
136,FLU+F+I+G4,10254.255,94,20696.510,20760.986,21064.886
137,Blosum62,10849.729,73,21845.458,21881.713,22131.537
138,Blosum62+I,10631.809,74,21411.618,21448.992,21701.616
139,Blosum62+G4,10502.169,74,21152.338,21189.711,21442.336
140,Blosum62+I+G4,10480.768,75,21111.536,21150.049,21405.453
141,Blosum62+F,10800.275,92,21784.551,21845.884,22145.089
142,Blosum62+F+I,10589.963,93,21365.927,21428.819,21730.384
143,Blosum62+F+G4,10464.618,93,21115.236,21178.128,21479.693
144,Blosum62+F+I+G4,10443.896,94,21075.793,21140.269,21444.169
145,mtMet,11436.821,73,23019.643,23055.898,23305.722
146,mtMet+I,11163.340,74,22474.679,22512.053,22764.677
147,mtMet+G4,10890.968,74,21929.937,21967.310,22219.935
148,mtMet+I+G4,10874.621,75,21899.241,21937.755,22193.158
149,mtMet+F,10767.661,92,21719.321,21780.655,22079.859
150,mtMet+F+I,10527.102,93,21240.204,21303.096,21604.661
151,mtMet+F+G4,10331.314,93,20848.627,20911.519,21213.084
152,mtMet+F+I+G4,10310.911,94,20809.822,20874.298,21178.198
153,mtVer,11389.952,73,22925.904,22962.159,23211.984
154,mtVer+I,11114.786,74,22377.571,22414.945,22667.570
155,mtVer+G4,10804.305,74,21756.610,21793.983,22046.608
