No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10838.618,73,21823.236,21858.314,22111.252
2,Dayhoff+I,10613.119,74,21374.238,21410.394,21666.199
3,Dayhoff+G4,10430.538,74,21009.077,21045.233,21301.038
4,Dayhoff+I+G4,10409.959,75,20969.918,21007.173,21265.825
5,Dayhoff+F,10803.082,92,21790.165,21849.376,22153.143
6,Dayhoff+F+I,10576.399,93,21338.797,21399.506,21705.722
7,Dayhoff+F+G4,10399.436,93,20984.871,21045.580,21351.795
8,Dayhoff+F+I+G4,10378.881,94,20945.762,21007.992,21316.632
9,mtMAM,11914.564,73,23975.128,24010.206,24263.144
10,mtMAM+I,11578.435,74,23304.870,23341.027,23596.832
11,mtMAM+G4,11070.427,74,22288.855,22325.011,22580.816
12,mtMAM+I+G4,11061.899,75,22273.798,22311.053,22569.705
13,mtMAM+F,11224.868,92,22633.737,22692.948,22996.716
14,mtMAM+F+I,10910.220,93,22006.439,22067.148,22373.363
15,mtMAM+F+G4,10566.468,93,21318.935,21379.644,21685.860
16,mtMAM+F+I+G4,10547.683,94,21283.365,21345.595,21654.235
17,JTT,10524.698,73,21195.396,21230.474,21483.412
18,JTT+I,10308.440,74,20764.881,20801.037,21056.842
19,JTT+G4,10156.595,74,20461.190,20497.346,20753.151
20,JTT+I+G4,10135.854,75,20421.708,20458.963,20717.615
21,JTT+F,10505.917,92,21195.834,21255.045,21558.812
22,JTT+F+I,10289.268,93,20764.537,20825.245,21131.461
23,JTT+F+G4,10144.952,93,20475.905,20536.613,20842.829
24,JTT+F+I+G4,10124.101,94,20436.202,20498.432,20807.072
25,WAG,10679.389,73,21504.777,21539.855,21792.793
26,WAG+I,10457.560,74,21063.119,21099.276,21355.080
27,WAG+G4,10301.027,74,20750.053,20786.210,21042.015
28,WAG+I+G4,10280.617,75,20711.233,20748.488,21007.140
29,WAG+F,10654.947,92,21493.893,21553.104,21856.872
30,WAG+F+I,10437.249,93,21060.499,21121.207,21427.423
31,WAG+F+G4,10287.229,93,20760.458,20821.166,21127.382
32,WAG+F+I+G4,10267.253,94,20722.505,20784.735,21093.375
33,cpREV,10758.686,73,21663.371,21698.449,21951.387
34,cpREV+I,10536.931,74,21221.861,21258.018,21513.822
35,cpREV+G4,10341.769,74,20831.537,20867.694,21123.499
36,cpREV+I+G4,10325.401,75,20800.801,20838.056,21096.708
37,cpREV+F,10746.055,92,21676.109,21735.320,22039.088
38,cpREV+F+I,10525.886,93,21237.771,21298.480,21604.696
39,cpREV+F+G4,10330.242,93,20846.484,20907.192,21213.408
40,cpREV+F+I+G4,10314.035,94,20816.070,20878.300,21186.940
41,mtREV,11474.664,73,23095.328,23130.406,23383.344
42,mtREV+I,11191.380,74,22530.760,22566.917,22822.721
43,mtREV+G4,10904.268,74,21956.536,21992.692,22248.497
44,mtREV+I+G4,10884.787,75,21919.573,21956.828,22215.480
45,mtREV+F,10908.724,92,22001.449,22060.660,22364.427
46,mtREV+F+I,10643.987,93,21473.975,21534.683,21840.899
47,mtREV+F+G4,10425.629,93,21037.258,21097.967,21404.182
48,mtREV+F+I+G4,10403.761,94,20995.521,21057.751,21366.391
49,rtREV,10891.972,73,21929.945,21965.023,22217.961
50,rtREV+I,10663.407,74,21474.815,21510.971,21766.776
51,rtREV+G4,10477.682,74,21103.364,21139.521,21395.325
52,rtREV+I+G4,10459.042,75,21068.084,21105.339,21363.990
53,rtREV+F,10849.613,92,21883.226,21942.437,22246.204
54,rtREV+F+I,10615.247,93,21416.494,21477.202,21783.418
55,rtREV+F+G4,10440.340,93,21066.681,21127.389,21433.605
56,rtREV+F+I+G4,10420.265,94,21028.530,21090.760,21399.399
57,mtART,12317.096,73,24780.193,24815.271,25068.209
58,mtART+I,11947.840,74,24043.679,24079.836,24335.641
59,mtART+G4,11376.537,74,22901.073,22937.230,23193.034
60,mtART+I+G4,11371.461,75,22892.922,22930.177,23188.828
61,mtART+F,11599.148,92,23382.297,23441.508,23745.275
62,mtART+F+I,11292.823,93,22771.646,22832.354,23138.570
63,mtART+F+G4,10860.406,93,21906.812,21967.520,22273.736
64,mtART+F+I+G4,10850.269,94,21888.538,21950.768,22259.407
65,mtZOA,11651.400,73,23448.799,23483.877,23736.815
66,mtZOA+I,11351.082,74,22850.164,22886.320,23142.125
67,mtZOA+G4,10949.036,74,22046.073,22082.229,22338.034
68,mtZOA+I+G4,10938.877,75,22027.753,22065.008,22323.660
69,mtZOA+F,11138.850,92,22461.700,22520.911,22824.679
70,mtZOA+F+I,10882.068,93,21950.136,22010.844,22317.060
71,mtZOA+F+G4,10591.652,93,21369.305,21430.013,21736.229
72,mtZOA+F+I+G4,10576.984,94,21341.969,21404.199,21712.839
73,VT,10666.737,73,21479.475,21514.553,21767.490
74,VT+I,10449.290,74,21046.580,21082.736,21338.541
75,VT+G4,10315.944,74,20779.887,20816.044,21071.848
76,VT+I+G4,10294.251,75,20738.502,20775.757,21034.409
77,VT+F,10643.835,92,21471.671,21530.882,21834.649
78,VT+F+I,10427.890,93,21041.781,21102.489,21408.705
79,VT+F+G4,10300.562,93,20787.124,20847.832,21154.048
80,VT+F+I+G4,10278.630,94,20745.261,20807.491,21116.130
81,LG,10787.984,73,21721.968,21757.046,22009.984
82,LG+I,10550.004,74,21248.007,21284.164,21539.968
83,LG+G4,10370.528,74,20889.055,20925.212,21181.016
84,LG+I+G4,10350.907,75,20851.814,20889.069,21147.721
85,LG+F,10743.881,92,21671.762,21730.974,22034.741
86,LG+F+I,10510.076,93,21206.152,21266.860,21573.076
87,LG+F+G4,10340.044,93,20866.089,20926.797,21233.013
88,LG+F+I+G4,10320.133,94,20828.267,20890.496,21199.136
89,DCMut,10839.293,73,21824.585,21859.663,22112.601
90,DCMut+I,10613.740,74,21375.480,21411.636,21667.441
91,DCMut+G4,10431.656,74,21011.312,21047.469,21303.273
92,DCMut+I+G4,10411.028,75,20972.056,21009.311,21267.962
93,DCMut+F,10803.750,92,21791.501,21850.712,22154.480
94,DCMut+F+I,10576.961,93,21339.921,21400.630,21706.845
95,DCMut+F+G4,10400.404,93,20986.808,21047.516,21353.732
96,DCMut+F+I+G4,10379.800,94,20947.600,21009.830,21318.469
97,PMB,10833.657,73,21813.315,21848.393,22101.330
98,PMB+I,10598.305,74,21344.610,21380.767,21636.571
99,PMB+G4,10454.784,74,21057.567,21093.724,21349.528
100,PMB+I+G4,10432.657,75,21015.314,21052.568,21311.220
101,PMB+F,10813.583,92,21811.166,21870.377,22174.145
102,PMB+F+I,10586.265,93,21358.529,21419.238,21725.453
103,PMB+F+G4,10446.286,93,21078.572,21139.280,21445.496
104,PMB+F+I+G4,10425.071,94,21038.143,21100.373,21409.012
105,HIVb,10733.814,73,21613.628,21648.706,21901.643
106,HIVb+I,10471.121,74,21090.242,21126.398,21382.203
107,HIVb+G4,10247.625,74,20643.251,20679.407,20935.212
108,HIVb+I+G4,10228.789,75,20607.578,20644.832,20903.484
109,HIVb+F,10706.602,92,21597.205,21656.416,21960.184
110,HIVb+F+I,10422.171,93,21030.341,21091.050,21397.265
