No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10802.015,73,21750.031,21787.675,22033.919
2,Dayhoff+I,10580.312,74,21308.624,21347.435,21596.401
3,Dayhoff+G4,10408.462,74,20964.925,21003.736,21252.702
4,Dayhoff+I+G4,10387.842,75,20925.683,20965.683,21217.349
5,Dayhoff+F,10769.921,92,21723.843,21787.693,22081.619
6,Dayhoff+F+I,10546.244,93,21278.487,21343.970,21640.153
7,Dayhoff+F+G4,10379.526,93,20945.051,21010.534,21306.717
8,Dayhoff+F+I+G4,10358.908,94,20905.816,20972.959,21271.370
9,mtMAM,11871.352,73,23888.703,23926.348,24172.591
10,mtMAM+I,11534.772,74,23217.543,23256.354,23505.320
11,mtMAM+G4,11037.525,74,22223.050,22261.861,22510.827
12,mtMAM+I+G4,11030.325,75,22210.649,22250.649,22502.315
13,mtMAM+F,11196.867,92,22577.733,22641.584,22935.510
14,mtMAM+F+I,10885.946,93,21957.892,22023.375,22319.558
15,mtMAM+F+G4,10549.511,93,21285.022,21350.505,21646.688
16,mtMAM+F+I+G4,10532.714,94,21253.427,21320.570,21618.982
17,JTT,10490.096,73,21126.192,21163.837,21410.080
18,JTT+I,10275.373,74,20698.745,20737.556,20986.522
19,JTT+G4,10135.261,74,20418.522,20457.333,20706.299
20,JTT+I+G4,10113.162,75,20376.324,20416.324,20667.989
21,JTT+F,10470.255,92,21124.510,21188.361,21482.287
22,JTT+F+I,10255.108,93,20696.216,20761.699,21057.882
23,JTT+F+G4,10123.076,93,20432.152,20497.635,20793.818
24,JTT+F+I+G4,10100.631,94,20389.261,20456.404,20754.816
25,WAG,10636.413,73,21418.826,21456.471,21702.714
26,WAG+I,10416.607,74,20981.213,21020.024,21268.990
27,WAG+G4,10278.161,74,20704.323,20743.134,20992.100
28,WAG+I+G4,10256.319,75,20662.639,20702.639,20954.305
29,WAG+F,10610.546,92,21405.092,21468.943,21762.869
30,WAG+F+I,10394.670,93,20975.341,21040.824,21337.006
31,WAG+F+G4,10262.642,93,20711.284,20776.768,21072.950
32,WAG+F+I+G4,10241.022,94,20670.044,20737.187,21035.598
33,cpREV,10725.861,73,21597.721,21635.366,21881.609
34,cpREV+I,10505.604,74,21159.209,21198.020,21446.986
35,cpREV+G4,10322.542,74,20793.084,20831.895,21080.861
36,cpREV+I+G4,10306.079,75,20762.157,20802.157,21053.823
37,cpREV+F,10712.403,92,21608.807,21672.658,21966.584
38,cpREV+F+I,10494.594,93,21175.188,21240.671,21536.854
39,cpREV+F+G4,10310.368,93,20806.736,20872.219,21168.402
40,cpREV+F+I+G4,10294.295,94,20776.590,20843.733,21142.145
41,mtREV,11430.552,73,23007.103,23044.748,23290.992
42,mtREV+I,11146.968,74,22441.936,22480.747,22729.713
43,mtREV+G4,10862.787,74,21873.573,21912.385,22161.350
44,mtREV+I+G4,10845.030,75,21840.060,21880.060,22131.726
45,mtREV+F,10873.093,92,21930.187,21994.037,22287.964
46,mtREV+F+I,10612.610,93,21411.219,21476.702,21772.885
47,mtREV+F+G4,10399.801,93,20985.602,21051.085,21347.268
48,mtREV+F+I+G4,10378.656,94,20945.313,21012.456,21310.867
49,rtREV,10859.058,73,21864.116,21901.761,22148.004
50,rtREV+I,10629.939,74,21407.879,21446.690,21695.656
51,rtREV+G4,10456.454,74,21060.909,21099.720,21348.686
52,rtREV+I+G4,10437.382,75,21024.765,21064.765,21316.430
53,rtREV+F,10813.169,92,21810.337,21874.188,22168.114
54,rtREV+F+I,10578.795,93,21343.590,21409.073,21705.256
55,rtREV+F+G4,10416.909,93,21019.817,21085.301,21381.483
56,rtREV+F+I+G4,10395.907,94,20979.814,21046.957,21345.368
57,mtART,12281.215,73,24708.431,24746.075,24992.319
58,mtART+I,11910.321,74,23968.642,24007.453,24256.419
59,mtART+G4,11341.973,74,22831.945,22870.756,23119.722
60,mtART+I+G4,11340.507,75,22831.013,22871.013,23122.679
61,mtART+F,11575.893,92,23335.787,23399.638,23693.564
62,mtART+F+I,11273.508,93,22733.017,22798.500,23094.682
63,mtART+F+G4,10841.993,93,21869.986,21935.469,22231.651
64,mtART+F+I+G4,10834.926,94,21857.853,21924.995,22223.407
65,mtZOA,11605.087,73,23356.174,23393.819,23640.062
66,mtZOA+I,11304.362,74,22756.723,22795.535,23044.500
67,mtZOA+G4,10908.437,74,21964.874,22003.685,22252.651
68,mtZOA+I+G4,10902.677,75,21955.354,21995.354,22247.020
69,mtZOA+F,11105.801,92,22395.602,22459.453,22753.379
70,mtZOA+F+I,10852.969,93,21891.937,21957.420,22253.603
71,mtZOA+F+G4,10568.618,93,21323.235,21388.718,21684.901
72,mtZOA+F+I+G4,10556.221,94,21300.441,21367.584,21665.996
73,VT,10623.302,73,21392.604,21430.249,21676.492
74,VT+I,10406.683,74,20961.365,21000.176,21249.142
75,VT+G4,10289.364,74,20726.729,20765.540,21014.506
76,VT+I+G4,10266.069,75,20682.137,20722.137,20973.803
77,VT+F,10597.981,92,21379.962,21443.812,21737.738
78,VT+F+I,10383.008,93,20952.016,21017.499,21313.682
79,VT+F+G4,10271.778,93,20729.556,20795.039,21091.221
80,VT+F+I+G4,10248.010,94,20684.020,20751.163,21049.574
81,LG,10751.306,73,21648.611,21686.256,21932.499
82,LG+I,10513.321,74,21174.643,21213.454,21462.420
83,LG+G4,10349.388,74,20846.776,20885.587,21134.553
84,LG+I+G4,10328.850,75,20807.700,20847.700,21099.366
85,LG+F,10704.677,92,21593.355,21657.205,21951.131
86,LG+F+I,10471.254,93,21128.507,21193.991,21490.173
87,LG+F+G4,10317.175,93,20820.350,20885.833,21182.015
88,LG+F+I+G4,10295.871,94,20779.741,20846.884,21145.296
89,DCMut,10802.911,73,21751.822,21789.467,22035.710
90,DCMut+I,10581.069,74,21310.139,21348.950,21597.916
91,DCMut+G4,10409.968,74,20967.937,21006.748,21255.714
92,DCMut+I+G4,10389.247,75,20928.495,20968.495,21220.161
93,DCMut+F,10770.854,92,21725.708,21789.559,22083.485
94,DCMut+F+I,10546.981,93,21279.961,21345.444,21641.627
