No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8329.315,57,16772.629,16786.972,17014.988
2,Dayhoff+I,8103.478,58,16322.955,16337.833,16569.566
3,Dayhoff+G4,7970.734,58,16057.467,16072.346,16304.078
4,Dayhoff+I+G4,7964.757,59,16047.515,16062.940,16298.377
5,Dayhoff+F,8234.444,76,16620.887,16647.367,16944.032
6,Dayhoff+F+I,8013.344,77,16180.688,16207.926,16508.085
7,Dayhoff+F+G4,7885.089,77,15924.179,15951.417,16251.576
8,Dayhoff+F+I+G4,7879.434,78,15914.868,15942.877,16246.517
9,mtMAM,8822.055,57,17758.110,17772.453,18000.468
10,mtMAM+I,8524.699,58,17165.399,17180.277,17412.009
11,mtMAM+G4,8247.298,58,16610.596,16625.475,16857.207
12,mtMAM+I+G4,8241.863,59,16601.727,16617.152,16852.589
13,mtMAM+F,8399.378,76,16950.757,16977.237,17273.902
14,mtMAM+F+I,8112.611,77,16379.221,16406.459,16706.618
15,mtMAM+F+G4,7928.684,77,16011.367,16038.605,16338.764
16,mtMAM+F+I+G4,7923.078,78,16002.155,16030.164,16333.804
17,JTT,8090.610,57,16295.221,16309.563,16537.579
18,JTT+I,7885.708,58,15887.415,15902.294,16134.026
19,JTT+G4,7784.127,58,15684.254,15699.132,15930.864
20,JTT+I+G4,7778.232,59,15674.465,15689.890,15925.327
21,JTT+F,8032.917,76,16217.834,16244.313,16540.979
22,JTT+F+I,7834.892,77,15823.783,15851.021,16151.180
23,JTT+F+G4,7739.170,77,15632.340,15659.578,15959.736
24,JTT+F+I+G4,7733.336,78,15622.673,15650.682,15954.321
25,WAG,8253.146,57,16620.293,16634.636,16862.651
26,WAG+I,8039.793,58,16195.587,16210.465,16442.197
27,WAG+G4,7932.397,58,15980.794,15995.672,16227.404
28,WAG+I+G4,7927.189,59,15972.379,15987.804,16223.241
29,WAG+F,8157.677,76,16467.353,16493.833,16790.498
30,WAG+F+I,7948.016,77,16050.033,16077.271,16377.429
31,WAG+F+G4,7845.191,77,15844.381,15871.619,16171.778
32,WAG+F+I+G4,7839.887,78,15835.774,15863.783,16167.422
33,cpREV,8321.164,57,16756.328,16770.670,16998.686
34,cpREV+I,8097.497,58,16310.995,16325.873,16557.605
35,cpREV+G4,7976.726,58,16069.451,16084.330,16316.062
36,cpREV+I+G4,7971.553,59,16061.105,16076.530,16311.968
37,cpREV+F,8207.237,76,16566.473,16592.953,16889.618
38,cpREV+F+I,7988.412,77,16130.825,16158.063,16458.221
39,cpREV+F+G4,7879.165,77,15912.331,15939.569,16239.727
