No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8348.229,57,16810.459,16825.659,17049.888
2,Dayhoff+I,8110.180,58,16336.361,16352.131,16579.991
3,Dayhoff+G4,7966.949,58,16049.898,16065.668,16293.528
4,Dayhoff+I+G4,7961.305,59,16040.611,16056.962,16288.441
5,Dayhoff+F,8248.309,76,16648.619,16676.754,16967.858
6,Dayhoff+F+I,8014.129,77,16182.259,16211.203,16505.698
7,Dayhoff+F+G4,7875.159,77,15904.317,15933.262,16227.756
8,Dayhoff+F+I+G4,7869.726,78,15895.452,15925.221,16223.092
9,mtMAM,8845.251,57,17804.502,17819.702,18043.931
10,mtMAM+I,8524.877,58,17165.753,17181.523,17409.383
11,mtMAM+G4,8232.619,58,16581.239,16597.008,16824.868
12,mtMAM+I+G4,8226.695,59,16571.389,16587.740,16819.219
13,mtMAM+F,8416.122,76,16984.243,17012.378,17303.482
14,mtMAM+F+I,8106.741,77,16367.483,16396.427,16690.922
15,mtMAM+F+G4,7907.158,77,15968.315,15997.260,16291.754
16,mtMAM+F+I+G4,7901.640,78,15959.280,15989.048,16286.919
17,JTT,8100.926,57,16315.852,16331.052,16555.281
18,JTT+I,7886.402,58,15888.804,15904.574,16132.434
19,JTT+G4,7777.319,58,15670.638,15686.408,15914.268
20,JTT+I+G4,7772.277,59,15662.554,15678.905,15910.384
21,JTT+F,8037.354,76,16226.709,16254.843,16545.947
22,JTT+F+I,7828.996,77,15811.992,15840.936,16135.431
23,JTT+F+G4,7723.628,77,15601.255,15630.200,15924.694
24,JTT+F+I+G4,7718.606,78,15593.212,15622.980,15920.852
25,WAG,8266.854,57,16647.707,16662.907,16887.136
26,WAG+I,8042.490,58,16200.979,16216.749,16444.609
27,WAG+G4,7926.012,58,15968.024,15983.794,16211.654
28,WAG+I+G4,7921.701,59,15961.401,15977.752,16209.231
29,WAG+F,8164.857,76,16481.714,16509.849,16800.953
30,WAG+F+I,7943.202,77,16040.403,16069.348,16363.842
31,WAG+F+G4,7830.891,77,15815.782,15844.726,16139.221
32,WAG+F+I+G4,7826.451,78,15808.902,15838.670,16136.541
33,cpREV,8342.125,57,16798.249,16813.449,17037.678
34,cpREV+I,8107.451,58,16330.903,16346.672,16574.532
35,cpREV+G4,7965.400,58,16046.799,16062.569,16290.429
36,cpREV+I+G4,7961.952,59,16041.904,16058.255,16289.734
37,cpREV+F,8221.996,76,16595.991,16624.126,16915.230
38,cpREV+F+I,7991.697,77,16137.395,16166.340,16460.834
39,cpREV+F+G4,7858.891,77,15871.783,15900.728,16195.222
40,cpREV+F+I+G4,7855.060,78,15866.120,15895.889,16193.760
41,mtREV,8596.392,57,17306.784,17321.984,17546.213
42,mtREV+I,8343.781,58,16803.563,16819.332,17047.192
43,mtREV+G4,8159.818,58,16435.637,16451.406,16679.266
44,mtREV+I+G4,8156.474,59,16430.948,16447.299,16678.778
45,mtREV+F,8235.515,76,16623.029,16651.164,16942.268
46,mtREV+F+I,7994.298,77,16142.596,16171.540,16466.035
47,mtREV+F+G4,7857.194,77,15868.388,15897.333,16191.827
48,mtREV+F+I+G4,7852.458,78,15860.916,15890.684,16188.556
49,rtREV,8433.490,57,16980.980,16996.180,17220.409
50,rtREV+I,8196.982,58,16509.965,16525.734,16753.594
51,rtREV+G4,8063.329,58,16242.657,16258.427,16486.287
52,rtREV+I+G4,8059.190,59,16236.380,16252.731,16484.210
53,rtREV+F,8298.614,76,16749.229,16777.363,17068.467
54,rtREV+F+I,8066.355,77,16286.711,16315.655,16610.150
55,rtREV+F+G4,7933.690,77,16021.380,16050.325,16344.819
56,rtREV+F+I+G4,7929.233,78,16014.466,16044.234,16342.106
57,mtART,9126.241,57,18366.483,18381.683,18605.912
58,mtART+I,8807.490,58,17730.980,17746.749,17974.609
59,mtART+G4,8455.079,58,17026.157,17041.927,17269.787
60,mtART+I+G4,8448.408,59,17014.817,17031.168,17262.647
61,mtART+F,8708.769,76,17569.539,17597.673,17888.777
62,mtART+F+I,8406.761,77,16967.523,16996.467,17290.962
63,mtART+F+G4,8108.753,77,16371.505,16400.450,16694.944
64,mtART+F+I+G4,8104.691,78,16365.382,16395.150,16693.022
65,mtZOA,8755.975,57,17625.950,17641.150,17865.379
66,mtZOA+I,8483.076,58,17082.153,17097.922,17325.782
67,mtZOA+G4,8204.866,58,16525.731,16541.501,16769.361
68,mtZOA+I+G4,8201.150,59,16520.301,16536.652,16768.131
69,mtZOA+F,8455.617,76,17063.235,17091.370,17382.474
70,mtZOA+F+I,8194.947,77,16543.894,16572.838,16867.333
71,mtZOA+F+G4,7961.161,77,16076.321,16105.266,16399.761
72,mtZOA+F+I+G4,7959.102,78,16074.204,16103.972,16401.844
73,VT,8208.584,57,16531.168,16546.368,16770.597
74,VT+I,8005.677,58,16127.353,16143.123,16370.983
75,VT+G4,7906.711,58,15929.421,15945.191,16173.051
76,VT+I+G4,7902.314,59,15922.627,15938.978,16170.457
