No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8315.332,57,16744.664,16759.196,16986.360
2,Dayhoff+I,8097.372,58,16310.743,16325.818,16556.679
3,Dayhoff+G4,7960.360,58,16036.721,16051.796,16282.657
4,Dayhoff+I+G4,7955.549,59,16029.098,16044.727,16279.275
5,Dayhoff+F,8216.554,76,16585.108,16611.952,16907.369
6,Dayhoff+F+I,8003.223,77,16160.447,16188.061,16486.948
7,Dayhoff+F+G4,7871.524,77,15897.049,15924.663,16223.550
8,Dayhoff+F+I+G4,7866.903,78,15889.807,15918.203,16220.548
9,mtMAM,8798.361,57,17710.721,17725.253,17952.417
10,mtMAM+I,8513.477,58,17142.954,17158.029,17388.890
11,mtMAM+G4,8220.505,58,16557.010,16572.085,16802.946
12,mtMAM+I+G4,8216.141,59,16550.283,16565.912,16800.459
13,mtMAM+F,8380.694,76,16913.388,16940.232,17235.648
14,mtMAM+F+I,8106.216,77,16366.433,16394.047,16692.934
15,mtMAM+F+G4,7908.834,77,15971.668,15999.282,16298.169
16,mtMAM+F+I+G4,7903.889,78,15963.777,15992.173,16294.519
17,JTT,8065.612,57,16245.225,16259.757,16486.920
18,JTT+I,7872.071,58,15860.142,15875.217,16106.078
19,JTT+G4,7769.633,58,15655.266,15670.341,15901.202
20,JTT+I+G4,7764.638,59,15647.275,15662.904,15897.451
21,JTT+F,8006.000,76,16163.999,16190.843,16486.260
22,JTT+F+I,7818.789,77,15791.577,15819.191,16118.079
23,JTT+F+G4,7721.384,77,15596.767,15624.381,15923.269
24,JTT+F+I+G4,7716.578,78,15589.155,15617.552,15919.897
25,WAG,8231.910,57,16577.819,16592.351,16819.515
26,WAG+I,8028.768,58,16173.536,16188.611,16419.472
27,WAG+G4,7919.945,58,15955.890,15970.965,16201.826
28,WAG+I+G4,7915.413,59,15948.826,15964.455,16199.002
29,WAG+F,8133.890,76,16419.779,16446.623,16742.040
30,WAG+F+I,7933.818,77,16021.636,16049.250,16348.137
31,WAG+F+G4,7828.757,77,15811.514,15839.128,16138.015
32,WAG+F+I+G4,7824.298,78,15804.595,15832.992,16135.337
