No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8294.137,57,16702.273,16716.870,16943.747
2,Dayhoff+I,8068.454,58,16252.908,16268.050,16498.618
3,Dayhoff+G4,7936.409,58,15988.818,16003.959,16234.527
4,Dayhoff+I+G4,7930.309,59,15978.618,15994.317,16228.564
5,Dayhoff+F,8201.372,76,16554.744,16581.712,16876.708
6,Dayhoff+F+I,7980.549,77,16115.097,16142.839,16441.298
7,Dayhoff+F+G4,7851.390,77,15856.779,15884.520,16182.980
8,Dayhoff+F+I+G4,7845.736,78,15847.472,15876.000,16177.909
9,mtMAM,8778.830,57,17671.661,17686.257,17913.134
10,mtMAM+I,8487.588,58,17091.175,17106.317,17336.885
11,mtMAM+G4,8204.767,58,16525.534,16540.676,16771.244
12,mtMAM+I+G4,8198.507,59,16515.015,16530.713,16764.961
13,mtMAM+F,8359.552,76,16871.104,16898.072,17193.068
14,mtMAM+F+I,8077.561,77,16309.122,16336.864,16635.323
15,mtMAM+F+G4,7888.866,77,15931.731,15959.473,16257.932
16,mtMAM+F+I+G4,7881.959,78,15919.919,15948.447,16250.356
17,JTT,8044.939,57,16203.878,16218.474,16445.351
18,JTT+I,7845.340,58,15806.680,15821.821,16052.389
19,JTT+G4,7743.680,58,15603.361,15618.503,15849.070
20,JTT+I+G4,7738.043,59,15594.085,15609.784,15844.031
21,JTT+F,7990.399,76,16132.797,16159.765,16454.761
22,JTT+F+I,7797.241,77,15748.483,15776.224,16074.683
23,JTT+F+G4,7698.494,77,15550.988,15578.729,15877.188
24,JTT+F+I+G4,7693.178,78,15542.356,15570.884,15872.793
25,WAG,8208.529,57,16531.058,16545.654,16772.531
26,WAG+I,7998.779,58,16113.558,16128.699,16359.267
27,WAG+G4,7892.074,58,15900.148,15915.290,16145.857
28,WAG+I+G4,7886.782,59,15891.563,15907.262,16141.509
29,WAG+F,8115.826,76,16383.652,16410.620,16705.616
30,WAG+F+I,7909.656,77,15973.313,16001.054,16299.513
31,WAG+F+G4,7804.563,77,15763.127,15790.868,16089.327
32,WAG+F+I+G4,7799.547,78,15755.094,15783.622,16085.531
33,cpREV,8280.419,57,16674.838,16689.434,16916.311
34,cpREV+I,8061.971,58,16239.942,16255.083,16485.651
35,cpREV+G4,7932.975,58,15981.950,15997.092,16227.659
36,cpREV+I+G4,7928.478,59,15974.957,15990.655,16224.902
37,cpREV+F,8167.885,76,16487.769,16514.737,16809.733
38,cpREV+F+I,7953.807,77,16061.614,16089.356,16387.815
39,cpREV+F+G4,7833.556,77,15821.112,15848.854,16147.313
40,cpREV+F+I+G4,7828.768,78,15813.535,15842.063,16143.972
41,mtREV,8541.875,57,17197.750,17212.346,17439.223
42,mtREV+I,8311.596,58,16739.193,16754.334,16984.902
