No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15909.029,35,31888.058,31889.704,32075.550
2,JC+I,15741.686,36,31555.372,31557.113,31748.221
3,JC+G4,15677.287,36,31426.573,31428.314,31619.422
4,JC+I+G4,15669.352,37,31412.703,31414.542,31610.909
5,F81+F,15842.344,38,31760.689,31762.628,31964.252
6,F81+F+I,15663.098,39,31404.195,31406.238,31613.115
7,F81+F+G4,15605.690,39,31289.380,31291.423,31498.300
8,F81+F+I+G4,15595.181,40,31270.361,31272.511,31484.638
9,K2P,15488.415,36,31048.830,31050.571,31241.679
10,K2P+I,15308.231,37,30690.463,30692.302,30888.669
11,K2P+G4,15225.387,37,30524.775,30526.614,30722.981
12,K2P+I+G4,15218.923,38,30513.847,30515.787,30717.410
13,HKY+F,15392.527,39,30863.054,30865.097,31071.974
14,HKY+F+I,15192.850,40,30465.699,30467.849,30679.976
15,HKY+F+G4,15119.048,40,30318.096,30320.245,30532.373
16,HKY+F+I+G4,15108.664,41,30299.328,30301.587,30518.962
17,TNe,15484.566,37,31043.131,31044.970,31241.337
18,TNe+I,15305.807,38,30687.614,30689.554,30891.177
19,TNe+G4,15221.421,38,30518.843,30520.783,30722.406
20,TNe+I+G4,15215.249,39,30508.498,30510.541,30717.417
21,TN+F,15389.899,40,30859.799,30861.948,31074.076
22,TN+F+I,15187.286,41,30456.573,30458.831,30676.206
23,TN+F+G4,15116.250,41,30314.499,30316.757,30534.133
24,TN+F+I+G4,15105.012,42,30294.024,30296.394,30519.014
25,K3P,15488.162,37,31050.324,31052.163,31248.530
26,K3P+I,15308.010,38,30692.020,30693.960,30895.583
27,K3P+G4,15225.197,38,30526.393,30528.333,30729.956
28,K3P+I+G4,15218.756,39,30515.513,30517.556,30724.433
29,K3Pu+F,15392.525,40,30865.050,30867.200,31079.327
30,K3Pu+F+I,15192.788,41,30467.577,30469.835,30687.210
31,K3Pu+F+G4,15118.998,41,30319.997,30322.255,30539.631
32,K3Pu+F+I+G4,15108.593,42,30301.186,30303.556,30526.176
33,TPM2+F,15391.824,40,30863.649,30865.798,31077.925
34,TPM2+F+I,15192.613,41,30467.226,30469.485,30686.860
35,TPM2+F+G4,15118.792,41,30319.585,30321.843,30539.219
36,TPM2+F+I+G4,15108.452,42,30300.904,30303.275,30525.895
37,TPM2u+F,15391.825,40,30863.650,30865.800,31077.927
38,TPM2u+F+I,15192.613,41,30467.226,30469.485,30686.860
39,TPM2u+F+G4,15118.793,41,30319.585,30321.843,30539.219
40,TPM2u+F+I+G4,15108.448,42,30300.896,30303.266,30525.886
41,TPM3+F,15392.223,40,30864.445,30866.595,31078.722
42,TPM3+F+I,15192.660,41,30467.320,30469.578,30686.953
43,TPM3+F+G4,15118.986,41,30319.972,30322.231,30539.606
44,TPM3+F+I+G4,15108.635,42,30301.269,30303.639,30526.260
45,TPM3u+F,15392.223,40,30864.445,30866.595,31078.722
