No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15912.719,35,31895.437,31897.087,32082.863
2,JC+I,15744.230,36,31560.459,31562.204,31753.239
3,JC+G4,15675.532,36,31423.063,31424.808,31615.843
4,JC+I+G4,15668.378,37,31410.755,31412.598,31608.890
5,F81+F,15844.742,38,31765.484,31767.427,31968.974
6,F81+F+I,15664.509,39,31407.017,31409.065,31615.863
7,F81+F+G4,15602.232,39,31282.464,31284.511,31491.309
8,F81+F+I+G4,15592.734,40,31265.467,31267.621,31479.667
9,K2P,15486.678,36,31045.357,31047.101,31238.137
10,K2P+I,15305.473,37,30684.946,30686.788,30883.081
11,K2P+G4,15219.325,37,30512.650,30514.493,30710.785
12,K2P+I+G4,15213.424,38,30502.848,30504.792,30706.338
13,HKY+F,15389.520,39,30857.039,30859.087,31065.885
14,HKY+F+I,15189.444,40,30458.887,30461.041,30673.087
15,HKY+F+G4,15111.116,40,30302.231,30304.385,30516.431
16,HKY+F+I+G4,15101.709,41,30285.419,30287.682,30504.974
17,TNe,15482.428,37,31038.857,31040.700,31236.992
18,TNe+I,15302.934,38,30681.868,30683.812,30885.358
19,TNe+G4,15215.167,38,30506.333,30508.277,30709.823
20,TNe+I+G4,15209.590,39,30497.180,30499.228,30706.026
21,TN+F,15387.174,40,30854.348,30856.501,31068.548
22,TN+F+I,15184.087,41,30450.173,30452.436,30669.729
23,TN+F+G4,15108.412,41,30298.824,30301.086,30518.379
24,TN+F+I+G4,15098.179,42,30280.358,30282.733,30505.268
25,K3P,15486.570,37,31047.141,31048.984,31245.276
26,K3P+I,15305.389,38,30686.778,30688.721,30890.268
27,K3P+G4,15219.249,38,30514.499,30516.442,30717.989
28,K3P+I+G4,15213.371,39,30504.741,30506.789,30713.586
29,K3Pu+F,15389.482,40,30858.963,30861.117,31073.163
30,K3Pu+F+I,15189.278,41,30460.557,30462.819,30680.112
31,K3Pu+F+G4,15110.970,41,30303.940,30306.203,30523.495
32,K3Pu+F+I+G4,15101.514,42,30287.028,30289.403,30511.938
33,TPM2+F,15388.546,40,30857.092,30859.246,31071.292
34,TPM2+F+I,15189.050,41,30460.100,30462.363,30679.655
35,TPM2+F+G4,15110.662,41,30303.324,30305.587,30522.879
36,TPM2+F+I+G4,15101.321,42,30286.642,30289.017,30511.552
37,TPM2u+F,15388.547,40,30857.093,30859.247,31071.294
38,TPM2u+F+I,15189.050,41,30460.100,30462.363,30679.655
39,TPM2u+F+G4,15110.662,41,30303.325,30305.587,30522.880
40,TPM2u+F+I+G4,15101.316,42,30286.632,30289.007,30511.542
41,TPM3+F,15389.186,40,30858.372,30860.526,31072.572
42,TPM3+F+I,15189.298,41,30460.596,30462.858,30680.151
43,TPM3+F+G4,15111.050,41,30304.100,30306.363,30523.655
44,TPM3+F+I+G4,15101.678,42,30287.357,30289.731,30512.267
45,TPM3u+F,15389.186,40,30858.372,30860.526,31072.572
46,TPM3u+F+I,15189.298,41,30460.596,30462.858,30680.151
47,TPM3u+F+G4,15111.050,41,30304.100,30306.363,30523.655
48,TPM3u+F+I+G4,15101.675,42,30287.351,30289.726,30512.261
49,TIMe,15482.320,38,31040.640,31042.584,31244.131
50,TIMe+I,15302.849,39,30683.699,30685.746,30892.544
51,TIMe+G4,15215.095,39,30508.190,30510.238,30717.036
52,TIMe+I+G4,15209.544,40,30499.087,30501.241,30713.287
53,TIM+F,15387.137,41,30856.275,30858.537,31075.830
54,TIM+F+I,15183.919,42,30451.839,30454.214,30676.749
55,TIM+F+G4,15108.268,42,30300.535,30302.910,30525.445
56,TIM+F+I+G4,15097.984,43,30281.967,30284.457,30512.232
57,TIM2e,15479.974,38,31035.948,31037.892,31239.438
58,TIM2e+I,15301.513,39,30681.025,30683.072,30889.870
59,TIM2e+G4,15212.913,39,30503.826,30505.873,30712.671
60,TIM2e+I+G4,15207.570,40,30495.139,30497.293,30709.339
61,TIM2+F,15386.205,41,30854.409,30856.672,31073.964
62,TIM2+F+I,15183.689,42,30451.377,30453.752,30676.287
63,TIM2+F+G4,15107.934,42,30299.868,30302.243,30524.778
64,TIM2+F+I+G4,15097.787,43,30281.574,30284.064,30511.839
65,TIM3e,15458.094,38,30992.187,30994.131,31195.677
66,TIM3e+I,15284.358,39,30646.716,30648.763,30855.561
67,TIM3e+G4,15185.067,39,30448.133,30450.181,30656.978
68,TIM3e+I+G4,15181.409,40,30442.818,30444.971,30657.018
69,TIM3+F,15386.835,41,30855.670,30857.933,31075.225
70,TIM3+F+I,15183.940,42,30451.881,30454.255,30676.791
71,TIM3+F+G4,15108.364,42,30300.729,30303.103,30525.639
72,TIM3+F+I+G4,15098.290,43,30282.580,30285.069,30512.845
73,TVMe,15459.701,39,30997.401,30999.449,31206.246
74,TVMe+I,15285.416,40,30650.833,30652.986,30865.033
75,TVMe+G4,15185.465,40,30450.931,30453.084,30665.131
76,TVMe+I+G4,15181.855,41,30445.711,30447.973,30665.266
77,TVM+F,15387.856,42,30859.712,30862.087,31084.622
78,TVM+F+I,15188.513,43,30463.027,30465.516,30693.292
79,TVM+F+G4,15110.153,43,30306.305,30308.795,30536.570
80,TVM+F+I+G4,15101.017,44,30290.034,30292.641,30525.654
81,SYM,15455.299,40,30990.598,30992.751,31204.798
82,SYM+I,15282.636,41,30647.271,30649.534,30866.826
83,SYM+G4,15182.465,41,30446.930,30449.193,30666.486
84,SYM+I+G4,15178.944,42,30441.889,30444.263,30666.799
85,GTR+F,15385.504,43,30857.009,30859.498,31087.274
86,GTR+F+I,15183.145,44,30454.290,30456.897,30689.910
87,GTR+F+G4,15107.427,44,30302.854,30305.461,30538.474
88,GTR+F+I+G4,15097.413,45,30284.825,30287.553,30525.800
