No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12731.295,41,25544.590,25547.272,25757.377
2,JC+I,12255.605,42,24595.210,24598.025,24813.187
3,JC+G4,12041.546,42,24167.092,24169.907,24385.068
4,JC+I+G4,12038.552,43,24163.104,24166.055,24386.270
5,F81+F,12785.067,44,25658.135,25661.226,25886.491
6,F81+F+I,12266.630,45,24623.260,24626.494,24856.806
7,F81+F+G4,12013.182,45,24116.364,24119.598,24349.910
8,F81+F+I+G4,12010.998,46,24113.996,24117.377,24352.733
9,K2P,12570.966,42,25225.933,25228.748,25443.909
10,K2P+I,12083.227,43,24252.454,24255.406,24475.621
11,K2P+G4,11848.041,43,23782.082,23785.033,24005.248
12,K2P+I+G4,11844.685,44,23777.371,23780.462,24005.727
13,HKY+F,12578.530,45,25247.059,25250.294,25480.606
14,HKY+F+I,12019.866,46,24131.733,24135.113,24370.469
15,HKY+F+G4,11728.239,46,23548.478,23551.859,23787.215
16,HKY+F+I+G4,11724.754,47,23543.507,23547.038,23787.434
17,TNe,12568.162,43,25222.323,25225.275,25445.490
18,TNe+I,12078.866,44,24245.733,24248.824,24474.089
19,TNe+G4,11844.801,44,23777.602,23780.694,24005.959
20,TNe+I+G4,11841.178,45,23772.355,23775.590,24005.902
21,TN+F,12576.068,46,25244.137,25247.517,25482.873
22,TN+F+I,12007.727,47,24109.453,24112.984,24353.380
23,TN+F+G4,11724.232,47,23542.464,23545.995,23786.390
24,TN+F+I+G4,11719.882,48,23535.763,23539.447,23784.880
25,K3P,12565.434,43,25216.867,25219.819,25440.034
26,K3P+I,12078.127,44,24244.253,24247.344,24472.610
27,K3P+G4,11847.346,44,23782.692,23785.784,24011.049
28,K3P+I+G4,11843.775,45,23777.549,23780.783,24011.096
29,K3Pu+F,12578.530,46,25249.059,25252.440,25487.796
30,K3Pu+F+I,12017.778,47,24129.556,24133.086,24373.482
31,K3Pu+F+G4,11716.532,47,23527.064,23530.594,23770.990
32,K3Pu+F+I+G4,11712.848,48,23521.695,23525.379,23770.811
33,TPM2+F,12574.899,46,25241.798,25245.179,25480.534
34,TPM2+F+I,12017.046,47,24128.091,24131.622,24372.017
35,TPM2+F+G4,11701.524,47,23497.048,23500.579,23740.974
36,TPM2+F+I+G4,11699.227,48,23494.454,23498.138,23743.570
37,TPM2u+F,12574.898,46,25241.796,25245.176,25480.532
38,TPM2u+F+I,12017.045,47,24128.091,24131.621,24372.017
39,TPM2u+F+G4,11701.524,47,23497.047,23500.578,23740.974
40,TPM2u+F+I+G4,11699.195,48,23494.390,23498.074,23743.506
41,TPM3+F,12560.247,46,25212.494,25215.875,25451.231
42,TPM3+F+I,12019.840,47,24133.679,24137.210,24377.605
43,TPM3+F+G4,11727.711,47,23549.422,23552.953,23793.349
44,TPM3+F+I+G4,11724.367,48,23544.735,23548.419,23793.851
45,TPM3u+F,12560.247,46,25212.495,25215.876,25451.231
46,TPM3u+F+I,12019.840,47,24133.679,24137.210,24377.606
47,TPM3u+F+G4,11727.712,47,23549.423,23552.954,23793.349
48,TPM3u+F+I+G4,11724.365,48,23544.730,23548.413,23793.846
49,TIMe,12562.624,44,25213.248,25216.339,25441.604
50,TIMe+I,12073.779,45,24237.558,24240.792,24471.104
51,TIMe+G4,11844.136,45,23778.272,23781.506,24011.818
52,TIMe+I+G4,11840.375,46,23772.749,23776.130,24011.486
53,TIM+F,12576.069,47,25246.139,25249.669,25490.065
54,TIM+F+I,12005.495,48,24106.990,24110.674,24356.106
55,TIM+F+G4,11712.462,48,23520.924,23524.607,23770.040
56,TIM+F+I+G4,11707.945,49,23513.890,23517.731,23768.197
57,TIM2e,12561.817,44,25211.634,25214.725,25439.990
58,TIM2e+I,12071.087,45,24232.174,24235.408,24465.720
59,TIM2e+G4,11844.546,45,23779.091,23782.325,24012.638
60,TIM2e+I+G4,11840.689,46,23773.379,23776.760,24012.115
61,TIM2+F,12572.422,47,25238.844,25242.375,25482.771
62,TIM2+F+I,12004.810,48,24105.621,24109.304,24354.737
63,TIM2+F+G4,11698.710,48,23493.420,23497.103,23742.536
64,TIM2+F+I+G4,11695.693,49,23489.386,23493.226,23743.692
65,TIM3e,12502.114,44,25092.227,25095.318,25320.584
66,TIM3e+I,12058.097,45,24206.194,24209.429,24439.741
67,TIM3e+G4,11815.531,45,23721.063,23724.297,23954.609
68,TIM3e+I+G4,11813.373,46,23718.746,23722.127,23957.483
