No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12729.026,41,25540.051,25542.738,25752.776
2,JC+I,12253.534,42,24591.069,24593.889,24808.982
3,JC+G4,12050.080,42,24184.160,24186.980,24402.074
4,JC+I+G4,12045.450,43,24176.900,24179.856,24400.001
5,F81+F,12781.287,44,25650.573,25653.669,25878.863
6,F81+F+I,12264.932,45,24619.863,24623.103,24853.342
7,F81+F+G4,12020.640,45,24131.281,24134.520,24364.759
8,F81+F+I+G4,12017.182,46,24126.363,24129.749,24365.030
9,K2P,12566.069,42,25216.138,25218.958,25434.051
10,K2P+I,12078.555,43,24243.110,24246.066,24466.212
11,K2P+G4,11855.484,43,23796.968,23799.924,24020.069
12,K2P+I+G4,11850.681,44,23789.362,23792.458,24017.652
13,HKY+F,12572.115,45,25234.229,25237.469,25467.708
14,HKY+F+I,12016.602,46,24125.204,24128.590,24363.871
15,HKY+F+G4,11735.569,46,23563.138,23566.524,23801.805
16,HKY+F+I+G4,11731.057,47,23556.114,23559.650,23799.969
17,TNe,12563.680,43,25213.360,25216.317,25436.462
18,TNe+I,12074.684,44,24237.368,24240.464,24465.658
19,TNe+G4,11852.139,44,23792.279,23795.375,24020.569
20,TNe+I+G4,11847.087,45,23784.173,23787.412,24017.652
21,TN+F,12570.059,46,25232.118,25235.504,25470.785
22,TN+F+I,12005.184,47,24104.368,24107.904,24348.223
23,TN+F+G4,11731.360,47,23556.720,23560.256,23800.576
24,TN+F+I+G4,11725.909,48,23547.818,23551.507,23796.862
25,K3P,12561.184,43,25208.368,25211.324,25431.470
26,K3P+I,12073.990,44,24235.979,24239.075,24464.269
27,K3P+G4,11855.072,44,23798.144,23801.240,24026.434
28,K3P+I+G4,11850.083,45,23790.166,23793.406,24023.645
29,K3Pu+F,12572.104,46,25236.208,25239.594,25474.875
30,K3Pu+F+I,12014.408,47,24122.815,24126.351,24366.671
31,K3Pu+F+G4,11722.703,47,23539.407,23542.943,23783.262
32,K3Pu+F+I+G4,11718.162,48,23532.323,23536.012,23781.367
33,TPM2+F,12568.383,46,25228.766,25232.152,25467.433
34,TPM2+F+I,12014.019,47,24122.038,24125.574,24365.893
35,TPM2+F+G4,11708.132,47,23510.264,23513.800,23754.119
36,TPM2+F+I+G4,11705.182,48,23506.365,23510.054,23755.408
37,TPM2u+F,12568.383,46,25228.767,25232.153,25467.434
38,TPM2u+F+I,12014.019,47,24122.038,24125.574,24365.893
39,TPM2u+F+G4,11708.131,47,23510.263,23513.799,23754.118
40,TPM2u+F+I+G4,11705.144,48,23506.287,23509.976,23755.331
41,TPM3+F,12553.465,46,25198.931,25202.317,25437.598
42,TPM3+F+I,12016.539,47,24127.078,24130.614,24370.933
43,TPM3+F+G4,11734.985,47,23563.970,23567.506,23807.825
44,TPM3+F+I+G4,11730.660,48,23557.319,23561.009,23806.363
45,TPM3u+F,12553.465,46,25198.930,25202.316,25437.596
46,TPM3u+F+I,12016.530,47,24127.060,24130.596,24370.916
47,TPM3u+F+G4,11734.985,47,23563.969,23567.505,23807.825
48,TPM3u+F+I+G4,11730.659,48,23557.318,23561.007,23806.362
49,TIMe,12558.794,44,25205.588,25208.684,25433.878
50,TIMe+I,12070.129,45,24230.258,24233.497,24463.736
