No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12743.561,41,25569.122,25571.814,25781.753
2,JC+I,12262.681,42,24609.363,24612.189,24827.181
3,JC+G4,12048.066,42,24180.133,24182.959,24397.951
4,JC+I+G4,12044.422,43,24174.844,24177.807,24397.848
5,F81+F,12795.705,44,25679.409,25682.513,25907.600
6,F81+F+I,12270.057,45,24630.114,24633.361,24863.491
7,F81+F+G4,12017.263,45,24124.526,24127.773,24357.903
8,F81+F+I+G4,12014.330,46,24120.660,24124.054,24359.222
9,K2P,12577.005,42,25238.010,25240.836,25455.828
10,K2P+I,12083.868,43,24253.735,24256.698,24476.739
11,K2P+G4,11850.882,43,23787.765,23790.728,24010.769
12,K2P+I+G4,11846.842,44,23781.683,23784.787,24009.874
13,HKY+F,12581.890,45,25253.780,25257.027,25487.157
14,HKY+F+I,12015.998,46,24123.996,24127.390,24362.559
15,HKY+F+G4,11727.870,46,23547.740,23551.134,23786.303
16,HKY+F+I+G4,11723.619,47,23541.238,23544.782,23784.987
17,TNe,12574.881,43,25235.762,25238.726,25458.767
18,TNe+I,12080.404,44,24248.808,24251.912,24476.999
19,TNe+G4,11848.160,44,23784.319,23787.422,24012.509
20,TNe+I+G4,11843.839,45,23777.677,23780.924,24011.054
21,TN+F,12580.145,46,25252.291,25255.685,25490.854
22,TN+F+I,12004.924,47,24103.849,24107.393,24347.598
23,TN+F+G4,11724.119,47,23542.239,23545.783,23785.988
24,TN+F+I+G4,11719.064,48,23534.128,23537.826,23783.063
25,K3P,12571.299,43,25228.597,25231.560,25451.601
26,K3P+I,12078.739,44,24245.479,24248.582,24473.669
27,K3P+G4,11850.463,44,23788.927,23792.030,24017.117
28,K3P+I+G4,11846.227,45,23782.455,23785.702,24015.831
29,K3Pu+F,12581.886,46,25255.771,25259.165,25494.334
30,K3Pu+F+I,12013.978,47,24121.956,24125.500,24365.704
31,K3Pu+F+G4,11714.765,47,23523.530,23527.074,23767.279
32,K3Pu+F+I+G4,11710.518,48,23517.036,23520.735,23765.971
33,TPM2+F,12579.185,46,25250.370,25253.764,25488.933
34,TPM2+F+I,12014.056,47,24122.112,24125.656,24365.860
35,TPM2+F+G4,11703.089,47,23500.177,23503.722,23743.926
36,TPM2+F+I+G4,11700.001,48,23496.001,23499.699,23744.936
37,TPM2u+F,12579.185,46,25250.370,25253.764,25488.933
38,TPM2u+F+I,12014.056,47,24122.111,24125.656,24365.860
39,TPM2u+F+G4,11703.089,47,23500.178,23503.723,23743.927
40,TPM2u+F+I+G4,11699.977,48,23495.954,23499.652,23744.889
41,TPM3+F,12561.224,46,25214.447,25217.841,25453.010
42,TPM3+F+I,12015.944,47,24125.887,24129.432,24369.636
43,TPM3+F+G4,11727.319,47,23548.638,23552.182,23792.387
44,TPM3+F+I+G4,11723.250,48,23542.501,23546.199,23791.436
45,TPM3u+F,12561.224,46,25214.448,25217.842,25453.011
46,TPM3u+F+I,12015.944,47,24125.887,24129.432,24369.636
47,TPM3u+F+G4,11727.320,47,23548.639,23552.184,23792.388
48,TPM3u+F+I+G4,11723.250,48,23542.499,23546.198,23791.434
49,TIMe,12569.166,44,25226.331,25229.435,25454.522
50,TIMe+I,12075.282,45,24240.563,24243.810,24473.940
51,TIMe+G4,11847.760,45,23785.520,23788.767,24018.897
52,TIMe+I+G4,11843.305,46,23778.610,23782.004,24017.172
53,TIM+F,12580.143,47,25254.285,25257.830,25498.034
54,TIM+F+I,12002.759,48,24101.518,24105.216,24350.453
55,TIM+F+G4,11711.009,48,23518.017,23521.715,23766.952
56,TIM+F+I+G4,11705.997,49,23509.993,23513.849,23764.114
57,TIM2e,12567.506,44,25223.011,25226.114,25451.201
58,TIM2e+I,12071.312,45,24232.624,24235.871,24466.001
59,TIM2e+G4,11847.713,45,23785.427,23788.674,24018.803
60,TIM2e+I+G4,11843.116,46,23778.232,23781.626,24016.795
61,TIM2+F,12577.440,47,25248.881,25252.425,25492.630
62,TIM2+F+I,12002.925,48,24101.850,24105.548,24350.785
63,TIM2+F+G4,11700.554,48,23497.108,23500.806,23746.043
64,TIM2+F+I+G4,11696.791,49,23491.583,23495.438,23745.704
65,TIM3e,12506.603,44,25101.205,25104.309,25329.395
66,TIM3e+I,12059.806,45,24209.612,24212.859,24442.988
67,TIM3e+G4,11819.458,45,23728.915,23732.162,23962.292
68,TIM3e+I+G4,11816.623,46,23725.245,23728.640,23963.808
69,TIM3+F,12559.264,47,25212.528,25216.073,25456.277
70,TIM3+F+I,12004.893,48,24105.786,24109.484,24354.721
71,TIM3+F+G4,11723.553,48,23543.106,23546.804,23792.040
72,TIM3+F+I+G4,11718.831,49,23535.662,23539.517,23789.783
73,TVMe,12499.671,45,25089.343,25092.590,25322.719
74,TVMe+I,12051.227,46,24194.455,24197.849,24433.018
75,TVMe+G4,11820.705,46,23733.410,23736.804,23971.973
76,TVMe+I+G4,11817.643,47,23729.285,23732.830,23973.034
77,TVM+F,12558.171,48,25212.343,25216.041,25461.278
78,TVM+F+I,12012.963,49,24123.926,24127.781,24378.047
79,TVM+F+G4,11698.398,49,23494.796,23498.651,23748.917
80,TVM+F+I+G4,11695.448,50,23490.896,23494.911,23750.203
81,SYM,12497.207,46,25086.413,25089.807,25324.976
82,SYM+I,12048.196,47,24190.392,24193.937,24434.141
83,SYM+G4,11817.074,47,23728.148,23731.692,23971.896
84,SYM+I+G4,11813.881,48,23723.761,23727.459,23972.696
85,GTR+F,12556.207,49,25210.414,25214.270,25464.536
86,GTR+F+I,12001.813,50,24103.626,24107.641,24362.933
87,GTR+F+G4,11695.793,50,23491.585,23495.601,23750.893
88,GTR+F+I+G4,11692.258,51,23486.516,23490.695,23751.009
