No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12738.621,41,25559.243,25561.925,25772.029
2,JC+I,12258.555,42,24601.110,24603.925,24819.087
3,JC+G4,12045.002,42,24174.004,24176.820,24391.981
4,JC+I+G4,12041.272,43,24168.544,24171.495,24391.711
5,F81+F,12792.892,44,25673.783,25676.875,25902.140
6,F81+F+I,12269.509,45,24629.017,24632.252,24862.564
7,F81+F+G4,12017.013,45,24124.026,24127.261,24357.573
8,F81+F+I+G4,12013.916,46,24119.831,24123.212,24358.567
9,K2P,12578.051,42,25240.102,25242.918,25458.079
10,K2P+I,12087.585,43,24261.170,24264.122,24484.337
11,K2P+G4,11854.025,43,23794.049,23797.001,24017.216
12,K2P+I+G4,11850.159,44,23788.318,23791.409,24016.674
13,HKY+F,12586.215,45,25262.429,25265.663,25495.976
14,HKY+F+I,12025.803,46,24143.607,24146.988,24382.343
15,HKY+F+G4,11736.478,46,23564.956,23568.337,23803.693
16,HKY+F+I+G4,11732.450,47,23558.900,23562.430,23802.826
17,TNe,12575.241,43,25236.482,25239.433,25459.648
18,TNe+I,12083.229,44,24254.459,24257.550,24482.816
19,TNe+G4,11849.617,44,23787.235,23790.326,24015.592
20,TNe+I+G4,11845.495,45,23780.990,23784.224,24014.536
21,TN+F,12583.830,46,25259.661,25263.042,25498.397
22,TN+F+I,12013.748,47,24121.496,24125.027,24365.423
23,TN+F+G4,11731.353,47,23556.707,23560.237,23800.633
24,TN+F+I+G4,11726.364,48,23548.728,23552.411,23797.844
25,K3P,12572.737,43,25231.474,25234.426,25454.641
26,K3P+I,12082.552,44,24253.105,24256.196,24481.461
27,K3P+G4,11853.470,44,23794.940,23798.031,24023.297
28,K3P+I+G4,11849.365,45,23788.730,23791.964,24022.276
29,K3Pu+F,12586.214,46,25264.429,25267.810,25503.165
30,K3Pu+F+I,12023.890,47,24141.779,24145.310,24385.706
31,K3Pu+F+G4,11724.579,47,23543.158,23546.688,23787.084
32,K3Pu+F+I+G4,11720.479,48,23536.958,23540.641,23786.074
33,TPM2+F,12583.210,46,25258.420,25261.801,25497.157
34,TPM2+F+I,12023.560,47,24141.120,24144.650,24385.046
35,TPM2+F+G4,11711.218,47,23516.436,23519.967,23760.362
36,TPM2+F+I+G4,11708.412,48,23512.824,23516.508,23761.941
37,TPM2u+F,12583.210,46,25258.419,25261.800,25497.156
38,TPM2u+F+I,12023.560,47,24141.120,24144.650,24385.046
39,TPM2u+F+G4,11711.218,47,23516.435,23519.966,23760.362
40,TPM2u+F+I+G4,11708.400,48,23512.800,23516.484,23761.917
41,TPM3+F,12565.571,46,25223.142,25226.523,25461.879
42,TPM3+F+I,12025.628,47,24145.257,24148.787,24389.183
43,TPM3+F+G4,11735.366,47,23564.732,23568.263,23808.658
44,TPM3+F+I+G4,11731.635,48,23559.269,23562.953,23808.386
45,TPM3u+F,12565.571,46,25223.142,25226.523,25461.879
46,TPM3u+F+I,12025.631,47,24145.261,24148.792,24389.187
47,TPM3u+F+G4,11735.367,47,23564.733,23568.264,23808.659
48,TPM3u+F+I+G4,11731.630,48,23559.259,23562.943,23808.376
49,TIMe,12569.937,44,25227.873,25230.965,25456.230
50,TIMe+I,12078.215,45,24246.429,24249.663,24479.976
51,TIMe+G4,11849.096,45,23788.192,23791.426,24021.738
52,TIMe+I+G4,11844.819,46,23781.638,23785.019,24020.374
53,TIM+F,12583.831,47,25261.661,25265.192,25505.588
54,TIM+F+I,12011.701,48,24119.401,24123.085,24368.517
55,TIM+F+G4,11719.387,48,23534.774,23538.458,23783.891
56,TIM+F+I+G4,11714.385,49,23526.770,23530.610,23781.076
57,TIM2e,12568.419,44,25224.838,25227.929,25453.194
58,TIM2e+I,12074.734,45,24239.468,24242.702,24473.014
59,TIM2e+G4,11849.287,45,23788.574,23791.808,24022.120
60,TIM2e+I+G4,11844.897,46,23781.794,23785.175,24020.531
61,TIM2+F,12580.823,47,25255.646,25259.177,25499.573
62,TIM2+F+I,12011.439,48,24118.878,24122.561,24367.994
63,TIM2+F+G4,11707.454,48,23510.909,23514.592,23760.025
64,TIM2+F+I+G4,11703.828,49,23505.656,23509.496,23759.962
65,TIM3e,12505.899,44,25099.797,25102.888,25328.154
66,TIM3e+I,12060.652,45,24211.303,24214.538,24444.850
67,TIM3e+G4,11817.167,45,23724.335,23727.569,23957.881
68,TIM3e+I+G4,11814.743,46,23721.486,23724.867,23960.223
69,TIM3+F,12562.917,47,25219.833,25223.364,25463.760
70,TIM3+F+I,12013.607,48,24123.214,24126.898,24372.331
71,TIM3+F+G4,11730.214,48,23556.428,23560.111,23805.544
72,TIM3+F+I+G4,11725.701,49,23549.402,23553.242,23803.708
73,TVMe,12500.160,45,25090.321,25093.555,25323.867
74,TVMe+I,12053.424,46,24198.848,24202.228,24437.584
75,TVMe+G4,11820.687,46,23733.374,23736.755,23972.110
76,TVMe+I+G4,11817.944,47,23729.887,23733.418,23973.814
77,TVM+F,12562.149,48,25220.298,25223.981,25469.414
78,TVM+F+I,12022.418,49,24142.836,24146.677,24397.143
79,TVM+F+G4,11706.649,49,23511.298,23515.139,23765.605
80,TVM+F+I+G4,11704.064,50,23508.128,23512.128,23767.624
81,SYM,12496.926,46,25085.852,25089.233,25324.588
82,SYM+I,12049.563,47,24193.126,24196.657,24437.053
83,SYM+G4,11815.033,47,23724.066,23727.597,23967.993
84,SYM+I+G4,11812.240,48,23720.479,23724.163,23969.595
85,GTR+F,12559.471,49,25216.942,25220.782,25471.248
86,GTR+F+I,12010.297,50,24120.594,24124.594,24380.090
87,GTR+F+G4,11702.770,50,23505.540,23509.540,23765.036
88,GTR+F+I+G4,11699.484,51,23500.967,23505.131,23765.654
