No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12718.144,41,25518.289,25520.975,25731.014
2,JC+I,12240.239,42,24564.477,24567.297,24782.391
3,JC+G4,12037.105,42,24158.209,24161.029,24376.122
4,JC+I+G4,12032.428,43,24150.856,24153.812,24373.958
5,F81+F,12775.973,44,25639.946,25643.042,25868.236
6,F81+F+I,12255.377,45,24600.753,24603.992,24834.232
7,F81+F+G4,12010.490,45,24110.979,24114.219,24344.458
8,F81+F+I+G4,12007.053,46,24106.106,24109.492,24344.773
9,K2P,12552.921,42,25189.843,25192.662,25407.756
10,K2P+I,12061.655,43,24209.310,24212.266,24432.412
11,K2P+G4,11838.208,43,23762.416,23765.372,23985.518
12,K2P+I+G4,11833.184,44,23754.368,23757.464,23982.658
13,HKY+F,12563.798,45,25217.596,25220.836,25451.075
14,HKY+F+I,12002.267,46,24096.534,24099.920,24335.201
15,HKY+F+G4,11720.497,46,23532.993,23536.379,23771.660
16,HKY+F+I+G4,11715.953,47,23525.906,23529.442,23769.761
17,TNe,12550.452,43,25186.904,25189.860,25410.006
18,TNe+I,12057.354,44,24202.708,24205.804,24430.998
19,TNe+G4,11834.739,44,23757.477,23760.574,23985.768
20,TNe+I+G4,11829.440,45,23748.879,23752.119,23982.358
21,TN+F,12561.685,46,25215.370,25218.756,25454.037
22,TN+F+I,11989.760,47,24073.520,24077.056,24317.375
23,TN+F+G4,11716.168,47,23526.337,23529.873,23770.192
24,TN+F+I+G4,11710.703,48,23517.406,23521.096,23766.450
25,K3P,12548.711,43,25183.422,25186.379,25406.524
26,K3P+I,12057.736,44,24203.472,24206.569,24431.763
27,K3P+G4,11837.893,44,23763.785,23766.881,23992.075
28,K3P+I+G4,11832.717,45,23755.434,23758.674,23988.913
29,K3Pu+F,12563.717,46,25219.434,25222.820,25458.101
30,K3Pu+F+I,11999.490,47,24092.981,24096.517,24336.836
31,K3Pu+F+G4,11707.117,47,23508.234,23511.770,23752.090
32,K3Pu+F+I+G4,11702.507,48,23501.013,23504.703,23750.057
33,TPM2+F,12559.542,46,25211.084,25214.470,25449.751
34,TPM2+F+I,11999.142,47,24092.284,24095.820,24336.139
35,TPM2+F+G4,11691.193,47,23476.386,23479.922,23720.241
36,TPM2+F+I+G4,11688.271,48,23472.543,23476.232,23721.587
37,TPM2u+F,12559.541,46,25211.083,25214.469,25449.750
38,TPM2u+F+I,11999.142,47,24092.283,24095.819,24336.139
39,TPM2u+F+G4,11691.193,47,23476.385,23479.921,23720.241
