No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12715.881,41,25513.762,25516.459,25726.332
2,JC+I,12237.995,42,24559.991,24562.822,24777.745
3,JC+G4,12027.059,42,24138.119,24140.950,24355.873
4,JC+I+G4,12024.067,43,24134.134,24137.102,24357.074
5,F81+F,12772.070,44,25632.140,25635.249,25860.264
6,F81+F+I,12250.083,45,24590.165,24593.417,24823.473
7,F81+F+G4,11998.684,45,24087.369,24090.621,24320.677
8,F81+F+I+G4,11996.723,46,24085.446,24088.845,24323.939
9,K2P,12554.053,42,25192.106,25194.937,25409.861
10,K2P+I,12063.836,43,24213.672,24216.640,24436.611
11,K2P+G4,11830.829,43,23747.659,23750.627,23970.598
12,K2P+I+G4,11827.620,44,23743.241,23746.349,23971.365
13,HKY+F,12563.449,45,25216.899,25220.151,25450.207
14,HKY+F+I,12000.961,46,24093.922,24097.321,24332.415
15,HKY+F+G4,11710.210,46,23512.419,23515.819,23750.912
16,HKY+F+I+G4,11706.879,47,23507.758,23511.308,23751.435
17,TNe,12551.420,43,25188.839,25191.807,25411.779
18,TNe+I,12059.283,44,24206.566,24209.674,24434.689
19,TNe+G4,11827.889,44,23743.778,23746.886,23971.902
20,TNe+I+G4,11824.337,45,23738.674,23741.927,23971.983
21,TN+F,12561.257,46,25214.515,25217.914,25453.008
22,TN+F+I,11988.341,47,24070.682,24074.232,24314.359
23,TN+F+G4,11706.513,47,23507.026,23510.576,23750.703
24,TN+F+I+G4,11702.347,48,23500.694,23504.398,23749.556
25,K3P,12548.958,43,25183.915,25186.883,25406.854
26,K3P+I,12059.325,44,24206.651,24209.759,24434.774
27,K3P+G4,11830.585,44,23749.171,23752.279,23977.294
28,K3P+I+G4,11827.170,45,23744.341,23747.593,23977.649
29,K3Pu+F,12563.447,46,25218.894,25222.293,25457.387
30,K3Pu+F+I,11998.528,47,24091.055,24094.605,24334.733
31,K3Pu+F+G4,11695.936,47,23485.872,23489.422,23729.550
32,K3Pu+F+I+G4,11692.454,48,23480.908,23484.612,23729.771
33,TPM2+F,12560.437,46,25212.875,25216.274,25451.368
34,TPM2+F+I,11998.619,47,24091.237,24094.787,24334.915
35,TPM2+F+G4,11683.526,47,23461.052,23464.602,23704.730
36,TPM2+F+I+G4,11681.185,48,23458.370,23462.074,23707.233
37,TPM2u+F,12560.437,46,25212.874,25216.273,25451.367
38,TPM2u+F+I,11998.618,47,24091.237,24094.787,24334.914
39,TPM2u+F+G4,11683.526,47,23461.052,23464.602,23704.730
40,TPM2u+F+I+G4,11681.156,48,23458.312,23462.016,23707.174
41,TPM3+F,12542.322,46,25176.644,25180.044,25415.137
42,TPM3+F+I,12000.871,47,24095.743,24099.293,24339.421
43,TPM3+F+G4,11709.571,47,23513.142,23516.692,23756.820
44,TPM3+F+I+G4,11706.404,48,23508.808,23512.512,23757.671
45,TPM3u+F,12542.323,46,25176.645,25180.044,25415.138
46,TPM3u+F+I,12000.862,47,24095.723,24099.273,24339.401
47,TPM3u+F+G4,11709.572,47,23513.143,23516.693,23756.821
48,TPM3u+F+I+G4,11706.409,48,23508.818,23512.522,23757.680
49,TIMe,12546.323,44,25180.647,25183.755,25408.770
50,TIMe+I,12054.775,45,24199.551,24202.803,24432.859
51,TIMe+G4,11827.661,45,23745.323,23748.575,23978.631
52,TIMe+I+G4,11823.979,46,23739.959,23743.358,23978.452
53,TIM+F,12561.254,47,25216.508,25220.058,25460.186
54,TIM+F+I,11985.758,48,24067.517,24071.221,24316.379
55,TIM+F+G4,11692.187,48,23480.375,23484.079,23729.237
56,TIM+F+I+G4,11687.947,49,23473.895,23477.756,23727.942
57,TIM2e,12544.572,44,25177.144,25180.253,25405.268
58,TIM2e+I,12051.035,45,24192.070,24195.322,24425.378
59,TIM2e+G4,11827.668,45,23745.336,23748.588,23978.644
60,TIM2e+I+G4,11823.883,46,23739.765,23743.165,23978.258
61,TIM2+F,12558.249,47,25210.497,25214.047,25454.175
62,TIM2+F+I,11985.947,48,24067.895,24071.599,24316.757
63,TIM2+F+G4,11681.043,48,23458.086,23461.789,23706.948
64,TIM2+F+I+G4,11678.062,49,23454.124,23457.985,23708.170
65,TIM3e,12481.491,44,25050.982,25054.091,25279.106
66,TIM3e+I,12037.476,45,24164.953,24168.205,24398.261
67,TIM3e+G4,11798.524,45,23687.048,23690.300,23920.357
68,TIM3e+I+G4,11796.288,46,23684.575,23687.974,23923.068
69,TIM3+F,12539.878,47,25173.755,25177.305,25417.433
70,TIM3+F+I,11988.279,48,24072.558,24076.262,24321.420
71,TIM3+F+G4,11705.865,48,23507.730,23511.434,23756.592
72,TIM3+F+I+G4,11702.015,49,23502.030,23505.891,23756.077
73,TVMe,12475.538,45,25041.075,25044.327,25274.384
74,TVMe+I,12030.736,46,24153.472,24156.872,24391.965
75,TVMe+G4,11800.199,46,23692.399,23695.798,23930.892
76,TVMe+I+G4,11797.814,47,23689.629,23693.179,23933.306
77,TVM+F,12538.788,48,25173.577,25177.281,25422.439
78,TVM+F+I,11997.226,49,24092.452,24096.314,24346.499
