No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6144.815,75,12439.630,12460.134,12773.297
2,Dayhoff+I,6077.679,76,12307.358,12328.446,12645.473
3,Dayhoff+G4,5969.326,76,12090.652,12111.741,12428.768
4,Dayhoff+I+G4,5970.125,77,12094.250,12115.932,12436.814
5,Dayhoff+F,6158.487,94,12504.974,12538.233,12923.170
6,Dayhoff+F+I,6087.844,95,12365.688,12399.718,12788.333
7,Dayhoff+F+G4,5972.617,95,12135.233,12169.263,12557.878
8,Dayhoff+F+I+G4,5973.613,96,12139.227,12174.038,12566.320
9,mtMAM,6640.677,75,13431.355,13451.858,13765.022
10,mtMAM+I,6517.403,76,13186.806,13207.895,13524.922
11,mtMAM+G4,6288.295,76,12728.591,12749.679,13066.706
12,mtMAM+I+G4,6288.833,77,12731.667,12753.349,13074.231
13,mtMAM+F,6474.841,94,13137.683,13170.941,13555.878
14,mtMAM+F+I,6365.283,95,12920.566,12954.596,13343.211
15,mtMAM+F+G4,6155.448,95,12500.896,12534.926,12923.541
16,mtMAM+F+I+G4,6156.366,96,12504.732,12539.543,12931.825
17,JTT,5997.894,75,12145.789,12166.293,12479.456
18,JTT+I,5945.868,76,12043.736,12064.824,12381.852
19,JTT+G4,5847.819,76,11847.639,11868.727,12185.755
20,JTT+I+G4,5848.369,77,11850.738,11872.421,12193.303
21,JTT+F,6024.632,94,12237.265,12270.523,12655.460
22,JTT+F+I,5971.371,95,12132.742,12166.772,12555.387
23,JTT+F+G4,5867.189,95,11924.378,11958.408,12347.022
24,JTT+F+I+G4,5867.941,96,11927.881,11962.693,12354.975
25,WAG,6051.264,75,12252.528,12273.031,12586.194
26,WAG+I,5996.504,76,12145.007,12166.096,12483.123
27,WAG+G4,5893.135,76,11938.270,11959.358,12276.385
28,WAG+I+G4,5893.925,77,11941.849,11963.532,12284.414
29,WAG+F,6095.192,94,12378.383,12411.642,12796.579
30,WAG+F+I,6038.310,95,12266.621,12300.650,12689.265
31,WAG+F+G4,5926.639,95,12043.279,12077.309,12465.923
32,WAG+F+I+G4,5927.503,96,12047.006,12081.817,12474.099
33,cpREV,6130.716,75,12411.431,12431.935,12745.098
34,cpREV+I,6064.503,76,12281.006,12302.095,12619.122
35,cpREV+G4,5938.603,76,12029.207,12050.295,12367.322
36,cpREV+I+G4,5939.243,77,12032.485,12054.168,12375.050
37,cpREV+F,6163.477,94,12514.954,12548.213,12933.150
38,cpREV+F+I,6093.406,95,12376.813,12410.842,12799.457
39,cpREV+F+G4,5962.322,95,12114.645,12148.675,12537.289
40,cpREV+F+I+G4,5962.920,96,12117.840,12152.651,12544.933
41,mtREV,6374.969,75,12899.938,12920.441,13233.605
42,mtREV+I,6303.186,76,12758.372,12779.460,13096.487
43,mtREV+G4,6140.338,76,12432.676,12453.764,12770.791
44,mtREV+I+G4,6140.893,77,12435.786,12457.469,12778.351
45,mtREV+F,6238.001,94,12664.003,12697.262,13082.198
46,mtREV+F+I,6168.158,95,12526.315,12560.345,12948.960
47,mtREV+F+G4,6014.541,95,12219.081,12253.111,12641.726
48,mtREV+F+I+G4,6014.944,96,12221.889,12256.700,12648.982
49,rtREV,6161.082,75,12472.164,12492.668,12805.831
50,rtREV+I,6100.355,76,12352.711,12373.799,12690.826
51,rtREV+G4,5971.205,76,12094.410,12115.498,12432.525
52,rtREV+I+G4,5971.840,77,12097.680,12119.363,12440.245
53,rtREV+F,6155.032,94,12498.064,12531.323,12916.260
54,rtREV+F+I,6095.565,95,12381.129,12415.159,12803.774
55,rtREV+F+G4,5960.465,95,12110.930,12144.960,12533.574
56,rtREV+F+I+G4,5961.189,96,12114.378,12149.189,12541.471
57,mtART,6692.691,75,13535.382,13555.886,13869.049
58,mtART+I,6581.075,76,13314.150,13335.238,13652.265
59,mtART+G4,6325.267,76,12802.533,12823.621,13140.649
60,mtART+I+G4,6325.302,77,12804.604,12826.286,13147.168
61,mtART+F,6524.160,94,13236.319,13269.578,13654.515
62,mtART+F+I,6423.218,95,13036.436,13070.466,13459.081
63,mtART+F+G4,6198.626,95,12587.252,12621.282,13009.897
64,mtART+F+I+G4,6198.855,96,12589.709,12624.520,13016.803
65,mtZOA,6404.958,75,12959.916,12980.419,13293.582
66,mtZOA+I,6318.651,76,12789.303,12810.391,13127.418
67,mtZOA+G4,6140.339,76,12432.678,12453.766,12770.794
68,mtZOA+I+G4,6140.570,77,12435.140,12456.823,12777.705
69,mtZOA+F,6286.807,94,12761.614,12794.873,13179.809
70,mtZOA+F+I,6208.677,95,12607.353,12641.383,13029.998
71,mtZOA+F+G4,6055.530,95,12301.060,12335.090,12723.705
72,mtZOA+F+I+G4,6055.749,96,12303.498,12338.309,12730.591
73,VT,6000.329,75,12150.657,12171.161,12484.324
74,VT+I,5953.374,76,12058.747,12079.835,12396.863
75,VT+G4,5857.475,76,11866.951,11888.039,12205.066
76,VT+I+G4,5857.719,77,11869.439,11891.121,12212.003
77,VT+F,6030.808,94,12249.616,12282.875,12667.812
78,VT+F+I,5983.554,95,12157.109,12191.139,12579.753
79,VT+F+G4,5883.326,95,11956.653,11990.683,12379.297
80,VT+F+I+G4,5883.591,96,11959.183,11993.994,12386.276
81,LG,6112.912,75,12375.824,12396.328,12709.491
82,LG+I,6053.425,76,12258.850,12279.938,12596.966
83,LG+G4,5932.633,76,12017.265,12038.354,12355.381
84,LG+I+G4,5933.039,77,12020.079,12041.761,12362.643
85,LG+F,6135.446,94,12458.891,12492.150,12877.087
86,LG+F+I,6076.891,95,12343.782,12377.812,12766.426
87,LG+F+G4,5951.608,95,12093.216,12127.246,12515.861
88,LG+F+I+G4,5951.981,96,12095.963,12130.774,12523.056
89,DCMut,6143.701,75,12437.403,12457.906,12771.070
90,DCMut+I,6076.838,76,12305.676,12326.764,12643.792
91,DCMut+G4,5968.711,76,12089.422,12110.511,12427.538
92,DCMut+I+G4,5968.681,77,12091.361,12113.044,12433.926
93,DCMut+F,6157.363,94,12502.727,12535.985,12920.922
94,DCMut+F+I,6087.017,95,12364.035,12398.065,12786.679
95,DCMut+F+G4,5972.034,95,12134.068,12168.097,12556.712
96,DCMut+F+I+G4,5972.075,96,12136.151,12170.962,12563.244
97,PMB,6035.525,75,12221.050,12241.553,12554.716
98,PMB+I,5989.854,76,12131.709,12152.797,12469.825
99,PMB+G4,5886.385,76,11924.769,11945.858,12262.885
100,PMB+I+G4,5886.668,77,11927.335,11949.018,12269.900
101,PMB+F,6078.274,94,12344.547,12377.806,12762.743
102,PMB+F+I,6030.807,95,12251.615,12285.645,12674.259
103,PMB+F+G4,5924.328,95,12038.656,12072.686,12461.300
104,PMB+F+I+G4,5924.581,96,12041.162,12075.973,12468.255
