No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6158.573,75,12467.147,12487.650,12800.813
2,Dayhoff+I,6089.376,76,12330.751,12351.840,12668.867
3,Dayhoff+G4,5984.156,76,12120.311,12141.400,12458.427
4,Dayhoff+I+G4,5984.814,77,12123.629,12145.311,12466.193
5,Dayhoff+F,6173.168,94,12534.336,12567.595,12952.532
6,Dayhoff+F+I,6100.571,95,12391.141,12425.171,12813.786
7,Dayhoff+F+G4,5989.257,95,12168.515,12202.545,12591.159
8,Dayhoff+F+I+G4,5990.042,96,12172.084,12206.895,12599.177
9,mtMAM,6661.724,75,13473.448,13493.951,13807.114
10,mtMAM+I,6534.743,76,13221.486,13242.574,13559.601
11,mtMAM+G4,6298.295,76,12748.589,12769.677,13086.705
12,mtMAM+I+G4,6298.961,77,12751.921,12773.603,13094.486
13,mtMAM+F,6495.328,94,13178.657,13211.916,13596.853
14,mtMAM+F+I,6382.347,95,12954.695,12988.725,13377.339
15,mtMAM+F+G4,6169.747,95,12529.495,12563.525,12952.139
16,mtMAM+F+I+G4,6170.797,96,12533.595,12568.406,12960.688
17,JTT,6020.762,75,12191.524,12212.027,12525.190
18,JTT+I,5965.947,76,12083.893,12104.982,12422.009
19,JTT+G4,5868.662,76,11889.324,11910.413,12227.440
20,JTT+I+G4,5869.158,77,11892.315,11913.997,12234.880
21,JTT+F,6048.015,94,12284.031,12317.290,12702.226
22,JTT+F+I,5992.062,95,12174.125,12208.154,12596.769
23,JTT+F+G4,5890.035,95,11970.070,12004.100,12392.714
24,JTT+F+I+G4,5890.477,96,11972.954,12007.765,12400.048
25,WAG,6080.591,75,12311.181,12331.685,12644.848
26,WAG+I,6022.769,76,12197.538,12218.626,12535.654
27,WAG+G4,5919.086,76,11990.172,12011.261,12328.288
28,WAG+I+G4,5919.678,77,11993.356,12015.038,12335.920
29,WAG+F,6124.983,94,12437.966,12471.225,12856.161
30,WAG+F+I,6065.112,95,12320.223,12354.253,12742.868
31,WAG+F+G4,5953.516,95,12097.032,12131.062,12519.677
32,WAG+F+I+G4,5954.248,96,12100.497,12135.308,12527.590
33,cpREV,6163.060,75,12476.119,12496.623,12809.786
34,cpREV+I,6093.666,76,12339.332,12360.421,12677.448
35,cpREV+G4,5965.319,76,12082.638,12103.726,12420.753
36,cpREV+I+G4,5965.942,77,12085.883,12107.566,12428.448
37,cpREV+F,6195.827,94,12579.654,12612.913,12997.850
38,cpREV+F+I,6122.706,95,12435.412,12469.442,12858.057
39,cpREV+F+G4,5990.431,95,12170.862,12204.892,12593.506
40,cpREV+F+I+G4,5990.986,96,12173.971,12208.783,12601.065
41,mtREV,6407.825,75,12965.650,12986.153,13299.316
42,mtREV+I,6332.425,76,12816.849,12837.938,13154.965
43,mtREV+G4,6160.050,76,12472.099,12493.188,12810.215
44,mtREV+I+G4,6160.786,77,12475.571,12497.253,12818.136
45,mtREV+F,6269.593,94,12727.187,12760.445,13145.382
46,mtREV+F+I,6196.207,95,12582.414,12616.444,13005.059
47,mtREV+F+G4,6035.046,95,12260.093,12294.123,12682.737
48,mtREV+F+I+G4,6035.612,96,12263.225,12298.036,12690.318
49,rtREV,6196.090,75,12542.179,12562.683,12875.846
50,rtREV+I,6132.142,76,12416.283,12437.372,12754.399
51,rtREV+G4,5999.739,76,12151.478,12172.566,12489.594
52,rtREV+I+G4,6000.286,77,12154.572,12176.255,12497.137
53,rtREV+F,6190.671,94,12569.342,12602.601,12987.538
54,rtREV+F+I,6127.990,95,12445.980,12480.010,12868.624
55,rtREV+F+G4,5989.757,95,12169.514,12203.544,12592.158
56,rtREV+F+I+G4,5990.456,96,12172.912,12207.723,12600.005
57,mtART,6721.050,75,13592.101,13612.604,13925.768
58,mtART+I,6605.261,76,13362.521,13383.610,13700.637
59,mtART+G4,6339.378,76,12830.756,12851.845,13168.872
60,mtART+I+G4,6339.544,77,12833.087,12854.770,13175.652
61,mtART+F,6551.959,94,13291.919,13325.178,13710.114
62,mtART+F+I,6446.700,95,13083.401,13117.431,13506.045
63,mtART+F+G4,6215.591,95,12621.181,12655.211,13043.826
64,mtART+F+I+G4,6216.014,96,12624.029,12658.840,13051.122
65,mtZOA,6434.682,75,13019.363,13039.867,13353.030
66,mtZOA+I,6344.750,76,12841.499,12862.588,13179.615
67,mtZOA+G4,6156.850,76,12465.699,12486.788,12803.815
68,mtZOA+I+G4,6157.137,77,12468.274,12489.956,12810.839
69,mtZOA+F,6315.508,94,12819.015,12852.274,13237.211
70,mtZOA+F+I,6233.566,95,12657.132,12691.162,13079.776
71,mtZOA+F+G4,6073.586,95,12337.172,12371.202,12759.817
72,mtZOA+F+I+G4,6073.853,96,12339.706,12374.517,12766.799
73,VT,6028.435,75,12206.869,12227.373,12540.536
74,VT+I,5978.568,76,12109.136,12130.225,12447.252
75,VT+G4,5882.192,76,11916.385,11937.473,12254.501
76,VT+I+G4,5882.330,77,11918.660,11940.342,12261.225
77,VT+F,6059.841,94,12307.682,12340.940,12725.877
78,VT+F+I,6009.720,95,12209.440,12243.469,12632.084
79,VT+F+G4,5909.231,95,12008.462,12042.492,12431.106
80,VT+F+I+G4,5909.349,96,12010.697,12045.509,12437.791
81,LG,6143.117,75,12436.234,12456.737,12769.900
82,LG+I,6080.538,76,12313.076,12334.164,12651.191
83,LG+G4,5958.144,76,12068.289,12089.377,12406.404
84,LG+I+G4,5958.529,77,12071.058,12092.740,12413.623
85,LG+F,6166.013,94,12520.027,12553.286,12938.223
86,LG+F+I,6104.448,95,12398.895,12432.925,12821.540
87,LG+F+G4,5977.855,95,12145.710,12179.740,12568.355
88,LG+F+I+G4,5978.219,96,12148.437,12183.248,12575.531
89,DCMut,6157.529,75,12465.059,12485.562,12798.725
90,DCMut+I,6088.602,76,12329.204,12350.292,12667.319
91,DCMut+G4,5983.628,76,12119.256,12140.345,12457.372
92,DCMut+I+G4,5983.577,77,12121.155,12142.837,12463.719
93,DCMut+F,6172.103,94,12532.207,12565.466,12950.402
94,DCMut+F+I,6099.801,95,12389.601,12423.631,12812.246
95,DCMut+F+G4,5988.712,95,12167.424,12201.454,12590.069
96,DCMut+F+I+G4,5988.657,96,12169.315,12204.126,12596.408
97,PMB,6069.487,75,12288.973,12309.477,12622.640
98,PMB+I,6020.885,76,12193.769,12214.858,12531.885
99,PMB+G4,5915.621,76,11983.242,12004.330,12321.358
100,PMB+I+G4,5915.838,77,11985.675,12007.358,12328.240
101,PMB+F,6112.384,94,12412.768,12446.027,12830.964
102,PMB+F+I,6061.968,95,12313.935,12347.965,12736.580
103,PMB+F+G4,5953.924,95,12097.849,12131.879,12520.493
104,PMB+F+I+G4,5954.191,96,12100.381,12135.192,12527.475
105,HIVb,6287.207,75,12724.415,12744.918,13058.081
106,HIVb+I,6192.116,76,12536.232,12557.320,12874.348
107,HIVb+G4,6052.946,76,12257.892,12278.980,12596.007
108,HIVb+I+G4,6053.187,77,12260.375,12282.057,12602.939
109,HIVb+F,6268.230,94,12724.461,12757.720,13142.656
110,HIVb+F+I,6176.499,95,12542.999,12577.029,12965.643
111,HIVb+F+G4,6027.244,95,12244.488,12278.518,12667.133
112,HIVb+F+I+G4,6027.621,96,12247.242,12282.053,12674.335
113,HIVw,6501.887,75,13153.773,13174.277,13487.440
114,HIVw+I,6384.633,76,12921.267,12942.355,13259.383
115,HIVw+G4,6256.636,76,12665.272,12686.360,13003.387
116,HIVw+I+G4,6256.387,77,12666.774,12688.456,13009.338
117,HIVw+F,6387.376,94,12962.752,12996.011,13380.947
118,HIVw+F+I,6272.004,95,12734.009,12768.039,13156.653
119,HIVw+F+G4,6138.885,95,12467.770,12501.800,12890.415
120,HIVw+F+I+G4,6138.802,96,12469.603,12504.415,12896.697
121,JTTDCMut,6023.819,75,12197.637,12218.141,12531.304
122,JTTDCMut+I,5969.036,76,12090.072,12111.161,12428.188
123,JTTDCMut+G4,5871.405,76,11894.810,11915.898,12232.925
124,JTTDCMut+I+G4,5871.454,77,11896.908,11918.591,12239.473
125,JTTDCMut+F,6051.465,94,12290.931,12324.190,12709.126
126,JTTDCMut+F+I,5995.420,95,12180.840,12214.870,12603.485
127,JTTDCMut+F+G4,5892.737,95,11975.474,12009.504,12398.119
128,JTTDCMut+F+I+G4,5892.704,96,11977.409,12012.220,12404.502
129,FLU,6286.570,75,12723.140,12743.644,13056.807
130,FLU+I,6198.140,76,12548.279,12569.367,12886.395
131,FLU+G4,6053.294,76,12258.588,12279.676,12596.703
132,FLU+I+G4,6053.426,77,12260.852,12282.535,12603.417
133,FLU+F,6287.346,94,12762.693,12795.952,13180.889
134,FLU+F+I,6198.465,95,12586.930,12620.959,13009.574
135,FLU+F+G4,6038.880,95,12267.761,12301.791,12690.405
136,FLU+F+I+G4,6039.128,96,12270.256,12305.067,12697.349
137,Blosum62,6108.938,75,12367.875,12388.379,12701.542
138,Blosum62+I,6058.007,76,12268.014,12289.102,12606.130
139,Blosum62+G4,5951.064,76,12054.128,12075.216,12392.244
140,Blosum62+I+G4,5951.212,77,12056.425,12078.107,12398.989
141,Blosum62+F,6135.789,94,12459.579,12492.838,12877.774
142,Blosum62+F+I,6083.154,95,12356.308,12390.338,12778.952
143,Blosum62+F+G4,5974.524,95,12139.047,12173.077,12561.692
144,Blosum62+F+I+G4,5974.633,96,12141.266,12176.077,12568.359
145,mtMet,6379.336,75,12908.672,12929.176,13242.339
146,mtMet+I,6301.895,76,12755.790,12776.878,13093.905
147,mtMet+G4,6152.927,76,12457.854,12478.942,12795.970
148,mtMet+I+G4,6152.969,77,12459.938,12481.621,12802.503
149,mtMet+F,6201.642,94,12591.284,12624.543,13009.480
150,mtMet+F+I,6129.565,95,12449.131,12483.160,12871.775
151,mtMet+F+G4,5992.895,95,12175.790,12209.820,12598.434
152,mtMet+F+I+G4,5993.013,96,12178.027,12212.838,12605.120
153,mtVer,6467.081,75,13084.162,13104.665,13417.828
154,mtVer+I,6375.733,76,12903.466,12924.554,13241.581
155,mtVer+G4,6214.744,76,12581.489,12602.577,12919.604
156,mtVer+I+G4,6214.690,77,12583.380,12605.063,12925.945
157,mtVer+F,6296.101,94,12780.202,12813.461,13198.398
