No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21741.663,55,43593.327,43600.951,43855.213
2,Dayhoff+I,21536.440,56,43184.880,43192.791,43451.528
3,Dayhoff+G4,21228.075,56,42568.150,42576.061,42834.798
4,Dayhoff+I+G4,21213.735,57,42541.471,42549.674,42812.880
5,Dayhoff+F,21727.490,74,43602.980,43617.048,43955.336
6,Dayhoff+F+I,21503.381,75,43156.762,43171.229,43513.880
7,Dayhoff+F+G4,21216.398,75,42582.796,42597.263,42939.914
8,Dayhoff+F+I+G4,21199.559,76,42551.117,42565.989,42912.997
9,mtMAM,22717.730,55,45545.460,45553.084,45807.346
10,mtMAM+I,22412.979,56,44937.957,44945.868,45204.605
11,mtMAM+G4,21787.280,56,43686.560,43694.471,43953.208
12,mtMAM+I+G4,21776.663,57,43667.327,43675.530,43938.737
13,mtMAM+F,21870.685,74,43889.370,43903.439,44241.727
14,mtMAM+F+I,21587.374,75,43324.749,43339.216,43681.867
15,mtMAM+F+G4,21175.265,75,42500.529,42514.996,42857.647
16,mtMAM+F+I+G4,21160.271,76,42472.541,42487.413,42834.421
17,JTT,20942.854,55,41995.708,42003.331,42257.594
18,JTT+I,20731.804,56,41575.608,41583.519,41842.256
19,JTT+G4,20524.645,56,41161.290,41169.201,41427.938
20,JTT+I+G4,20507.690,57,41129.380,41137.584,41400.790
21,JTT+F,20935.102,74,42018.204,42032.272,42370.560
22,JTT+F+I,20714.494,75,41578.988,41593.455,41936.105
23,JTT+F+G4,20525.411,75,41200.822,41215.289,41557.940
24,JTT+F+I+G4,20505.806,76,41163.612,41178.484,41525.492
25,WAG,21514.033,55,43138.065,43145.689,43399.952
26,WAG+I,21294.441,56,42700.883,42708.793,42967.531
27,WAG+G4,21046.754,56,42205.508,42213.419,42472.157
28,WAG+I+G4,21032.304,57,42178.607,42186.811,42450.017
29,WAG+F,21542.675,74,43233.349,43247.418,43585.705
30,WAG+F+I,21312.882,75,42775.764,42790.231,43132.882
31,WAG+F+G4,21074.542,75,42299.083,42313.550,42656.201
32,WAG+F+I+G4,21058.548,76,42269.096,42283.967,42630.975
33,cpREV,21592.286,55,43294.572,43302.196,43556.458
34,cpREV+I,21361.962,56,42835.923,42843.834,43102.571
35,cpREV+G4,21043.479,56,42198.958,42206.868,42465.606
36,cpREV+I+G4,21031.689,57,42177.379,42185.582,42448.789
37,cpREV+F,21634.271,74,43416.541,43430.610,43768.898
38,cpREV+F+I,21401.558,75,42953.116,42967.583,43310.234
39,cpREV+F+G4,21091.407,75,42332.814,42347.281,42689.932
40,cpREV+F+I+G4,21078.614,76,42309.228,42324.100,42671.108
41,mtREV,22335.883,55,44781.766,44789.390,45043.653
42,mtREV+I,22085.798,56,44283.596,44291.506,44550.244
43,mtREV+G4,21684.815,56,43481.630,43489.541,43748.278
44,mtREV+I+G4,21672.233,57,43458.465,43466.669,43729.875
45,mtREV+F,21694.590,74,43537.180,43551.249,43889.537
46,mtREV+F+I,21467.093,75,43084.185,43098.652,43441.303
47,mtREV+F+G4,21147.390,75,42444.780,42459.247,42801.898
48,mtREV+F+I+G4,21133.833,76,42419.665,42434.537,42781.545
49,rtREV,22054.633,55,44219.266,44226.890,44481.152
50,rtREV+I,21815.295,56,43742.590,43750.501,44009.238
51,rtREV+G4,21536.377,56,43184.754,43192.665,43451.402
52,rtREV+I+G4,21521.642,57,43157.284,43165.488,43428.694
53,rtREV+F,22030.320,74,44208.640,44222.709,44560.997
54,rtREV+F+I,21780.100,75,43710.199,43724.666,44067.317
55,rtREV+F+G4,21515.056,75,43180.112,43194.580,43537.230
56,rtREV+F+I+G4,21497.976,76,43147.951,43162.823,43509.831
57,mtART,23750.061,55,47610.123,47617.746,47872.009
58,mtART+I,23382.368,56,46876.735,46884.646,47143.384
59,mtART+G4,22668.630,56,45449.260,45457.170,45715.908
60,mtART+I+G4,22658.858,57,45431.715,45439.919,45703.125
61,mtART+F,22911.783,74,45971.566,45985.634,46323.922
62,mtART+F+I,22637.194,75,45424.388,45438.855,45781.506
63,mtART+F+G4,22075.035,75,44300.069,44314.536,44657.187
64,mtART+F+I+G4,22068.039,76,44288.078,44302.950,44649.957
65,mtZOA,22788.631,55,45687.262,45694.886,45949.148
66,mtZOA+I,22506.973,56,45125.946,45133.857,45392.594
67,mtZOA+G4,21974.636,56,44061.272,44069.183,44327.920
68,mtZOA+I+G4,21965.111,57,44044.222,44052.425,44315.631
69,mtZOA+F,22220.460,74,44588.920,44602.989,44941.277
70,mtZOA+F+I,21987.067,75,44124.133,44138.600,44481.251
71,mtZOA+F+G4,21587.473,75,43324.946,43339.413,43682.064
72,mtZOA+F+I+G4,21577.779,76,43307.558,43322.430,43669.438
73,VT,21434.114,55,42978.228,42985.852,43240.115
74,VT+I,21210.626,56,42533.253,42541.163,42799.901
75,VT+G4,21017.490,56,42146.979,42154.890,42413.627
76,VT+I+G4,20999.286,57,42112.572,42120.775,42383.982
77,VT+F,21444.966,74,43037.931,43052.000,43390.288
78,VT+F+I,21217.231,75,42584.463,42598.930,42941.581
79,VT+F+G4,21033.651,75,42217.301,42231.768,42574.419
80,VT+F+I+G4,21013.913,76,42179.827,42194.699,42541.706
81,LG,21712.821,55,43535.642,43543.266,43797.529
82,LG+I,21472.007,56,43056.014,43063.925,43322.662
83,LG+G4,21209.254,56,42530.508,42538.419,42797.156
84,LG+I+G4,21194.103,57,42502.207,42510.410,42773.616
85,LG+F,21699.200,74,43546.400,43560.469,43898.757
86,LG+F+I,21455.707,75,43061.414,43075.881,43418.532
87,LG+F+G4,21201.005,75,42552.011,42566.478,42909.129
88,LG+F+I+G4,21184.590,76,42521.179,42536.051,42883.059
89,DCMut,21740.807,55,43591.614,43599.237,43853.500
90,DCMut+I,21535.509,56,43183.019,43190.930,43449.667
91,DCMut+G4,21228.707,56,42569.414,42577.325,42836.062
92,DCMut+I+G4,21214.312,57,42542.624,42550.828,42814.034
