No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21757.950,55,43625.900,43633.514,43887.850
2,Dayhoff+I,21554.922,56,43221.844,43229.745,43488.557
3,Dayhoff+G4,21256.951,56,42625.902,42633.803,42892.615
4,Dayhoff+I+G4,21242.345,57,42598.690,42606.883,42870.166
5,Dayhoff+F,21743.451,74,43634.901,43648.952,43987.343
6,Dayhoff+F+I,21521.982,75,43193.964,43208.412,43551.168
7,Dayhoff+F+G4,21244.848,75,42639.696,42654.145,42996.901
8,Dayhoff+F+I+G4,21227.710,76,42607.420,42622.273,42969.388
9,mtMAM,22734.345,55,45578.691,45586.305,45840.641
10,mtMAM+I,22433.729,56,44979.458,44987.359,45246.171
11,mtMAM+G4,21819.370,56,43750.739,43758.640,44017.452
12,mtMAM+I+G4,21808.651,57,43731.302,43739.495,44002.777
13,mtMAM+F,21887.016,74,43922.033,43936.083,44274.475
14,mtMAM+F+I,21607.221,75,43364.442,43378.890,43721.646
15,mtMAM+F+G4,21207.799,75,42565.598,42580.047,42922.803
16,mtMAM+F+I+G4,21191.905,76,42535.809,42550.662,42897.777
17,JTT,20959.516,55,42029.032,42036.647,42290.982
18,JTT+I,20751.495,56,41614.990,41622.891,41881.703
19,JTT+G4,20552.258,56,41216.517,41224.418,41483.230
20,JTT+I+G4,20535.002,57,41184.004,41192.197,41455.479
21,JTT+F,20949.628,74,42047.255,42061.306,42399.697
22,JTT+F+I,20732.180,75,41614.360,41628.809,41971.565
23,JTT+F+G4,20551.000,75,41251.999,41266.448,41609.204
24,JTT+F+I+G4,20531.094,76,41214.187,41229.040,41576.155
25,WAG,21532.018,55,43174.037,43181.651,43435.987
26,WAG+I,21315.629,56,42743.258,42751.159,43009.971
27,WAG+G4,21073.740,56,42259.481,42267.382,42526.193
28,WAG+I+G4,21059.325,57,42232.650,42240.843,42504.125
29,WAG+F,21558.601,74,43265.203,43279.253,43617.645
30,WAG+F+I,21332.173,75,42814.347,42828.795,43171.551
31,WAG+F+G4,21099.366,75,42348.731,42363.180,42705.936
32,WAG+F+I+G4,21083.412,76,42318.823,42333.676,42680.791
33,cpREV,21613.800,55,43337.601,43345.215,43599.551
34,cpREV+I,21386.699,56,42885.398,42893.299,43152.111
35,cpREV+G4,21072.491,56,42256.982,42264.883,42523.695
36,cpREV+I+G4,21060.710,57,42235.421,42243.614,42506.896
37,cpREV+F,21655.282,74,43458.565,43472.616,43811.007
38,cpREV+F+I,21425.326,75,43000.652,43015.101,43357.857
39,cpREV+F+G4,21120.223,75,42390.447,42404.895,42747.651
40,cpREV+F+I+G4,21107.404,76,42366.809,42381.662,42728.776
41,mtREV,22359.943,55,44829.886,44837.500,45091.836
42,mtREV+I,22113.935,56,44339.869,44347.770,44606.582
43,mtREV+G4,21719.513,56,43551.026,43558.927,43817.739
44,mtREV+I+G4,21706.515,57,43527.030,43535.224,43798.506
45,mtREV+F,21719.880,74,43587.760,43601.810,43940.202
46,mtREV+F+I,21495.428,75,43140.856,43155.305,43498.061
47,mtREV+F+G4,21183.241,75,42516.482,42530.931,42873.687
48,mtREV+F+I+G4,21169.244,76,42490.488,42505.340,42852.455
49,rtREV,22072.921,55,44255.842,44263.456,44517.792
50,rtREV+I,21836.552,56,43785.103,43793.004,44051.816
51,rtREV+G4,21564.176,56,43240.352,43248.253,43507.065
52,rtREV+I+G4,21549.157,57,43212.313,43220.507,43483.789
53,rtREV+F,22046.611,74,44241.222,44255.273,44593.664
54,rtREV+F+I,21799.413,75,43748.827,43763.276,44106.032
55,rtREV+F+G4,21540.413,75,43230.827,43245.275,43588.031
56,rtREV+F+I+G4,21523.087,76,43198.174,43213.026,43560.141
57,mtART,23774.064,55,47658.129,47665.743,47920.079
58,mtART+I,23411.508,56,46935.015,46942.916,47201.728
59,mtART+G4,22698.679,56,45509.358,45517.259,45776.071
60,mtART+I+G4,22689.471,57,45492.942,45501.135,45764.417
61,mtART+F,22936.542,74,46021.083,46035.134,46373.525
62,mtART+F+I,22664.338,75,45478.676,45493.124,45835.880
63,mtART+F+G4,22106.382,75,44362.763,44377.212,44719.968
64,mtART+F+I+G4,22099.525,76,44351.051,44365.904,44713.018
65,mtZOA,22812.041,55,45734.083,45741.697,45996.033
66,mtZOA+I,22533.974,56,45179.948,45187.849,45446.661
67,mtZOA+G4,22002.841,56,44117.682,44125.582,44384.394
68,mtZOA+I+G4,21993.502,57,44101.003,44109.196,44372.479
69,mtZOA+F,22245.587,74,44639.174,44653.225,44991.616
70,mtZOA+F+I,22014.148,75,44178.296,44192.745,44535.501
71,mtZOA+F+G4,21618.241,75,43386.482,43400.930,43743.686
72,mtZOA+F+I+G4,21608.588,76,43369.176,43384.029,43731.143
73,VT,21454.187,55,43018.374,43025.989,43280.324
74,VT+I,21234.128,56,42580.256,42588.157,42846.969
75,VT+G4,21046.805,56,42205.610,42213.511,42472.323
76,VT+I+G4,21028.437,57,42170.874,42179.067,42442.349
77,VT+F,21462.170,74,43072.339,43086.390,43424.781
78,VT+F+I,21237.857,75,42625.713,42640.162,42982.918
79,VT+F+G4,21060.413,75,42270.826,42285.274,42628.030
80,VT+F+I+G4,21040.477,76,42232.953,42247.806,42594.921
81,LG,21736.876,55,43583.752,43591.366,43845.702
82,LG+I,21499.296,56,43110.592,43118.493,43377.305
83,LG+G4,21240.901,56,42593.802,42601.703,42860.515
84,LG+I+G4,21225.670,57,42565.341,42573.534,42836.816
85,LG+F,21720.000,74,43588.000,43602.050,43940.442
86,LG+F+I,21479.620,75,43109.239,43123.688,43466.444
87,LG+F+G4,21229.692,75,42609.384,42623.833,42966.589
88,LG+F+I+G4,21213.210,76,42578.421,42593.273,42940.388
89,DCMut,21757.132,55,43624.264,43631.879,43886.214
90,DCMut+I,21554.045,56,43220.089,43227.990,43486.802
91,DCMut+G4,21257.632,56,42627.263,42635.164,42893.976
92,DCMut+I+G4,21242.973,57,42599.945,42608.138,42871.421
93,DCMut+F,21742.579,74,43633.158,43647.209,43985.600
94,DCMut+F+I,21521.085,75,43192.171,43206.619,43549.375
95,DCMut+F+G4,21245.316,75,42640.632,42655.081,42997.837
96,DCMut+F+I+G4,21228.128,76,42608.256,42623.109,42970.223
97,PMB,21898.991,55,43907.982,43915.597,44169.932
98,PMB+I,21661.436,56,43434.872,43442.773,43701.585
99,PMB+G4,21431.599,56,42975.198,42983.099,43241.911
100,PMB+I+G4,21415.370,57,42944.739,42952.933,43216.215
101,PMB+F,21958.989,74,44065.977,44080.028,44418.419
102,PMB+F+I,21723.700,75,43597.400,43611.849,43954.605
103,PMB+F+G4,21497.163,75,43144.326,43158.774,43501.530
104,PMB+F+I+G4,21480.691,76,43113.382,43128.235,43475.349
105,HIVb,21178.700,55,42467.400,42475.014,42729.350
106,HIVb+I,20929.011,56,41970.022,41977.923,42236.735
107,HIVb+G4,20645.481,56,41402.962,41410.863,41669.675
108,HIVb+I+G4,20626.991,57,41367.982,41376.175,41639.457
109,HIVb+F,21073.258,74,42294.515,42308.566,42646.957
110,HIVb+F+I,20804.498,75,41758.997,41773.446,42116.202
111,HIVb+F+G4,20548.895,75,41247.791,41262.240,41604.996
112,HIVb+F+I+G4,20526.178,76,41204.356,41219.208,41566.323
113,HIVw,21598.196,55,43306.391,43314.006,43568.341
114,HIVw+I,21324.898,56,42761.797,42769.698,43028.510
115,HIVw+G4,20964.767,56,42041.533,42049.434,42308.246
116,HIVw+I+G4,20946.843,57,42007.686,42015.880,42279.162
117,HIVw+F,21124.457,74,42396.913,42410.964,42749.355
118,HIVw+F+I,20858.195,75,41866.389,41880.838,42223.594
119,HIVw+F+G4,20589.643,75,41329.286,41343.735,41686.491
120,HIVw+F+I+G4,20568.897,76,41289.794,41304.647,41651.761
121,JTTDCMut,20978.587,55,42067.175,42074.789,42329.125
122,JTTDCMut+I,20769.239,56,41650.478,41658.379,41917.191
123,JTTDCMut+G4,20567.227,56,41246.454,41254.355,41513.167
124,JTTDCMut+I+G4,20549.930,57,41213.861,41222.054,41485.336
125,JTTDCMut+F,20970.394,74,42088.788,42102.839,42441.230
126,JTTDCMut+F+I,20751.535,75,41653.069,41667.518,42010.274
127,JTTDCMut+F+G4,20567.896,75,41285.792,41300.241,41642.997
128,JTTDCMut+F+I+G4,20547.932,76,41247.865,41262.718,41609.832
129,FLU,21576.624,55,43263.247,43270.862,43525.198
130,FLU+I,21330.406,56,42772.813,42780.714,43039.526
131,FLU+G4,20953.856,56,42019.711,42027.612,42286.424
132,FLU+I+G4,20942.483,57,41998.967,42007.160,42270.442
133,FLU+F,21458.837,74,43065.675,43079.726,43418.117
134,FLU+F+I,21204.956,75,42559.911,42574.360,42917.116
135,FLU+F+G4,20852.568,75,41855.136,41869.585,42212.341
136,FLU+F+I+G4,20840.022,76,41832.045,41846.897,42194.012
137,Blosum62,22044.000,55,44197.999,44205.614,44459.949
138,Blosum62+I,21806.702,56,43725.403,43733.304,43992.116
139,Blosum62+G4,21561.602,56,43235.203,43243.104,43501.916
140,Blosum62+I+G4,21546.128,57,43206.255,43214.449,43477.731
141,Blosum62+F,22051.948,74,44251.896,44265.947,44604.338
142,Blosum62+F+I,21818.986,75,43787.971,43802.420,44145.176
143,Blosum62+F+G4,21577.947,75,43305.895,43320.343,43663.099
144,Blosum62+F+I+G4,21562.266,76,43276.531,43291.384,43638.499
145,mtMet,22171.873,55,44453.745,44461.360,44715.695
146,mtMet+I,21905.413,56,43922.826,43930.727,44189.539
147,mtMet+G4,21527.987,56,43167.973,43175.874,43434.686
148,mtMet+I+G4,21513.464,57,43140.928,43149.121,43412.403
149,mtMet+F,21349.866,74,42847.733,42861.784,43200.175
150,mtMet+F+I,21125.058,75,42400.117,42414.565,42757.321
151,mtMet+F+G4,20853.679,75,41857.357,41871.806,42214.562
152,mtMet+F+I+G4,20838.169,76,41828.337,41843.190,42190.305
153,mtVer,21951.555,55,44013.110,44020.724,44275.060
154,mtVer+I,21696.370,56,43504.741,43512.642,43771.454
155,mtVer+G4,21279.816,56,42671.633,42679.534,42938.346
156,mtVer+I+G4,21266.847,57,42647.694,42655.887,42919.169
157,mtVer+F,21226.299,74,42600.599,42614.649,42953.041
158,mtVer+F+I,20961.571,75,42073.141,42087.590,42430.346
159,mtVer+F+G4,20701.239,75,41552.479,41566.928,41909.684
160,mtVer+F+I+G4,20679.477,76,41510.953,41525.806,41872.921
161,mtInv,22614.524,55,45339.049,45346.663,45600.999
162,mtInv+I,22333.249,56,44778.499,44786.400,45045.212
163,mtInv+G4,21989.998,56,44091.997,44099.898,44358.709
164,mtInv+I+G4,21972.854,57,44059.708,44067.901,44331.184
165,mtInv+F,21563.018,74,43274.036,43288.087,43626.478
166,mtInv+F+I,21342.005,75,42834.011,42848.460,43191.216
167,mtInv+F+G4,21081.910,75,42313.820,42328.269,42671.025
168,mtInv+F+I+G4,21066.482,76,42284.964,42299.817,42646.931
