No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42658.173,41,85398.346,85399.405,85648.440
2,JC+I,42220.435,42,84524.869,84525.980,84781.063
3,JC+G4,41904.729,42,83893.457,83894.568,84149.651
4,JC+I+G4,41865.862,43,83817.724,83818.888,84080.018
5,F81+F,42723.612,44,85535.224,85536.442,85803.617
6,F81+F+I,42236.310,45,84562.620,84563.895,84837.114
7,F81+F+G4,41926.332,45,83942.664,83943.938,84217.157
8,F81+F+I+G4,41878.869,46,83849.737,83851.069,84130.331
9,K2P,42015.432,42,84114.863,84115.974,84371.057
10,K2P+I,41555.855,43,83197.710,83198.874,83460.004
11,K2P+G4,41203.847,43,82493.693,82494.858,82755.987
12,K2P+I+G4,41163.952,44,82415.904,82417.123,82684.298
13,HKY+F,41985.488,45,84060.975,84062.250,84335.469
14,HKY+F+I,41441.182,46,82974.364,82975.695,83254.957
15,HKY+F+G4,41089.648,46,82271.296,82272.627,82551.889
16,HKY+F+I+G4,41034.385,47,82162.770,82164.160,82449.463
17,TNe,42011.193,43,84108.387,84109.551,84370.681
18,TNe+I,41554.564,44,83197.128,83198.347,83465.521
19,TNe+G4,41198.686,44,82485.371,82486.590,82753.765
20,TNe+I+G4,41160.303,45,82410.606,82411.881,82685.100
21,TN+F,41985.474,46,84062.948,84064.280,84343.542
22,TN+F+I,41437.683,47,82969.366,82970.756,83256.059
23,TN+F+G4,41089.640,47,82273.279,82274.669,82559.973
24,TN+F+I+G4,41033.598,48,82163.197,82164.646,82455.990
25,K3P,42011.989,43,84109.978,84111.142,84372.272
26,K3P+I,41551.959,44,83191.918,83193.137,83460.312
27,K3P+G4,41199.559,44,82487.119,82488.338,82755.513
28,K3P+I+G4,41159.615,45,82409.231,82410.505,82683.724
29,K3Pu+F,41985.388,46,84062.776,84064.108,84343.370
30,K3Pu+F+I,41441.173,47,82976.347,82977.737,83263.040
31,K3Pu+F+G4,41089.644,47,82273.287,82274.677,82559.981
32,K3Pu+F+I+G4,41034.384,48,82164.768,82166.217,82457.561
33,TPM2+F,41965.864,46,84023.727,84025.059,84304.321
34,TPM2+F+I,41423.346,47,82940.691,82942.081,83227.384
35,TPM2+F+G4,41066.569,47,82227.138,82228.528,82513.831
36,TPM2+F+I+G4,41011.553,48,82119.106,82120.556,82411.899
37,TPM2u+F,41965.858,46,84023.717,84025.049,84304.310
38,TPM2u+F+I,41423.345,47,82940.691,82942.081,83227.384
39,TPM2u+F+G4,41066.566,47,82227.133,82228.523,82513.826
40,TPM2u+F+I+G4,41011.553,48,82119.107,82120.556,82411.900
41,TPM3+F,41984.795,46,84061.590,84062.922,84342.184
42,TPM3+F+I,41437.730,47,82969.460,82970.850,83256.153
43,TPM3+F+G4,41087.217,47,82268.433,82269.823,82555.126
44,TPM3+F+I+G4,41029.434,48,82154.867,82156.317,82447.660
45,TPM3u+F,41984.795,46,84061.590,84062.922,84342.184
46,TPM3u+F+I,41437.730,47,82969.460,82970.850,83256.153
47,TPM3u+F+G4,41087.215,47,82268.430,82269.820,82555.123
48,TPM3u+F+I+G4,41029.433,48,82154.865,82156.315,82447.658
49,TIMe,42007.752,44,84103.503,84104.722,84371.897
50,TIMe+I,41550.672,45,83191.345,83192.619,83465.838
51,TIMe+G4,41194.378,45,82478.756,82480.031,82753.249
52,TIMe+I+G4,41155.953,46,82403.906,82405.237,82684.499
53,TIM+F,41985.376,47,84064.752,84066.142,84351.446
54,TIM+F+I,41437.683,48,82971.365,82972.815,83264.158
55,TIM+F+G4,41089.661,48,82275.323,82276.772,82568.116
56,TIM+F+I+G4,41033.596,49,82165.192,82166.703,82464.085
57,TIM2e,42006.769,44,84101.538,84102.757,84369.932
58,TIM2e+I,41550.258,45,83190.516,83191.790,83465.009
59,TIM2e+G4,41195.285,45,82480.571,82481.845,82755.064
60,TIM2e+I+G4,41156.697,46,82405.393,82406.725,82685.987
61,TIM2+F,41965.855,47,84025.709,84027.099,84312.402
62,TIM2+F+I,41419.672,48,82935.344,82936.794,83228.138
63,TIM2+F+G4,41066.545,48,82229.090,82230.539,82521.883
64,TIM2+F+I+G4,41010.760,49,82119.519,82121.030,82418.412
65,TIM3e,41947.102,44,83982.204,83983.423,84250.598
66,TIM3e+I,41525.898,45,83141.795,83143.070,83416.289
67,TIM3e+G4,41149.798,45,82389.595,82390.870,82664.089
68,TIM3e+I+G4,41118.835,46,82329.670,82331.002,82610.264
69,TIM3+F,41984.786,47,84063.571,84064.961,84350.264
70,TIM3+F+I,41434.278,48,82964.555,82966.005,83257.348
71,TIM3+F+G4,41087.191,48,82270.382,82271.831,82563.175
72,TIM3+F+I+G4,41028.616,49,82155.231,82156.742,82454.124
73,TVMe,41943.083,45,83976.165,83977.440,84250.659
74,TVMe+I,41517.931,46,83127.862,83129.193,83408.455
75,TVMe+G4,41145.038,46,82382.075,82383.407,82662.669
76,TVMe+I+G4,41112.930,47,82319.860,82321.250,82606.554
77,TVM+F,41961.521,48,84019.041,84020.491,84311.834
78,TVM+F+I,41415.810,49,82929.621,82931.131,83228.514
79,TVM+F+G4,41059.696,49,82217.392,82218.903,82516.285
80,TVM+F+I+G4,41002.004,50,82104.007,82105.580,82409.000
81,SYM,41938.397,46,83968.793,83970.125,84249.387
82,SYM+I,41516.119,47,83126.238,83127.628,83412.932
83,SYM+G4,41141.471,47,82376.942,82378.332,82663.636
84,SYM+I+G4,41110.064,48,82316.127,82317.577,82608.920
85,GTR+F,41961.567,49,84021.135,84022.645,84320.028
86,GTR+F+I,41412.226,50,82924.453,82926.025,83229.445
87,GTR+F+G4,41059.756,50,82219.511,82221.084,82524.504
88,GTR+F+I+G4,41001.108,51,82104.216,82105.852,82415.309
