No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42958.323,41,85998.646,85999.729,86247.847
2,JC+I,42530.289,42,85144.579,85145.714,85399.857
3,JC+G4,42191.737,42,84467.474,84468.610,84722.753
4,JC+I+G4,42154.899,43,84395.798,84396.988,84657.155
5,F81+F,43014.482,44,86116.964,86118.210,86384.399
6,F81+F+I,42535.303,45,85160.607,85161.910,85434.120
7,F81+F+G4,42197.962,45,84485.924,84487.227,84759.437
8,F81+F+I+G4,42152.965,46,84397.929,84399.291,84677.521
9,K2P,42395.986,42,84875.973,84877.108,85131.251
10,K2P+I,41948.298,43,83982.596,83983.786,84243.953
11,K2P+G4,41569.264,43,83224.528,83225.718,83485.885
12,K2P+I+G4,41531.927,44,83151.854,83153.100,83419.289
13,HKY+F,42360.917,45,84811.833,84813.136,85085.346
14,HKY+F+I,41828.663,46,83749.327,83750.688,84028.918
15,HKY+F+G4,41444.784,46,82981.567,82982.929,83261.158
16,HKY+F+I+G4,41392.722,47,82879.444,82880.865,83165.114
17,TNe,42390.440,43,84866.881,84868.071,85128.238
18,TNe+I,41945.811,44,83979.622,83980.869,84247.057
19,TNe+G4,41562.545,44,83213.089,83214.336,83480.524
20,TNe+I+G4,41526.634,45,83143.267,83144.570,83416.780
21,TN+F,42360.689,46,84813.378,84814.739,85092.969
22,TN+F+I,41826.948,47,83747.895,83749.316,84033.564
23,TN+F+G4,41444.710,47,82983.420,82984.841,83269.090
24,TN+F+I+G4,41392.542,48,82881.085,82882.567,83172.832
25,K3P,42393.082,43,84872.164,84873.354,85133.521
26,K3P+I,41945.082,44,83978.163,83979.409,84245.598
27,K3P+G4,41565.572,44,83219.143,83220.389,83486.578
28,K3P+I+G4,41528.234,45,83146.469,83147.772,83419.982
29,K3Pu+F,42360.914,46,84813.828,84815.189,85093.419
30,K3Pu+F+I,41828.605,47,83751.209,83752.630,84036.878
31,K3Pu+F+G4,41444.751,47,82983.502,82984.923,83269.171
32,K3Pu+F+I+G4,41392.644,48,82881.288,82882.770,83173.036
33,TPM2+F,42339.251,46,84770.503,84771.864,85050.094
34,TPM2+F+I,41807.362,47,83708.724,83710.145,83994.393
35,TPM2+F+G4,41418.437,47,82930.874,82932.295,83216.543
36,TPM2+F+I+G4,41366.222,48,82828.443,82829.925,83120.190
37,TPM2u+F,42339.250,46,84770.500,84771.862,85050.092
38,TPM2u+F+I,41807.362,47,83708.725,83710.146,83994.394
39,TPM2u+F+G4,41418.439,47,82930.877,82932.298,83216.546
40,TPM2u+F+I+G4,41366.222,48,82828.443,82829.925,83120.190
41,TPM3+F,42358.221,46,84808.443,84809.804,85088.034
42,TPM3+F+I,41827.601,47,83749.202,83750.623,84034.871
43,TPM3+F+G4,41444.103,47,82982.207,82983.628,83267.876
44,TPM3+F+I+G4,41390.551,48,82877.103,82878.585,83168.850
45,TPM3u+F,42358.221,46,84808.443,84809.804,85088.034
46,TPM3u+F+I,41827.601,47,83749.202,83750.623,84034.871
47,TPM3u+F+G4,41444.102,47,82982.205,82983.626,83267.874
48,TPM3u+F+I+G4,41390.551,48,82877.102,82878.584,83168.849
49,TIMe,42387.516,44,84863.032,84864.278,85130.467
50,TIMe+I,41942.584,45,83975.167,83976.470,84248.680
51,TIMe+G4,41558.809,45,83207.618,83208.921,83481.131
52,TIMe+I+G4,41522.864,46,83137.727,83139.089,83417.318
53,TIM+F,42360.694,47,84815.387,84816.808,85101.057
54,TIM+F+I,41826.879,48,83749.759,83751.241,84041.506
55,TIM+F+G4,41444.687,48,82985.373,82986.855,83277.121
56,TIM+F+I+G4,41392.465,49,82882.930,82884.474,83180.755
57,TIM2e,42385.263,44,84858.526,84859.772,85125.961
58,TIM2e+I,41940.017,45,83970.033,83971.336,84243.546
59,TIM2e+G4,41558.001,45,83206.003,83207.306,83479.516
60,TIM2e+I+G4,41521.718,46,83135.435,83136.797,83415.026
61,TIM2+F,42339.052,47,84772.104,84773.525,85057.773
62,TIM2+F+I,41805.543,48,83707.086,83708.568,83998.834
63,TIM2+F+G4,41418.381,48,82932.762,82934.244,83224.510
64,TIM2+F+I+G4,41366.039,49,82830.079,82831.623,83127.904
65,TIM3e,42310.662,44,84709.323,84710.569,84976.758
66,TIM3e+I,41906.238,45,83902.476,83903.779,84175.989
67,TIM3e+G4,41501.067,45,83092.133,83093.436,83365.646
68,TIM3e+I+G4,41473.072,46,83038.144,83039.506,83317.735
69,TIM3+F,42358.028,47,84810.056,84811.477,85095.725
70,TIM3+F+I,41825.911,48,83747.821,83749.303,84039.568
71,TIM3+F+G4,41444.005,48,82984.009,82985.491,83275.757
72,TIM3+F+I+G4,41390.377,49,82878.754,82880.298,83176.579
73,TVMe,42308.195,45,84706.390,84707.693,84979.903
74,TVMe+I,41899.235,46,83890.469,83891.831,84170.061
75,TVMe+G4,41496.976,46,83085.953,83087.314,83365.544
76,TVMe+I+G4,41467.983,47,83029.967,83031.388,83315.636
77,TVM+F,42333.827,48,84763.655,84765.137,85055.402
78,TVM+F+I,41803.192,49,83704.384,83705.928,84002.209
79,TVM+F+G4,41414.159,49,82926.318,82927.862,83224.143
80,TVM+F+I+G4,41360.284,50,82820.568,82822.176,83124.471
81,SYM,42301.994,46,84695.988,84697.349,84975.579
82,SYM+I,41895.882,47,83885.764,83887.185,84171.433
83,SYM+G4,41492.369,47,83078.738,83080.159,83364.407
84,SYM+I+G4,41463.832,48,83023.664,83025.146,83315.411
85,GTR+F,42333.657,49,84765.314,84766.859,85063.140
86,GTR+F+I,41801.424,50,83702.848,83704.455,84006.751
87,GTR+F+G4,41414.144,50,82928.287,82929.895,83232.191
88,GTR+F+I+G4,41360.070,51,82822.141,82823.814,83132.122
