No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42462.887,41,85007.775,85008.767,85260.508
2,JC+I,42038.602,42,84161.203,84162.244,84420.101
3,JC+G4,41769.853,42,83623.705,83624.746,83882.603
4,JC+I+G4,41727.395,43,83540.790,83541.881,83805.852
5,F81+F,42515.110,44,85118.221,85119.363,85389.447
6,F81+F+I,42043.161,45,84176.321,84177.515,84453.711
7,F81+F+G4,41784.803,45,83659.606,83660.800,83936.996
8,F81+F+I+G4,41732.525,46,83557.050,83558.297,83840.604
9,K2P,41804.072,42,83692.145,83693.186,83951.042
10,K2P+I,41356.637,43,82799.274,82800.364,83064.335
11,K2P+G4,41049.700,43,82185.401,82186.491,82450.462
12,K2P+I+G4,41006.587,44,82101.174,82102.316,82372.400
13,HKY+F,41762.677,45,83615.354,83616.548,83892.744
14,HKY+F+I,41233.351,46,82558.701,82559.949,82842.256
15,HKY+F+G4,40930.950,46,81953.900,81955.147,82237.454
16,HKY+F+I+G4,40871.159,47,81836.318,81837.620,82126.037
17,TNe,41799.757,43,83685.514,83686.605,83950.576
18,TNe+I,41354.899,44,82797.798,82798.940,83069.024
19,TNe+G4,41044.767,44,82177.535,82178.677,82448.761
20,TNe+I+G4,41002.877,45,82095.754,82096.948,82373.144
21,TN+F,41762.639,46,83617.277,83618.525,83900.832
22,TN+F+I,41230.787,47,82555.575,82556.877,82845.293
23,TN+F+G4,40930.947,47,81955.894,81957.197,82245.613
24,TN+F+I+G4,40870.524,48,81837.049,81838.407,82132.932
25,K3P,41800.365,43,83686.730,83687.820,83951.791
26,K3P+I,41352.888,44,82793.777,82794.919,83065.003
27,K3P+G4,41046.157,44,82180.314,82181.456,82451.540
28,K3P+I+G4,41003.016,45,82096.031,82097.226,82373.422
29,K3Pu+F,41762.525,46,83617.051,83618.298,83900.605
30,K3Pu+F+I,41233.343,47,82560.687,82561.989,82850.405
31,K3Pu+F+G4,40930.940,47,81955.880,81957.183,82245.599
32,K3Pu+F+I+G4,40871.119,48,81838.238,81839.596,82134.121
33,TPM2+F,41747.383,46,83586.766,83588.014,83870.321
34,TPM2+F+I,41219.724,47,82533.449,82534.751,82823.167
35,TPM2+F+G4,40910.587,47,81915.175,81916.477,82204.893
36,TPM2+F+I+G4,40851.517,48,81799.034,81800.392,82094.917
37,TPM2u+F,41747.383,46,83586.766,83588.013,83870.320
38,TPM2u+F+I,41219.724,47,82533.449,82534.751,82823.167
39,TPM2u+F+G4,40910.588,47,81915.175,81916.478,82204.894
40,TPM2u+F+I+G4,40851.515,48,81799.030,81800.388,82094.913
41,TPM3+F,41761.725,46,83615.449,83616.697,83899.004
42,TPM3+F+I,41230.522,47,82555.044,82556.346,82844.763
43,TPM3+F+G4,40929.242,47,81952.484,81953.786,82242.203
44,TPM3+F+I+G4,40867.093,48,81830.186,81831.544,82126.069
45,TPM3u+F,41761.725,46,83615.450,83616.697,83899.004
46,TPM3u+F+I,41230.522,47,82555.044,82556.346,82844.763
47,TPM3u+F+G4,40929.242,47,81952.484,81953.786,82242.202
48,TPM3u+F+I+G4,40867.092,48,81830.184,81831.542,82126.067
49,TIMe,41796.048,44,83680.097,83681.238,83951.322
50,TIMe+I,41351.150,45,82792.300,82793.494,83069.690
51,TIMe+G4,41041.218,45,82172.436,82173.631,82449.827
52,TIMe+I+G4,40999.301,46,82090.601,82091.849,82374.156
53,TIM+F,41762.487,47,83618.975,83620.277,83908.693
54,TIM+F+I,41230.790,48,82557.581,82558.939,82853.463
55,TIM+F+G4,40930.944,48,81957.888,81959.246,82253.770
56,TIM+F+I+G4,40870.487,49,81838.975,81840.390,82141.022
57,TIM2e,41797.245,44,83682.490,83683.631,83953.716
58,TIM2e+I,41352.620,45,82795.239,82796.433,83072.629
59,TIM2e+G4,41042.368,45,82174.737,82175.931,82452.127
60,TIM2e+I+G4,41000.487,46,82092.973,82094.221,82376.528
61,TIM2+F,41747.355,47,83588.709,83590.011,83878.428
62,TIM2+F+I,41217.058,48,82530.117,82531.475,82826.000
63,TIM2+F+G4,40910.575,48,81917.150,81918.508,82213.033
64,TIM2+F+I+G4,40850.924,49,81799.848,81801.263,82101.895
65,TIM3e,41733.618,44,83555.236,83556.377,83826.461
66,TIM3e+I,41324.047,45,82738.093,82739.287,83015.483
67,TIM3e+G4,40991.691,45,82073.382,82074.576,82350.772
68,TIM3e+I+G4,40958.272,46,82008.544,82009.791,82292.098
69,TIM3+F,41761.692,47,83617.384,83618.686,83907.103
70,TIM3+F+I,41227.976,48,82551.952,82553.310,82847.835
71,TIM3+F+G4,40929.216,48,81954.431,81955.789,82250.314
72,TIM3+F+I+G4,40866.433,49,81830.867,81832.282,82132.914
73,TVMe,41732.042,45,83554.084,83555.278,83831.474
74,TVMe+I,41319.698,46,82731.395,82732.643,83014.950
75,TVMe+G4,40989.073,46,82070.147,82071.395,82353.701
76,TVMe+I+G4,40955.080,47,82004.160,82005.462,82293.878
77,TVM+F,41743.377,48,83582.754,83584.112,83878.637
78,TVM+F+I,41213.865,49,82525.729,82527.144,82827.776
79,TVM+F+G4,40905.886,49,81909.772,81911.187,82211.819
80,TVM+F+I+G4,40844.397,50,81788.794,81790.267,82097.005
81,SYM,41727.206,46,83546.412,83547.660,83829.967
82,SYM+I,41317.312,47,82728.625,82729.927,83018.344
83,SYM+G4,40985.703,47,82065.405,82066.708,82355.124
84,SYM+I+G4,40952.081,48,82000.162,82001.520,82296.045
85,GTR+F,41743.358,49,83584.715,83586.130,83886.762
86,GTR+F+I,41211.231,50,82522.463,82523.936,82830.674
87,GTR+F+G4,40905.921,50,81911.841,81913.314,82220.052
88,GTR+F+I+G4,40843.757,51,81789.513,81791.046,82103.889
