No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42798.781,41,85679.562,85680.613,85929.966
2,JC+I,42373.588,42,84831.177,84832.279,85087.689
3,JC+G4,42045.598,42,84175.197,84176.299,84431.708
4,JC+I+G4,42008.685,43,84103.370,84104.526,84365.989
5,F81+F,42850.854,44,85789.707,85790.917,86058.434
6,F81+F+I,42374.651,45,84839.302,84840.566,85114.135
7,F81+F+G4,42049.726,45,84189.452,84190.717,84464.286
8,F81+F+I+G4,42004.239,46,84100.479,84101.800,84381.420
9,K2P,42209.995,42,84503.990,84505.093,84760.502
10,K2P+I,41764.330,43,83614.659,83615.815,83877.278
11,K2P+G4,41398.281,43,82882.562,82883.718,83145.181
12,K2P+I+G4,41360.626,44,82809.253,82810.462,83077.979
13,HKY+F,42171.064,45,84432.128,84433.393,84706.962
14,HKY+F+I,41640.110,46,83372.221,83373.542,83653.162
15,HKY+F+G4,41273.189,46,82638.378,82639.700,82919.319
16,HKY+F+I+G4,41219.742,47,82533.484,82534.864,82820.533
17,TNe,42206.021,43,84498.041,84499.197,84760.660
18,TNe+I,41763.119,44,83614.238,83615.447,83882.964
19,TNe+G4,41393.621,44,82875.243,82876.452,83143.969
20,TNe+I+G4,41357.304,45,82804.609,82805.874,83079.442
21,TN+F,42171.045,46,84434.091,84435.412,84715.032
22,TN+F+I,41636.978,47,83367.957,83369.336,83655.005
23,TN+F+G4,41273.181,47,82640.361,82641.741,82927.410
24,TN+F+I+G4,41219.043,48,82534.086,82535.524,82827.242
25,K3P,42207.281,43,84500.563,84501.718,84763.182
26,K3P+I,41761.337,44,83610.673,83611.883,83879.400
27,K3P+G4,41395.044,44,82878.089,82879.298,83146.815
28,K3P+I+G4,41357.388,45,82804.777,82806.042,83079.611
29,K3Pu+F,42171.062,46,84434.123,84435.445,84715.064
30,K3Pu+F+I,41640.038,47,83374.077,83375.456,83661.126
31,K3Pu+F+G4,41273.115,47,82640.229,82641.609,82927.278
32,K3Pu+F+I+G4,41219.620,48,82535.240,82536.679,82828.396
33,TPM2+F,42150.988,46,84393.977,84395.298,84674.918
34,TPM2+F+I,41620.278,47,83334.555,83335.935,83621.604
35,TPM2+F+G4,41247.191,47,82588.381,82589.760,82875.430
36,TPM2+F+I+G4,41193.826,48,82483.652,82485.090,82776.808
37,TPM2u+F,42150.987,46,84393.974,84395.296,84674.916
38,TPM2u+F+I,41620.278,47,83334.556,83335.935,83621.604
39,TPM2u+F+G4,41247.190,47,82588.379,82589.759,82875.428
40,TPM2u+F+I+G4,41193.826,48,82483.651,82485.090,82776.808
41,TPM3+F,42169.963,46,84431.927,84433.248,84712.868
42,TPM3+F+I,41637.526,47,83369.053,83370.432,83656.101
43,TPM3+F+G4,41271.916,47,82637.833,82639.212,82924.882
44,TPM3+F+I+G4,41216.391,48,82528.782,82530.220,82821.938
45,TPM3u+F,42169.964,46,84431.928,84433.249,84712.869
46,TPM3u+F+I,41637.526,47,83369.053,83370.432,83656.101
47,TPM3u+F+G4,41271.916,47,82637.832,82639.212,82924.881
48,TPM3u+F+I+G4,41216.390,48,82528.780,82530.219,82821.936
49,TIMe,42203.291,44,84494.582,84495.792,84763.308
50,TIMe+I,41760.123,45,83610.246,83611.511,83885.080
51,TIMe+G4,41390.360,45,82870.719,82871.984,83145.553
52,TIMe+I+G4,41354.007,46,82800.015,82801.336,83080.956
53,TIM+F,42171.048,47,84436.096,84437.475,84723.144
54,TIM+F+I,41636.899,48,83369.798,83371.237,83662.954
55,TIM+F+G4,41273.114,48,82642.228,82643.666,82935.384
56,TIM+F+I+G4,41218.890,49,82535.781,82537.280,82835.044
57,TIM2e,42201.449,44,84490.898,84492.107,84759.624
58,TIM2e+I,41757.883,45,83605.767,83607.032,83880.601
59,TIM2e+G4,41389.059,45,82868.117,82869.382,83142.951
