No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22230.891,115,44691.782,44716.440,45276.949
2,JC+I,21383.127,116,42998.254,43023.364,43588.509
3,JC+G4,20731.126,116,41694.252,41719.362,42284.507
4,JC+I+G4,20704.096,117,41642.193,41667.759,42237.536
5,F81+F,22210.713,118,44657.426,44683.454,45257.858
6,F81+F+I,21341.608,119,42921.216,42947.710,43526.737
7,F81+F+G4,20662.671,119,41563.341,41589.835,42168.862
8,F81+F+I+G4,20635.760,120,41511.520,41538.484,42122.129
9,K2P,21880.062,116,43992.125,44017.235,44582.380
10,K2P+I,21020.155,117,42274.309,42299.876,42869.653
11,K2P+G4,20332.641,117,40899.281,40924.848,41494.625
12,K2P+I+G4,20305.180,118,40846.360,40872.388,41446.793
13,HKY+F,21812.296,119,43862.592,43889.085,44468.112
14,HKY+F+I,20918.390,120,42076.780,42103.744,42687.389
15,HKY+F+G4,20189.085,120,40618.169,40645.133,41228.778
16,HKY+F+I+G4,20162.121,121,40566.242,40593.681,41181.940
17,TNe,21879.826,117,43993.653,44019.219,44588.996
18,TNe+I,21018.326,118,42272.652,42298.680,42873.084
19,TNe+G4,20331.138,118,40898.276,40924.304,41498.708
20,TNe+I+G4,20304.638,119,40847.275,40873.769,41452.796
21,TN+F,21811.029,120,43862.058,43889.022,44472.667
22,TN+F+I,20906.222,121,42054.444,42081.883,42670.142
23,TN+F+G4,20188.583,121,40619.166,40646.604,41234.863
24,TN+F+I+G4,20160.452,122,40564.905,40592.823,41185.691
25,K3P,21878.727,117,43991.454,44017.021,44586.798
26,K3P+I,21018.717,118,42273.435,42299.463,42873.867
27,K3P+G4,20331.011,118,40898.022,40924.050,41498.454
28,K3P+I+G4,20303.515,119,40845.031,40871.524,41450.552
29,K3Pu+F,21807.336,120,43854.672,43881.636,44465.281
30,K3Pu+F+I,20911.942,121,42065.884,42093.323,42681.581
31,K3Pu+F+G4,20180.719,121,40603.437,40630.876,41219.135
32,K3Pu+F+I+G4,20153.677,122,40551.353,40579.272,41172.139
33,TPM2+F,21810.702,120,43861.404,43888.367,44472.013
34,TPM2+F+I,20917.398,121,42076.796,42104.235,42692.494
35,TPM2+F+G4,20189.040,121,40620.079,40647.518,41235.777
36,TPM2+F+I+G4,20162.049,122,40568.097,40596.016,41188.883
37,TPM2u+F,21810.702,120,43861.404,43888.368,44472.013
38,TPM2u+F+I,20917.398,121,42076.796,42104.235,42692.494
39,TPM2u+F+G4,20189.040,121,40620.079,40647.518,41235.777
