No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22065.935,115,44361.871,44386.236,44948.279
2,JC+I,21224.925,116,42681.851,42706.663,43273.358
3,JC+G4,20631.246,116,41494.491,41519.303,42085.998
4,JC+I+G4,20600.027,117,41434.055,41459.317,42030.661
5,F81+F,22042.083,118,44320.165,44345.883,44921.871
6,F81+F+I,21181.700,119,42601.401,42627.579,43208.206
7,F81+F+G4,20566.688,119,41371.377,41397.555,41978.182
8,F81+F+I+G4,20534.449,120,41308.898,41335.541,41920.803
9,K2P,21684.442,116,43600.884,43625.696,44192.391
10,K2P+I,20828.127,117,41890.253,41915.516,42486.860
11,K2P+G4,20198.542,117,40631.085,40656.347,41227.691
12,K2P+I+G4,20167.059,118,40570.118,40595.835,41171.823
13,HKY+F,21612.874,119,43463.749,43489.927,44070.554
14,HKY+F+I,20724.678,120,41689.355,41715.997,42301.259
15,HKY+F+G4,20058.860,120,40357.719,40384.361,40969.623
16,HKY+F+I+G4,20026.702,121,40295.404,40322.515,40912.408
17,TNe,21684.441,117,43602.883,43628.145,44199.489
18,TNe+I,20824.557,118,41885.113,41910.831,42486.819
19,TNe+G4,20198.498,118,40632.997,40658.715,41234.703
20,TNe+I+G4,20167.021,119,40572.043,40598.220,41178.848
21,TN+F,21610.347,120,43460.694,43487.336,44072.598
22,TN+F+I,20708.997,121,41659.994,41687.105,42276.998
23,TN+F+G4,20056.130,121,40354.260,40381.371,40971.263
24,TN+F+I+G4,20022.303,122,40288.606,40316.190,40910.708
25,K3P,21683.754,117,43601.507,43626.770,44198.114
26,K3P+I,20827.241,118,41890.482,41916.200,42492.188
27,K3P+G4,20196.933,118,40629.867,40655.585,41231.573
28,K3P+I+G4,20165.449,119,40568.898,40595.076,41175.703
29,K3Pu+F,21609.253,120,43458.505,43485.147,44070.409
30,K3Pu+F+I,20719.510,121,41681.021,41708.132,42298.024
31,K3Pu+F+G4,20050.961,121,40343.922,40371.033,40960.925
32,K3Pu+F+I+G4,20018.781,122,40281.561,40309.146,40903.664
33,TPM2+F,21610.668,120,43461.335,43487.977,44073.239
34,TPM2+F+I,20723.181,121,41688.362,41715.473,42305.365
35,TPM2+F+G4,20058.595,121,40359.191,40386.302,40976.194
