No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6366.793,69,12871.587,12888.594,13179.212
2,Dayhoff+I,6310.714,70,12761.428,12778.959,13073.512
3,Dayhoff+G4,6273.016,70,12686.032,12703.563,12998.116
4,Dayhoff+I+G4,6274.121,71,12690.242,12708.305,13006.784
5,Dayhoff+F,6324.330,88,12824.660,12853.192,13216.994
6,Dayhoff+F+I,6264.959,89,12707.919,12737.152,13104.711
7,Dayhoff+F+G4,6225.203,89,12628.405,12657.639,13025.197
8,Dayhoff+F+I+G4,6226.158,90,12632.317,12662.262,13033.567
9,mtMAM,6763.271,69,13664.542,13681.549,13972.167
10,mtMAM+I,6660.126,70,13460.253,13477.784,13772.336
11,mtMAM+G4,6565.711,70,13271.423,13288.954,13583.507
12,mtMAM+I+G4,6565.338,71,13272.676,13290.740,13589.218
13,mtMAM+F,6553.537,88,13283.073,13311.605,13675.407
14,mtMAM+F+I,6462.197,89,13102.394,13131.627,13499.186
15,mtMAM+F+G4,6400.044,89,12978.087,13007.321,13374.880
16,mtMAM+F+I+G4,6399.238,90,12978.475,13008.421,13379.726
17,JTT,6276.806,69,12691.612,12708.619,12999.237
18,JTT+I,6222.724,70,12585.448,12602.979,12897.531
19,JTT+G4,6189.454,70,12518.908,12536.439,12830.992
20,JTT+I+G4,6190.153,71,12522.305,12540.369,12838.847
21,JTT+F,6252.703,88,12681.405,12709.937,13073.739
22,JTT+F+I,6199.163,89,12576.326,12605.559,12973.118
23,JTT+F+G4,6164.277,89,12506.554,12535.787,12903.346
24,JTT+F+I+G4,6165.055,90,12510.111,12540.056,12911.361
25,WAG,6356.323,69,12850.645,12867.652,13158.271
26,WAG+I,6293.248,70,12726.497,12744.028,13038.581
27,WAG+G4,6257.099,70,12654.198,12671.729,12966.282
28,WAG+I+G4,6257.549,71,12657.098,12675.162,12973.640
29,WAG+F,6317.138,88,12810.275,12838.807,13202.609
30,WAG+F+I,6252.552,89,12683.104,12712.337,13079.896
31,WAG+F+G4,6215.490,89,12608.981,12638.215,13005.773
32,WAG+F+I+G4,6215.964,90,12611.928,12641.874,13013.179
33,cpREV,6417.539,69,12973.078,12990.085,13280.703
34,cpREV+I,6344.506,70,12829.011,12846.542,13141.095
35,cpREV+G4,6303.178,70,12746.357,12763.887,13058.440
36,cpREV+I+G4,6303.475,71,12748.950,12767.014,13065.492
37,cpREV+F,6365.553,88,12907.106,12935.638,13299.440
38,cpREV+F+I,6291.161,89,12760.322,12789.556,13157.114
39,cpREV+F+G4,6244.921,89,12667.843,12697.076,13064.635
40,cpREV+F+I+G4,6245.331,90,12670.661,12700.607,13071.912
41,mtREV,6560.108,69,13258.215,13275.222,13565.840
42,mtREV+I,6489.370,70,13118.741,13136.272,13430.825
43,mtREV+G4,6435.080,70,13010.159,13027.690,13322.243
44,mtREV+I+G4,6435.005,71,13012.010,13030.073,13328.552
45,mtREV+F,6408.111,88,12992.221,13020.753,13384.555
46,mtREV+F+I,6338.298,89,12854.595,12883.829,13251.387
47,mtREV+F+G4,6291.663,89,12761.326,12790.559,13158.118
48,mtREV+F+I+G4,6291.598,90,12763.197,12793.142,13164.447
49,rtREV,6451.627,69,13041.253,13058.260,13348.879
50,rtREV+I,6389.078,70,12918.157,12935.687,13230.240
51,rtREV+G4,6348.071,70,12836.142,12853.673,13148.226
52,rtREV+I+G4,6348.392,71,12838.784,12856.847,13155.326
53,rtREV+F,6354.726,88,12885.452,12913.984,13277.785
54,rtREV+F+I,6290.500,89,12758.999,12788.233,13155.791
55,rtREV+F+G4,6251.006,89,12680.012,12709.245,13076.804
56,rtREV+F+I+G4,6251.338,90,12682.676,12712.621,13083.926
57,mtART,6737.799,69,13613.598,13630.605,13921.223
58,mtART+I,6628.545,70,13397.090,13414.621,13709.174
59,mtART+G4,6530.998,70,13201.996,13219.527,13514.080
60,mtART+I+G4,6530.807,71,13203.614,13221.677,13520.156
61,mtART+F,6509.708,88,13195.416,13223.948,13587.750
62,mtART+F+I,6425.933,89,13029.866,13059.099,13426.658
63,mtART+F+G4,6365.508,89,12909.016,12938.250,13305.808
64,mtART+F+I+G4,6365.083,90,12910.166,12940.111,13311.417
65,mtZOA,6554.953,69,13247.906,13264.913,13555.532
66,mtZOA+I,6476.189,70,13092.378,13109.909,13404.462
67,mtZOA+G4,6412.752,70,12965.504,12983.035,13277.587
68,mtZOA+I+G4,6412.604,71,12967.208,12985.272,13283.750
69,mtZOA+F,6382.543,88,12941.086,12969.618,13333.420
70,mtZOA+F+I,6317.788,89,12813.576,12842.810,13210.368
71,mtZOA+F+G4,6274.086,89,12726.173,12755.406,13122.965
72,mtZOA+F+I+G4,6273.993,90,12727.986,12757.931,13129.236
73,VT,6329.097,69,12796.193,12813.200,13103.819
74,VT+I,6269.716,70,12679.433,12696.964,12991.517
75,VT+G4,6238.317,70,12616.633,12634.164,12928.717
76,VT+I+G4,6238.546,71,12619.092,12637.156,12935.634
77,VT+F,6290.873,88,12757.746,12786.278,13150.080
78,VT+F+I,6231.685,89,12641.370,12670.603,13038.162
79,VT+F+G4,6199.750,89,12577.499,12606.733,12974.291
80,VT+F+I+G4,6200.027,90,12580.054,12609.999,12981.304
81,LG,6407.771,69,12953.542,12970.549,13261.168
82,LG+I,6343.829,70,12827.658,12845.189,13139.742
83,LG+G4,6305.432,70,12750.864,12768.395,13062.948
84,LG+I+G4,6305.560,71,12753.120,12771.183,13069.662
85,LG+F,6341.119,88,12858.238,12886.770,13250.572
86,LG+F+I,6280.081,89,12738.161,12767.395,13134.953
87,LG+F+G4,6241.707,89,12661.413,12690.647,13058.206
88,LG+F+I+G4,6241.927,90,12663.854,12693.800,13065.105
89,DCMut,6366.592,69,12871.185,12888.192,13178.810
90,DCMut+I,6310.525,70,12761.050,12778.580,13073.133
91,DCMut+G4,6272.912,70,12685.823,12703.354,12997.907
92,DCMut+I+G4,6273.193,71,12688.386,12706.450,13004.928
93,DCMut+F,6323.890,88,12823.781,12852.313,13216.114
94,DCMut+F+I,6264.517,89,12707.034,12736.268,13103.826
95,DCMut+F+G4,6224.868,89,12627.737,12656.970,13024.529
96,DCMut+F+I+G4,6225.157,90,12630.313,12660.258,13031.563
97,PMB,6418.589,69,12975.179,12992.186,13282.804
98,PMB+I,6351.941,70,12843.882,12861.413,13155.966
99,PMB+G4,6317.708,70,12775.416,12792.947,13087.500
100,PMB+I+G4,6317.816,71,12777.632,12795.695,13094.174
101,PMB+F,6365.507,88,12907.014,12935.546,13299.347
102,PMB+F+I,6299.437,89,12776.874,12806.108,13173.666
103,PMB+F+G4,6265.638,89,12709.277,12738.510,13106.069
104,PMB+F+I+G4,6265.780,90,12711.559,12741.504,13112.810
105,HIVb,6509.877,69,13157.754,13174.761,13465.380
106,HIVb+I,6422.661,70,12985.323,13002.854,13297.407
107,HIVb+G4,6378.304,70,12896.607,12914.138,13208.691
108,HIVb+I+G4,6377.989,71,12897.978,12916.041,13214.520
109,HIVb+F,6430.325,88,13036.650,13065.182,13428.984
110,HIVb+F+I,6348.624,89,12875.248,12904.482,13272.040
111,HIVb+F+G4,6298.517,89,12775.035,12804.268,13171.827
112,HIVb+F+I+G4,6298.354,90,12776.707,12806.652,13177.958
113,HIVw,6688.226,69,13514.451,13531.458,13822.077
114,HIVw+I,6590.743,70,13321.485,13339.016,13633.569
115,HIVw+G4,6538.809,70,13217.618,13235.149,13529.702
116,HIVw+I+G4,6538.461,71,13218.921,13236.985,13535.463
117,HIVw+F,6578.229,88,13332.458,13360.990,13724.792
118,HIVw+F+I,6484.193,89,13146.386,13175.620,13543.178
119,HIVw+F+G4,6434.975,89,13047.950,13077.183,13444.742
120,HIVw+F+I+G4,6434.706,90,13049.411,13079.356,13450.662
121,JTTDCMut,6279.589,69,12697.177,12714.185,13004.803
122,JTTDCMut+I,6225.499,70,12590.997,12608.528,12903.081
123,JTTDCMut+G4,6191.756,70,12523.512,12541.043,12835.596
124,JTTDCMut+I+G4,6192.054,71,12526.108,12544.172,12842.650
125,JTTDCMut+F,6255.487,88,12686.973,12715.505,13079.307
126,JTTDCMut+F+I,6201.643,89,12581.287,12610.520,12978.079
127,JTTDCMut+F+G4,6166.253,89,12510.507,12539.740,12907.299
128,JTTDCMut+F+I+G4,6166.604,90,12513.208,12543.153,12914.459
129,FLU,6466.250,69,13070.500,13087.507,13378.125
130,FLU+I,6378.285,70,12896.570,12914.101,13208.654
131,FLU+G4,6324.935,70,12789.870,12807.401,13101.954
132,FLU+I+G4,6324.822,71,12791.645,12809.708,13108.187
133,FLU+F,6424.329,88,13024.657,13053.189,13416.991
134,FLU+F+I,6337.704,89,12853.409,12882.642,13250.201
135,FLU+F+G4,6288.938,89,12755.875,12785.109,13152.667
136,FLU+F+I+G4,6288.852,90,12757.705,12787.650,13158.955
137,Blosum62,6445.628,69,13029.256,13046.263,13336.881
138,Blosum62+I,6379.544,70,12899.088,12916.618,13211.171
139,Blosum62+G4,6345.517,70,12831.033,12848.564,13143.117
140,Blosum62+I+G4,6345.558,71,12833.115,12851.179,13149.657
141,Blosum62+F,6365.411,88,12906.822,12935.354,13299.156
142,Blosum62+F+I,6299.360,89,12776.721,12805.955,13173.513
143,Blosum62+F+G4,6265.929,89,12709.857,12739.091,13106.649
144,Blosum62+F+I+G4,6265.999,90,12711.999,12741.944,13113.249
145,mtMet,6527.019,69,13192.037,13209.044,13499.662
146,mtMet+I,6453.773,70,13047.545,13065.076,13359.629
147,mtMet+G4,6403.676,70,12947.352,12964.883,13259.436
148,mtMet+I+G4,6403.501,71,12949.003,12967.067,13265.545
149,mtMet+F,6320.835,88,12817.670,12846.202,13210.004
150,mtMet+F+I,6260.232,89,12698.464,12727.698,13095.256
151,mtMet+F+G4,6223.158,89,12624.317,12653.550,13021.109
152,mtMet+F+I+G4,6223.174,90,12626.348,12656.293,13027.598
153,mtVer,6568.181,69,13274.362,13291.369,13581.987
154,mtVer+I,6496.512,70,13133.024,13150.554,13445.107
155,mtVer+G4,6441.305,70,13022.609,13040.140,13334.693
156,mtVer+I+G4,6441.119,71,13024.237,13042.301,13340.779
157,mtVer+F,6406.132,88,12988.264,13016.796,13380.598
158,mtVer+F+I,6340.288,89,12858.576,12887.810,13255.368
159,mtVer+F+G4,6295.530,89,12769.060,12798.294,13165.852
160,mtVer+F+I+G4,6295.521,90,12771.043,12800.988,13172.293
161,mtInv,6593.452,69,13324.903,13341.910,13632.529
162,mtInv+I,6518.887,70,13177.774,13195.305,13489.858
163,mtInv+G4,6473.887,70,13087.773,13105.304,13399.857
164,mtInv+I+G4,6473.655,71,13089.310,13107.373,13405.852
165,mtInv+F,6311.316,88,12798.632,12827.164,13190.966
166,mtInv+F+I,6252.908,89,12683.815,12713.049,13080.607
167,mtInv+F+G4,6218.785,89,12615.570,12644.804,13012.362
168,mtInv+F+I+G4,6218.796,90,12617.593,12647.538,13018.843
