No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6286.457,69,12710.915,12727.541,13019.932
2,Dayhoff+I,6235.165,70,12610.329,12627.467,12923.825
3,Dayhoff+G4,6204.601,70,12549.202,12566.340,12862.698
4,Dayhoff+I+G4,6205.901,71,12553.801,12571.459,12871.775
5,Dayhoff+F,6243.974,88,12663.948,12691.820,13058.057
6,Dayhoff+F+I,6189.782,89,12557.565,12586.121,12956.152
7,Dayhoff+F+G4,6157.313,89,12492.627,12521.183,12891.214
8,Dayhoff+F+I+G4,6158.498,90,12496.997,12526.247,12900.063
9,mtMAM,6661.203,69,13460.405,13477.032,13769.422
10,mtMAM+I,6566.533,70,13273.067,13290.205,13586.562
11,mtMAM+G4,6489.724,70,13119.448,13136.586,13432.944
12,mtMAM+I+G4,6489.603,71,13121.206,13138.864,13439.180
13,mtMAM+F,6454.591,88,13085.181,13113.053,13479.290
14,mtMAM+F+I,6371.712,89,12921.424,12949.981,13320.012
15,mtMAM+F+G4,6322.658,89,12823.315,12851.872,13221.903
16,mtMAM+F+I+G4,6322.327,90,12824.654,12853.904,13227.719
17,JTT,6187.929,69,12513.858,12530.484,12822.875
18,JTT+I,6140.235,70,12420.469,12437.607,12733.965
19,JTT+G4,6115.538,70,12371.076,12388.214,12684.572
20,JTT+I+G4,6116.280,71,12374.559,12392.217,12692.534
21,JTT+F,6163.645,88,12503.289,12531.161,12897.398
22,JTT+F+I,6116.354,89,12410.707,12439.264,12809.295
23,JTT+F+G4,6090.338,89,12358.676,12387.233,12757.264
24,JTT+F+I+G4,6091.152,90,12362.304,12391.554,12765.369
25,WAG,6272.181,69,12682.361,12698.988,12991.378
26,WAG+I,6215.756,70,12571.511,12588.649,12885.007
27,WAG+G4,6187.364,70,12514.728,12531.865,12828.223
28,WAG+I+G4,6187.946,71,12517.892,12535.550,12835.866
29,WAG+F,6232.801,88,12641.603,12669.475,13035.712
30,WAG+F+I,6175.052,89,12528.105,12556.661,12926.692
31,WAG+F+G4,6145.897,89,12469.795,12498.351,12868.382
32,WAG+F+I+G4,6146.504,90,12473.008,12502.258,12876.074
33,cpREV,6332.009,69,12802.018,12818.644,13111.035
34,cpREV+I,6265.823,70,12671.645,12688.783,12985.141
35,cpREV+G4,6233.700,70,12607.399,12624.537,12920.895
36,cpREV+I+G4,6234.112,71,12610.224,12627.882,12928.198
37,cpREV+F,6279.800,88,12735.601,12763.472,13129.709
38,cpREV+F+I,6212.236,89,12602.472,12631.028,13001.059
39,cpREV+F+G4,6175.551,89,12529.102,12557.658,12927.689
40,cpREV+F+I+G4,6176.083,90,12532.166,12561.416,12935.232
41,mtREV,6469.697,69,13077.393,13094.020,13386.411
42,mtREV+I,6405.196,70,12950.392,12967.530,13263.887
43,mtREV+G4,6361.410,70,12862.821,12879.959,13176.316
44,mtREV+I+G4,6361.518,71,12865.036,12882.694,13183.010
45,mtREV+F,6318.237,88,12812.474,12840.346,13206.583
46,mtREV+F+I,6255.051,89,12688.102,12716.658,13086.689
47,mtREV+F+G4,6217.321,89,12612.641,12641.197,13011.228
48,mtREV+F+I+G4,6217.533,90,12615.065,12644.315,13018.131
49,rtREV,6363.865,69,12865.729,12882.356,13174.747
50,rtREV+I,6307.710,70,12755.419,12772.557,13068.915
51,rtREV+G4,6275.456,70,12690.912,12708.050,13004.408
52,rtREV+I+G4,6275.923,71,12693.845,12711.503,13011.819
53,rtREV+F,6267.459,88,12710.918,12738.790,13105.027
54,rtREV+F+I,6209.872,89,12597.744,12626.300,12996.331
55,rtREV+F+G4,6178.944,89,12535.887,12564.443,12934.475
56,rtREV+F+I+G4,6179.407,90,12538.814,12568.064,12941.880
57,mtART,6646.882,69,13431.764,13448.390,13740.781
58,mtART+I,6547.288,70,13234.577,13251.715,13548.072
59,mtART+G4,6464.837,70,13069.675,13086.813,13383.170
60,mtART+I+G4,6464.917,71,13071.835,13089.493,13389.809
61,mtART+F,6421.594,88,13019.188,13047.060,13413.297
62,mtART+F+I,6345.873,89,12869.747,12898.303,13268.334
63,mtART+F+G4,6297.218,89,12772.436,12800.992,13171.024
64,mtART+F+I+G4,6297.099,90,12774.199,12803.449,13177.265
65,mtZOA,6465.483,69,13068.966,13085.593,13377.983
66,mtZOA+I,6393.617,70,12927.234,12944.372,13240.729
67,mtZOA+G4,6341.998,70,12823.996,12841.133,13137.491
68,mtZOA+I+G4,6342.009,71,12826.019,12843.677,13143.993
69,mtZOA+F,6294.426,88,12764.851,12792.723,13158.960
70,mtZOA+F+I,6235.974,89,12649.949,12678.505,13048.536
71,mtZOA+F+G4,6201.834,89,12581.669,12610.225,12980.256
72,mtZOA+F+I+G4,6201.922,90,12583.845,12613.095,12986.911
73,VT,6245.301,69,12628.603,12645.229,12937.620
74,VT+I,6192.573,70,12525.145,12542.283,12838.641
75,VT+G4,6168.625,70,12477.250,12494.388,12790.746
76,VT+I+G4,6168.931,71,12479.862,12497.520,12797.836
77,VT+F,6207.098,88,12590.196,12618.068,12984.305
78,VT+F+I,6154.506,89,12487.012,12515.568,12885.599
79,VT+F+G4,6130.101,89,12438.203,12466.759,12836.790
80,VT+F+I+G4,6130.443,90,12440.886,12470.136,12843.951
81,LG,6319.231,69,12776.463,12793.089,13085.480
82,LG+I,6262.198,70,12664.395,12681.533,12977.891
83,LG+G4,6232.089,70,12604.178,12621.316,12917.674
84,LG+I+G4,6232.360,71,12606.720,12624.378,12924.694
85,LG+F,6252.268,88,12680.536,12708.408,13074.645
86,LG+F+I,6197.926,89,12573.853,12602.409,12972.440
87,LG+F+G4,6167.911,89,12513.823,12542.379,12912.410
88,LG+F+I+G4,6168.260,90,12516.520,12545.770,12919.586
89,DCMut,6286.399,69,12710.799,12727.425,13019.816
90,DCMut+I,6235.084,70,12610.168,12627.306,12923.663
91,DCMut+G4,6204.578,70,12549.157,12566.295,12862.652
92,DCMut+I+G4,6205.009,71,12552.019,12569.677,12869.993
93,DCMut+F,6243.680,88,12663.361,12691.232,13057.469
94,DCMut+F+I,6189.454,89,12556.909,12585.465,12955.496
95,DCMut+F+G4,6157.061,89,12492.123,12520.679,12890.710
96,DCMut+F+I+G4,6157.514,90,12495.028,12524.278,12898.094
97,PMB,6335.285,69,12808.569,12825.196,13117.586
98,PMB+I,6275.566,70,12691.131,12708.269,13004.627
99,PMB+G4,6248.750,70,12637.500,12654.638,12950.996
100,PMB+I+G4,6248.958,71,12639.915,12657.573,12957.889
101,PMB+F,6282.777,88,12741.555,12769.427,13135.664
102,PMB+F+I,6223.714,89,12625.428,12653.984,13024.015
103,PMB+F+G4,6197.333,89,12572.665,12601.222,12971.253
104,PMB+F+I+G4,6197.572,90,12575.144,12604.394,12978.210
105,HIVb,6413.518,69,12965.035,12981.662,13274.052
106,HIVb+I,6335.641,70,12811.283,12828.421,13124.779
107,HIVb+G4,6301.333,70,12742.667,12759.805,13056.162
108,HIVb+I+G4,6301.215,71,12744.429,12762.087,13062.403
109,HIVb+F,6335.138,88,12846.276,12874.148,13240.385
110,HIVb+F+I,6262.058,89,12702.115,12730.672,13100.703
111,HIVb+F+G4,6223.077,89,12624.155,12652.711,13022.742
112,HIVb+F+I+G4,6223.090,90,12626.181,12655.431,13029.247
113,HIVw,6585.376,69,13308.752,13325.379,13617.770
114,HIVw+I,6497.801,70,13135.603,13152.741,13449.098
115,HIVw+G4,6459.215,70,13058.429,13075.567,13371.925
116,HIVw+I+G4,6458.945,71,13059.890,13077.548,13377.864
117,HIVw+F,6477.926,88,13131.853,13159.724,13525.961
118,HIVw+F+I,6393.407,89,12964.814,12993.371,13363.402
119,HIVw+F+G4,6356.721,89,12891.443,12919.999,13290.030
120,HIVw+F+I+G4,6356.552,90,12893.104,12922.354,13296.170
121,JTTDCMut,6189.376,69,12516.751,12533.378,12825.768
122,JTTDCMut+I,6141.700,70,12423.400,12440.538,12736.896
123,JTTDCMut+G4,6116.519,70,12373.039,12390.176,12686.534
124,JTTDCMut+I+G4,6116.868,71,12375.735,12393.393,12693.710
125,JTTDCMut+F,6165.112,88,12506.225,12534.097,12900.334
126,JTTDCMut+F+I,6117.590,89,12413.179,12441.735,12811.766
127,JTTDCMut+F+G4,6091.029,89,12360.057,12388.613,12758.644
128,JTTDCMut+F+I+G4,6091.423,90,12362.847,12392.097,12765.913
129,FLU,6371.019,69,12880.038,12896.664,13189.055
130,FLU+I,6291.742,70,12723.483,12740.621,13036.979
131,FLU+G4,6247.570,70,12635.140,12652.278,12948.636
132,FLU+I+G4,6247.638,71,12637.275,12654.933,12955.249
133,FLU+F,6331.051,88,12838.101,12865.973,13232.210
134,FLU+F+I,6252.939,89,12683.879,12712.435,13082.466
135,FLU+F+G4,6212.694,89,12603.389,12631.945,13001.976
136,FLU+F+I+G4,6212.798,90,12605.597,12634.847,13008.662
137,Blosum62,6364.698,69,12867.396,12884.023,13176.413
138,Blosum62+I,6305.203,70,12750.406,12767.544,13063.901
139,Blosum62+G4,6278.715,70,12697.429,12714.567,13010.925
140,Blosum62+I+G4,6278.834,71,12699.667,12717.325,13017.641
141,Blosum62+F,6284.807,88,12745.613,12773.485,13139.722
142,Blosum62+F+I,6225.491,89,12628.983,12657.539,13027.570
143,Blosum62+F+G4,6199.525,89,12577.050,12605.606,12975.638
144,Blosum62+F+I+G4,6199.673,90,12579.345,12608.595,12982.411
