No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6399.919,69,12937.838,12954.609,13246.323
2,Dayhoff+I,6340.308,70,12820.616,12837.902,13133.571
3,Dayhoff+G4,6297.694,70,12735.389,12752.676,13048.345
4,Dayhoff+I+G4,6298.678,71,12739.356,12757.167,13056.782
5,Dayhoff+F,6356.477,88,12888.954,12917.076,13282.384
6,Dayhoff+F+I,6293.519,89,12765.038,12793.851,13162.939
7,Dayhoff+F+G4,6248.307,89,12674.613,12703.426,13072.515
8,Dayhoff+F+I+G4,6249.120,90,12678.239,12707.753,13080.611
9,mtMAM,6793.907,69,13725.813,13742.584,14034.299
10,mtMAM+I,6688.883,70,13517.767,13535.053,13830.723
11,mtMAM+G4,6588.104,70,13316.207,13333.494,13629.163
12,mtMAM+I+G4,6587.830,71,13317.660,13335.471,13635.086
13,mtMAM+F,6579.768,88,13335.536,13363.658,13728.967
14,mtMAM+F+I,6485.904,89,13149.808,13178.621,13547.709
15,mtMAM+F+G4,6418.210,89,13014.420,13043.233,13412.321
16,mtMAM+F+I+G4,6417.319,90,13014.639,13044.152,13417.011
17,JTT,6308.424,69,12754.848,12771.619,13063.333
18,JTT+I,6251.599,70,12643.199,12660.486,12956.155
19,JTT+G4,6214.660,70,12569.321,12586.607,12882.277
20,JTT+I+G4,6215.200,71,12572.401,12590.213,12889.827
21,JTT+F,6280.817,88,12737.635,12765.757,13131.065
22,JTT+F+I,6224.468,89,12626.935,12655.748,13024.836
23,JTT+F+G4,6185.439,89,12548.878,12577.691,12946.779
24,JTT+F+I+G4,6186.067,90,12552.134,12581.647,12954.506
25,WAG,6388.222,69,12914.444,12931.215,13222.929
26,WAG+I,6321.591,70,12783.182,12800.469,13096.138
27,WAG+G4,6281.817,70,12703.634,12720.921,13016.590
28,WAG+I+G4,6282.076,71,12706.152,12723.964,13023.579
29,WAG+F,6346.598,88,12869.196,12897.318,13262.626
30,WAG+F+I,6278.467,89,12734.934,12763.746,13132.835
31,WAG+F+G4,6237.262,89,12652.524,12681.337,13050.425
32,WAG+F+I+G4,6237.544,90,12655.088,12684.602,13057.460
33,cpREV,6460.310,69,13058.620,13075.391,13367.105
34,cpREV+I,6383.445,70,12906.890,12924.177,13219.846
35,cpREV+G4,6336.887,70,12813.775,12831.062,13126.731
36,cpREV+I+G4,6337.029,71,12816.057,12833.869,13133.484
37,cpREV+F,6402.139,88,12980.278,13008.400,13373.708
38,cpREV+F+I,6323.927,89,12825.853,12854.666,13223.754
39,cpREV+F+G4,6272.054,89,12722.108,12750.921,13120.009
40,cpREV+F+I+G4,6272.333,90,12724.666,12754.179,13127.037
41,mtREV,6589.149,69,13316.298,13333.069,13624.783
42,mtREV+I,6516.172,70,13172.345,13189.632,13485.301
43,mtREV+G4,6457.533,70,13055.065,13072.352,13368.021
44,mtREV+I+G4,6457.380,71,13056.760,13074.572,13374.187
45,mtREV+F,6431.954,88,13039.909,13068.031,13433.339
46,mtREV+F+I,6359.224,89,12896.448,12925.261,13294.349
47,mtREV+F+G4,6308.371,89,12794.743,12823.556,13192.644
48,mtREV+F+I+G4,6308.190,90,12796.381,12825.894,13198.753
49,rtREV,6490.518,69,13119.036,13135.807,13427.521
50,rtREV+I,6424.964,70,12989.929,13007.216,13302.885
51,rtREV+G4,6379.272,70,12898.544,12915.831,13211.500
52,rtREV+I+G4,6379.394,71,12900.787,12918.599,13218.214
53,rtREV+F,6385.836,88,12947.671,12975.793,13341.102
54,rtREV+F+I,6318.203,89,12814.407,12843.220,13212.308
55,rtREV+F+G4,6274.079,89,12726.158,12754.971,13124.060
56,rtREV+F+I+G4,6274.197,90,12728.394,12757.907,13130.766
57,mtART,6775.958,69,13689.917,13706.688,13998.402
58,mtART+I,6666.009,70,13472.018,13489.304,13784.973
59,mtART+G4,6564.493,70,13268.987,13286.274,13581.943
60,mtART+I+G4,6564.319,71,13270.638,13288.450,13588.065
61,mtART+F,6546.672,88,13269.345,13297.467,13662.775
62,mtART+F+I,6461.134,89,13100.268,13129.081,13498.169
63,mtART+F+G4,6396.666,89,12971.333,13000.146,13369.234
64,mtART+F+I+G4,6396.138,90,12972.277,13001.790,13374.649
65,mtZOA,6592.612,69,13323.225,13339.996,13631.710
66,mtZOA+I,6511.569,70,13163.138,13180.425,13476.094
67,mtZOA+G4,6442.894,70,13025.787,13043.074,13338.743
68,mtZOA+I+G4,6442.703,71,13027.406,13045.217,13344.832
69,mtZOA+F,6417.448,88,13010.896,13039.018,13404.326
70,mtZOA+F+I,6349.749,89,12877.498,12906.311,13275.399
71,mtZOA+F+G4,6301.370,89,12780.741,12809.554,13178.642
72,mtZOA+F+I+G4,6301.167,90,12782.335,12811.848,13184.707
73,VT,6365.482,69,12868.965,12885.736,13177.450
74,VT+I,6302.826,70,12745.653,12762.940,13058.609
75,VT+G4,6267.393,70,12674.785,12692.072,12987.741
76,VT+I+G4,6267.454,71,12676.909,12694.721,12994.335
77,VT+F,6323.272,88,12822.544,12850.666,13215.974
78,VT+F+I,6260.766,89,12699.533,12728.346,13097.434
79,VT+F+G4,6224.537,89,12627.075,12655.888,13024.976
80,VT+F+I+G4,6224.649,90,12629.297,12658.811,13031.669
81,LG,6442.421,69,13022.841,13039.612,13331.326
82,LG+I,6374.996,70,12889.991,12907.278,13202.947
83,LG+G4,6332.787,70,12805.574,12822.861,13118.530
84,LG+I+G4,6332.758,71,12807.516,12825.328,13124.943
