No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6371.657,69,12881.313,12898.261,13189.155
2,Dayhoff+I,6315.099,70,12770.198,12787.667,13082.501
3,Dayhoff+G4,6275.903,70,12691.807,12709.276,13004.109
4,Dayhoff+I+G4,6277.017,71,12696.033,12714.033,13012.798
5,Dayhoff+F,6329.073,88,12834.147,12862.575,13226.756
6,Dayhoff+F+I,6269.552,89,12717.104,12746.231,13114.175
7,Dayhoff+F+G4,6228.492,89,12634.985,12664.112,13032.055
8,Dayhoff+F+I+G4,6229.471,90,12638.943,12668.779,13040.475
9,mtMAM,6743.921,69,13625.841,13642.789,13933.683
10,mtMAM+I,6642.662,70,13425.323,13442.793,13737.626
11,mtMAM+G4,6553.849,70,13247.697,13265.166,13560.000
12,mtMAM+I+G4,6553.445,71,13248.891,13266.891,13565.655
13,mtMAM+F,6535.671,88,13247.342,13275.770,13639.951
14,mtMAM+F+I,6446.096,89,13070.192,13099.319,13467.262
15,mtMAM+F+G4,6387.898,89,12953.795,12982.923,13350.866
16,mtMAM+F+I+G4,6387.122,90,12954.244,12984.080,13355.776
17,JTT,6279.044,69,12696.089,12713.036,13003.930
18,JTT+I,6225.250,70,12590.501,12607.970,12902.803
19,JTT+G4,6191.252,70,12522.504,12539.974,12834.807
20,JTT+I+G4,6191.999,71,12525.999,12543.999,12842.763
21,JTT+F,6253.847,88,12683.694,12712.123,13076.304
22,JTT+F+I,6200.712,89,12579.424,12608.551,12976.495
23,JTT+F+G4,6165.059,89,12508.119,12537.246,12905.189
24,JTT+F+I+G4,6165.892,90,12511.785,12541.621,12913.317
25,WAG,6359.656,69,12857.312,12874.259,13165.153
26,WAG+I,6296.278,70,12732.556,12750.025,13044.858
27,WAG+G4,6259.734,70,12659.468,12676.937,12971.771
28,WAG+I+G4,6260.180,71,12662.360,12680.360,12979.124
29,WAG+F,6319.907,88,12815.813,12844.241,13208.422
30,WAG+F+I,6255.201,89,12688.403,12717.530,13085.474
31,WAG+F+G4,6217.532,89,12613.063,12642.191,13010.134
32,WAG+F+I+G4,6218.017,90,12616.034,12645.870,13017.566
33,cpREV,6423.604,69,12985.207,13002.155,13293.048
34,cpREV+I,6350.430,70,12840.860,12858.329,13153.162
35,cpREV+G4,6308.465,70,12756.930,12774.399,13069.232
