No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11631.060,79,23420.120,23455.726,23742.072
2,Dayhoff+I,11439.265,80,23038.529,23075.139,23364.557
3,Dayhoff+G4,11011.971,80,22183.943,22220.553,22509.970
4,Dayhoff+I+G4,11011.232,81,22184.464,22222.096,22514.567
5,Dayhoff+F,11634.907,98,23465.814,23523.564,23865.198
6,Dayhoff+F+I,11446.868,99,23091.737,23150.841,23495.196
7,Dayhoff+F+G4,11013.315,99,22224.629,22283.734,22628.088
8,Dayhoff+F+I+G4,11012.728,100,22225.456,22285.935,22632.991
9,mtMAM,13018.781,79,26195.561,26231.167,26517.514
10,mtMAM+I,12836.951,80,25833.902,25870.512,26159.929
11,mtMAM+G4,11851.515,80,23863.029,23899.639,24189.057
12,mtMAM+I+G4,11850.194,81,23862.388,23900.019,24192.491
13,mtMAM+F,12330.643,98,24857.287,24915.037,25256.671
14,mtMAM+F+I,12138.947,99,24475.895,24534.999,24879.354
15,mtMAM+F+G4,11365.227,99,22928.454,22987.558,23331.913
16,mtMAM+F+I+G4,11365.083,100,22930.165,22990.644,23337.700
17,JTT,11468.743,79,23095.486,23131.092,23417.439
18,JTT+I,11270.391,80,22700.782,22737.392,23026.809
19,JTT+G4,10857.835,80,21875.670,21912.280,22201.698
20,JTT+I+G4,10857.329,81,21876.657,21914.289,22206.761
21,JTT+F,11475.901,98,23147.801,23205.551,23547.185
22,JTT+F+I,11276.849,99,22751.697,22810.802,23155.156
23,JTT+F+G4,10861.935,99,21921.870,21980.975,22325.330
24,JTT+F+I+G4,10861.124,100,21922.248,21982.727,22329.783
25,WAG,11521.528,79,23201.057,23236.662,23523.009
26,WAG+I,11338.525,80,22837.049,22873.660,23163.077
27,WAG+G4,10965.889,80,22091.779,22128.389,22417.807
28,WAG+I+G4,10965.234,81,22092.468,22130.100,22422.571
29,WAG+F,11542.697,98,23281.394,23339.144,23680.778
30,WAG+F+I,11360.339,99,22918.679,22977.783,23322.138
31,WAG+F+G4,10987.996,99,22173.992,22233.097,22577.451
32,WAG+F+I+G4,10987.239,100,22174.479,22234.958,22582.014
33,cpREV,11620.346,79,23398.692,23434.297,23720.644
34,cpREV+I,11473.179,80,23106.358,23142.968,23432.385
35,cpREV+G4,11041.094,80,22242.189,22278.799,22568.217
36,cpREV+I+G4,11041.626,81,22245.252,22282.883,22575.355
37,cpREV+F,11650.442,98,23496.885,23554.635,23896.269
38,cpREV+F+I,11487.481,99,23172.962,23232.066,23576.421
39,cpREV+F+G4,11059.990,99,22317.980,22377.084,22721.439
40,cpREV+F+I+G4,11060.245,100,22320.490,22380.969,22728.025
41,mtREV,12408.335,79,24974.670,25010.275,25296.622
42,mtREV+I,12251.256,80,24662.512,24699.122,24988.539
43,mtREV+G4,11630.287,80,23420.575,23457.185,23746.602
44,mtREV+I+G4,11630.941,81,23423.882,23461.514,23753.986
45,mtREV+F,11877.481,98,23950.963,24008.713,24350.347
46,mtREV+F+I,11714.586,99,23627.171,23686.276,24030.630
47,mtREV+F+G4,11194.649,99,22587.298,22646.403,22990.758
48,mtREV+F+I+G4,11194.832,100,22589.663,22650.142,22997.198
49,rtREV,11733.736,79,23625.471,23661.077,23947.423
50,rtREV+I,11551.805,80,23263.610,23300.220,23589.637
51,rtREV+G4,11105.880,80,22371.761,22408.371,22697.789
52,rtREV+I+G4,11105.675,81,22373.349,22410.981,22703.452
53,rtREV+F,11735.707,98,23667.413,23725.163,24066.797
54,rtREV+F+I,11551.167,99,23300.334,23359.439,23703.793
55,rtREV+F+G4,11096.280,99,22390.559,22449.663,22794.018
56,rtREV+F+I+G4,11096.024,100,22392.048,22452.527,22799.583
57,mtART,12974.854,79,26107.708,26143.314,26429.661
58,mtART+I,12803.293,80,25766.585,25803.195,26092.613
59,mtART+G4,11895.515,80,23951.030,23987.641,24277.058
60,mtART+I+G4,11894.983,81,23951.966,23989.598,24282.069
61,mtART+F,12350.527,98,24897.055,24954.805,25296.439
62,mtART+F+I,12197.792,99,24593.585,24652.689,24997.044
63,mtART+F+G4,11420.301,99,23038.602,23097.706,23442.061
64,mtART+F+I+G4,11420.900,100,23041.801,23102.280,23449.335
