No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18630.745,43,37347.490,37351.751,37555.495
2,Dayhoff+I,18301.904,44,36691.809,36696.273,36904.652
3,Dayhoff+G4,18092.091,44,36272.182,36276.646,36485.024
4,Dayhoff+I+G4,18079.112,45,36248.223,36252.896,36465.903
5,Dayhoff+F,18390.645,62,36905.290,36914.279,37205.204
6,Dayhoff+F+I,18075.150,63,36276.299,36285.589,36581.051
7,Dayhoff+F+G4,17852.900,63,35831.799,35841.090,36136.551
8,Dayhoff+F+I+G4,17841.732,64,35811.463,35821.060,36121.053
9,mtMAM,20019.698,43,40125.396,40129.657,40333.401
10,mtMAM+I,19442.225,44,38972.450,38976.915,39185.293
11,mtMAM+G4,18713.489,44,37514.979,37519.443,37727.822
12,mtMAM+I+G4,18701.366,45,37492.732,37497.405,37710.412
13,mtMAM+F,18476.643,62,37077.286,37086.276,37377.201
14,mtMAM+F+I,18013.098,63,36152.196,36161.486,36456.948
15,mtMAM+F+G4,17556.683,63,35239.366,35248.656,35544.118
16,mtMAM+F+I+G4,17545.726,64,35219.451,35229.048,35529.041
17,JTT,17706.673,43,35499.347,35503.608,35707.352
18,JTT+I,17391.203,44,34870.407,34874.871,35083.249
19,JTT+G4,17267.448,44,34622.897,34627.361,34835.739
20,JTT+I+G4,17249.393,45,34588.786,34593.459,34806.466
21,JTT+F,17521.571,62,35167.141,35176.131,35467.056
22,JTT+F+I,17226.236,63,34578.471,34587.762,34883.223
23,JTT+F+G4,17096.516,63,34319.033,34328.323,34623.785
24,JTT+F+I+G4,17080.385,64,34288.771,34298.367,34598.360
25,WAG,18346.392,43,36778.784,36783.045,36986.790
26,WAG+I,18023.887,44,36135.774,36140.239,36348.617
27,WAG+G4,17843.219,44,35774.439,35778.903,35987.281
28,WAG+I+G4,17831.341,45,35752.682,35757.355,35970.362
29,WAG+F,18069.391,62,36262.781,36271.771,36562.696
30,WAG+F+I,17767.985,63,35661.971,35671.261,35966.723
