No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18619.211,43,37324.423,37328.694,37532.336
2,Dayhoff+I,18289.973,44,36667.946,36672.420,36880.694
3,Dayhoff+G4,18086.248,44,36260.497,36264.971,36473.245
4,Dayhoff+I+G4,18072.683,45,36235.365,36240.049,36452.949
5,Dayhoff+F,18379.219,62,36882.438,36891.449,37182.220
6,Dayhoff+F+I,18063.708,63,36253.416,36262.728,36558.033
7,Dayhoff+F+G4,17848.414,63,35822.829,35832.141,36127.446
8,Dayhoff+F+I+G4,17836.775,64,35801.550,35811.169,36111.002
9,mtMAM,20000.587,43,40087.173,40091.444,40295.086
10,mtMAM+I,19422.250,44,38932.500,38936.975,39145.249
11,mtMAM+G4,18702.898,44,37493.796,37498.271,37706.545
12,mtMAM+I+G4,18690.891,45,37471.782,37476.465,37689.365
13,mtMAM+F,18468.535,62,37061.069,37070.080,37360.851
14,mtMAM+F+I,18004.434,63,36134.867,36144.179,36439.484
15,mtMAM+F+G4,17556.090,63,35238.181,35247.493,35542.797
16,mtMAM+F+I+G4,17545.135,64,35218.271,35227.889,35527.723
17,JTT,17703.417,43,35492.834,35497.104,35700.746
18,JTT+I,17386.911,44,34861.822,34866.297,35074.571
19,JTT+G4,17267.126,44,34622.252,34626.726,34835.000
20,JTT+I+G4,17248.381,45,34586.762,34591.445,34804.345
21,JTT+F,17523.034,62,35170.067,35179.078,35469.849
22,JTT+F+I,17226.751,63,34579.503,34588.815,34884.119
23,JTT+F+G4,17100.999,63,34327.998,34337.309,34632.614
24,JTT+F+I+G4,17084.217,64,34296.433,34306.052,34605.885
25,WAG,18342.327,43,36770.655,36774.926,36978.568
26,WAG+I,18018.255,44,36124.510,36128.985,36337.258
27,WAG+G4,17840.616,44,35769.231,35773.706,35981.979
28,WAG+I+G4,17828.486,45,35746.973,35751.656,35964.556
29,WAG+F,18069.052,62,36262.103,36271.114,36561.885
30,WAG+F+I,17766.489,63,35658.977,35668.289,35963.594
31,WAG+F+G4,17570.671,63,35267.342,35276.654,35571.959
32,WAG+F+I+G4,17560.971,64,35249.941,35259.560,35559.393
33,cpREV,18444.057,43,36974.113,36978.384,37182.026
34,cpREV+I,18089.471,44,36266.942,36271.417,36479.690
35,cpREV+G4,17818.677,44,35725.353,35729.828,35938.101
36,cpREV+I+G4,17809.589,45,35709.177,35713.861,35926.761
37,cpREV+F,18131.062,62,36386.125,36395.135,36685.906
38,cpREV+F+I,17808.218,63,35742.436,35751.748,36047.053
39,cpREV+F+G4,17507.383,63,35140.765,35150.077,35445.382
40,cpREV+F+I+G4,17500.569,64,35129.137,35138.756,35438.589
41,mtREV,19545.015,43,39176.030,39180.301,39383.943
42,mtREV+I,19083.526,44,38255.052,38259.526,38467.800
43,mtREV+G4,18653.350,44,37394.699,37399.174,37607.447
44,mtREV+I+G4,18641.870,45,37373.741,37378.424,37591.324
45,mtREV+F,18287.226,62,36698.453,36707.463,36998.234
46,mtREV+F+I,17910.598,63,35947.195,35956.507,36251.812
47,mtREV+F+G4,17584.084,63,35294.169,35303.480,35598.785
48,mtREV+F+I+G4,17573.821,64,35275.643,35285.261,35585.094
49,rtREV,18811.868,43,37709.737,37714.008,37917.650
50,rtREV+I,18429.451,44,36946.902,36951.377,37159.650
51,rtREV+G4,18209.659,44,36507.317,36511.792,36720.065
52,rtREV+I+G4,18194.633,45,36479.266,36483.949,36696.849
53,rtREV+F,18495.648,62,37115.296,37124.306,37415.077
54,rtREV+F+I,18149.848,63,36425.697,36435.009,36730.314
55,rtREV+F+G4,17919.227,63,35964.454,35973.766,36269.071
56,rtREV+F+I+G4,17907.494,64,35942.988,35952.606,36252.440
57,mtART,21414.372,43,42914.743,42919.014,43122.656
58,mtART+I,20762.582,44,41613.164,41617.638,41825.912
59,mtART+G4,19896.784,44,39881.569,39886.043,40094.317
60,mtART+I+G4,19887.768,45,39865.536,39870.219,40083.119
61,mtART+F,19866.259,62,39856.518,39865.528,40156.299
62,mtART+F+I,19356.133,63,38838.266,38847.578,39142.883
63,mtART+F+G4,18662.827,63,37451.655,37460.966,37756.271
64,mtART+F+I+G4,18659.348,64,37446.695,37456.314,37756.147
65,mtZOA,20121.866,43,40329.731,40334.002,40537.644
66,mtZOA+I,19611.146,44,39310.292,39314.767,39523.040
67,mtZOA+G4,19047.257,44,38182.515,38186.989,38395.263
68,mtZOA+I+G4,19038.760,45,38167.521,38172.204,38385.104
69,mtZOA+F,18980.703,62,38085.406,38094.416,38385.187
70,mtZOA+F+I,18580.016,63,37286.031,37295.343,37590.648
71,mtZOA+F+G4,18155.220,63,36436.440,36445.752,36741.056
72,mtZOA+F+I+G4,18149.442,64,36426.884,36436.502,36736.335
73,VT,18249.544,43,36585.089,36589.359,36793.002
74,VT+I,17927.417,44,35942.834,35947.309,36155.583
75,VT+G4,17800.034,44,35688.068,35692.543,35900.816
76,VT+I+G4,17783.319,45,35656.639,35661.322,35874.222
77,VT+F,17984.466,62,36092.932,36101.943,36392.714
78,VT+F+I,17685.074,63,35496.149,35505.460,35800.765
79,VT+F+G4,17543.534,63,35213.069,35222.381,35517.686
80,VT+F+I+G4,17529.473,64,35186.945,35196.564,35496.397
81,LG,18678.032,43,37442.063,37446.334,37649.976
82,LG+I,18303.888,44,36695.776,36700.251,36908.524
83,LG+G4,18106.212,44,36300.424,36304.899,36513.173
84,LG+I+G4,18091.105,45,36272.210,36276.893,36489.793
85,LG+F,18299.423,62,36722.846,36731.857,37022.628
86,LG+F+I,17964.603,63,36055.205,36064.517,36359.822
87,LG+F+G4,17748.001,63,35622.002,35631.314,35926.619
88,LG+F+I+G4,17736.531,64,35601.062,35610.680,35910.514
89,DCMut,18620.556,43,37327.113,37331.384,37535.026
90,DCMut+I,18291.341,44,36670.683,36675.157,36883.431
91,DCMut+G4,18088.901,44,36265.803,36270.277,36478.551
92,DCMut+I+G4,18075.212,45,36240.424,36245.107,36458.007
93,DCMut+F,18380.366,62,36884.731,36893.742,37184.513
94,DCMut+F+I,18064.871,63,36255.742,36265.054,36560.359
95,DCMut+F+G4,17850.791,63,35827.581,35836.893,36132.198
96,DCMut+F+I+G4,17839.066,64,35806.132,35815.751,36115.584
97,PMB,18663.109,43,37412.218,37416.489,37620.131
98,PMB+I,18316.883,44,36721.765,36726.240,36934.513
99,PMB+G4,18163.435,44,36414.871,36419.345,36627.619
100,PMB+I+G4,18147.737,45,36385.473,36390.156,36603.056
101,PMB+F,18383.341,62,36890.681,36899.692,37190.463
102,PMB+F+I,18067.439,63,36260.878,36270.189,36565.494
