No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12673.777,77,25501.555,25527.221,25832.856
2,Dayhoff+I,12577.898,78,25311.796,25338.185,25647.400
3,Dayhoff+G4,12275.717,78,24707.433,24733.823,25043.037
4,Dayhoff+I+G4,12275.538,79,24709.077,24736.201,25048.984
5,Dayhoff+F,12633.004,96,25458.008,25499.487,25871.059
6,Dayhoff+F+I,12541.564,97,25277.127,25319.565,25694.481
7,Dayhoff+F+G4,12236.606,97,24667.213,24709.650,25084.567
8,Dayhoff+F+I+G4,12236.578,98,24669.156,24712.565,25090.812
9,mtMAM,13481.925,77,27117.850,27143.517,27449.152
10,mtMAM+I,13359.293,78,26874.586,26900.976,27210.191
11,mtMAM+G4,12783.110,78,25722.220,25748.610,26057.824
12,mtMAM+I+G4,12783.104,79,25724.208,25751.333,26064.115
13,mtMAM+F,12875.301,96,25942.602,25984.081,26355.653
14,mtMAM+F+I,12764.910,97,25723.820,25766.257,26141.174
15,mtMAM+F+G4,12328.286,97,24850.572,24893.009,25267.926
16,mtMAM+F+I+G4,12327.520,98,24851.039,24894.449,25272.696
17,JTT,12420.975,77,24995.949,25021.616,25327.251
18,JTT+I,12312.443,78,24780.886,24807.276,25116.491
19,JTT+G4,12021.623,78,24199.245,24225.635,24534.850
20,JTT+I+G4,12021.392,79,24200.783,24227.908,24540.690
21,JTT+F,12410.482,96,25012.964,25054.442,25426.015
22,JTT+F+I,12302.602,97,24799.204,24841.641,25216.558
23,JTT+F+G4,12011.066,97,24216.131,24258.569,24633.485
24,JTT+F+I+G4,12010.838,98,24217.677,24261.086,24639.334
25,WAG,12636.961,77,25427.923,25453.589,25759.224
26,WAG+I,12531.838,78,25219.677,25246.067,25555.281
27,WAG+G4,12226.582,78,24609.164,24635.554,24944.769
28,WAG+I+G4,12226.624,79,24611.248,24638.373,24951.155
29,WAG+F,12635.841,96,25463.682,25505.161,25876.734
30,WAG+F+I,12531.381,97,25256.761,25299.199,25674.115
31,WAG+F+G4,12219.866,97,24633.731,24676.169,25051.085
32,WAG+F+I+G4,12219.971,98,24635.942,24679.352,25057.599
33,cpREV,12750.456,77,25654.912,25680.579,25986.214
34,cpREV+I,12625.390,78,25406.779,25433.169,25742.383
35,cpREV+G4,12299.619,78,24755.238,24781.628,25090.843
36,cpREV+I+G4,12299.066,79,24756.132,24783.257,25096.039
