No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12756.321,77,25666.641,25692.811,25996.663
2,Dayhoff+I,12658.524,78,25473.049,25499.957,25807.357
3,Dayhoff+G4,12348.179,78,24852.357,24879.266,25186.665
4,Dayhoff+I+G4,12347.990,79,24853.981,24881.640,25192.575
5,Dayhoff+F,12704.373,96,25600.746,25643.074,26012.202
6,Dayhoff+F+I,12611.093,97,25416.186,25459.493,25831.928
7,Dayhoff+F+G4,12297.492,97,24788.983,24832.291,25204.725
8,Dayhoff+F+I+G4,12297.476,98,24790.952,24835.253,25210.980
9,mtMAM,13598.817,77,27351.634,27377.804,27681.656
10,mtMAM+I,13472.894,78,27101.788,27128.696,27436.095
11,mtMAM+G4,12875.664,78,25907.327,25934.236,26241.635
12,mtMAM+I+G4,12875.545,79,25909.090,25936.749,26247.684
13,mtMAM+F,12971.966,96,26135.932,26178.260,26547.388
14,mtMAM+F+I,12858.079,97,25910.158,25953.465,26325.899
15,mtMAM+F+G4,12405.188,97,25004.376,25047.683,25420.117
16,mtMAM+F+I+G4,12404.148,98,25004.296,25048.597,25424.324
17,JTT,12505.836,77,25165.672,25191.842,25495.694
18,JTT+I,12395.461,78,24946.922,24973.830,25281.230
19,JTT+G4,12093.588,78,24343.175,24370.084,24677.483
20,JTT+I+G4,12093.388,79,24344.776,24372.434,24683.370
21,JTT+F,12486.199,96,25164.399,25206.726,25575.855
22,JTT+F+I,12376.695,97,24947.390,24990.698,25363.132
23,JTT+F+G4,12074.772,97,24343.544,24386.851,24759.286
24,JTT+F+I+G4,12074.585,98,24345.170,24389.471,24765.198
25,WAG,12714.184,77,25582.368,25608.538,25912.390
26,WAG+I,12607.106,78,25370.211,25397.120,25704.519
27,WAG+G4,12291.818,78,24739.637,24766.545,25073.945
28,WAG+I+G4,12291.923,79,24741.845,24769.504,25080.439
29,WAG+F,12700.795,96,25593.589,25635.916,26005.045
30,WAG+F+I,12594.650,97,25383.299,25426.607,25799.041
31,WAG+F+G4,12274.185,97,24742.369,24785.677,25158.111
32,WAG+F+I+G4,12274.340,98,24744.679,24788.981,25164.707
33,cpREV,12827.020,77,25808.040,25834.210,26138.062
34,cpREV+I,12699.629,78,25555.257,25582.165,25889.565
35,cpREV+G4,12362.041,78,24880.081,24906.989,25214.389
36,cpREV+I+G4,12361.528,79,24881.056,24908.715,25219.650
37,cpREV+F,12816.628,96,25825.257,25867.584,26236.712
38,cpREV+F+I,12687.375,97,25568.749,25612.057,25984.491
39,cpREV+F+G4,12326.454,97,24846.907,24890.215,25262.649
40,cpREV+F+I+G4,12325.811,98,24847.622,24891.923,25267.650
41,mtREV,13196.698,77,26547.395,26573.565,26877.417
42,mtREV+I,13084.280,78,26324.560,26351.468,26658.867
43,mtREV+G4,12670.503,78,25497.006,25523.914,25831.314
44,mtREV+I+G4,12669.775,79,25497.549,25525.208,25836.143
45,mtREV+F,12739.242,96,25670.483,25712.810,26081.939
46,mtREV+F+I,12634.481,97,25462.962,25506.269,25878.704
47,mtREV+F+G4,12264.905,97,24723.810,24767.117,25139.552
48,mtREV+F+I+G4,12264.397,98,24724.793,24769.094,25144.821
49,rtREV,12861.833,77,25877.666,25903.836,26207.688
50,rtREV+I,12742.205,78,25640.410,25667.319,25974.718
51,rtREV+G4,12427.133,78,25010.266,25037.175,25344.574
52,rtREV+I+G4,12426.916,79,25011.831,25039.490,25350.425
53,rtREV+F,12775.334,96,25742.667,25784.994,26154.123
54,rtREV+F+I,12659.694,97,25513.387,25556.695,25929.129
55,rtREV+F+G4,12337.931,97,24869.861,24913.169,25285.603
56,rtREV+F+I+G4,12337.886,98,24871.773,24916.074,25291.801
57,mtART,13725.267,77,27604.534,27630.704,27934.556
58,mtART+I,13556.198,78,27268.397,27295.305,27602.705
59,mtART+G4,12962.873,78,26081.747,26108.655,26416.055
