No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12532.880,61,25187.761,25196.820,25480.503
2,Dayhoff+I,12207.414,62,24538.827,24548.194,24836.369
3,Dayhoff+G4,11990.289,62,24104.577,24113.944,24402.119
4,Dayhoff+I+G4,11989.246,63,24104.492,24114.172,24406.832
5,Dayhoff+F,12475.491,80,25110.981,25126.863,25494.905
6,Dayhoff+F+I,12141.822,81,24445.644,24461.943,24834.367
7,Dayhoff+F+G4,11916.910,81,23995.820,24012.120,24384.544
8,Dayhoff+F+I+G4,11915.846,82,23995.692,24012.415,24389.215
9,mtMAM,14104.981,61,28331.962,28341.021,28624.705
10,mtMAM+I,13591.962,62,27307.924,27317.291,27605.465
11,mtMAM+G4,12885.169,62,25894.338,25903.705,26191.880
12,mtMAM+I+G4,12883.101,63,25892.201,25901.882,26194.542
13,mtMAM+F,13229.042,80,26618.084,26633.966,27002.009
14,mtMAM+F+I,12760.268,81,25682.537,25698.836,26071.260
15,mtMAM+F+G4,12236.256,81,24634.513,24650.812,25023.236
16,mtMAM+F+I+G4,12233.958,82,24631.917,24648.639,25025.440
17,JTT,12403.001,61,24928.003,24937.062,25220.745
18,JTT+I,12099.505,62,24323.011,24332.378,24620.552
19,JTT+G4,11888.837,62,23901.674,23911.041,24199.215
20,JTT+I+G4,11887.776,63,23901.552,23911.233,24203.893
21,JTT+F,12334.226,80,24828.452,24844.334,25212.376
22,JTT+F+I,12030.327,81,24222.654,24238.953,24611.377
23,JTT+F+G4,11822.068,81,23806.137,23822.436,24194.860
24,JTT+F+I+G4,11820.916,82,23805.833,23822.555,24199.355
25,WAG,12531.284,61,25184.567,25193.626,25477.310
26,WAG+I,12216.915,62,24557.829,24567.196,24855.371
27,WAG+G4,12004.358,62,24132.716,24142.083,24430.257
28,WAG+I+G4,12002.726,63,24131.452,24141.133,24433.793
29,WAG+F,12476.131,80,25112.262,25128.144,25496.186
30,WAG+F+I,12159.196,81,24480.391,24496.690,24869.115
