No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12510.436,61,25142.872,25151.953,25435.478
2,Dayhoff+I,12185.174,62,24494.347,24503.737,24791.750
3,Dayhoff+G4,11982.974,62,24089.948,24099.337,24387.351
4,Dayhoff+I+G4,11980.937,63,24087.873,24097.577,24390.073
5,Dayhoff+F,12450.999,80,25061.997,25077.919,25445.743
6,Dayhoff+F+I,12117.439,81,24396.877,24413.217,24785.420
7,Dayhoff+F+G4,11908.120,81,23978.241,23994.580,24366.783
8,Dayhoff+F+I+G4,11906.077,82,23976.155,23992.918,24369.494
9,mtMAM,14068.007,61,28258.015,28267.095,28550.621
10,mtMAM+I,13553.891,62,27231.782,27241.172,27529.185
11,mtMAM+G4,12872.696,62,25869.392,25878.782,26166.795
12,mtMAM+I+G4,12870.801,63,25867.602,25877.306,26169.802
13,mtMAM+F,13196.107,80,26552.214,26568.135,26935.959
14,mtMAM+F+I,12726.359,81,25614.717,25631.057,26003.260
15,mtMAM+F+G4,12223.569,81,24609.138,24625.478,24997.681
16,mtMAM+F+I+G4,12220.756,82,24605.512,24622.276,24998.852
17,JTT,12371.957,61,24865.914,24874.995,25158.521
18,JTT+I,12069.502,62,24263.004,24272.393,24560.407
19,JTT+G4,11874.212,62,23872.425,23881.814,24169.828
20,JTT+I+G4,11872.622,63,23871.245,23880.949,24173.445
21,JTT+F,12303.216,80,24766.431,24782.353,25150.177
22,JTT+F+I,12000.282,81,24162.563,24178.903,24551.106
23,JTT+F+G4,11806.594,81,23775.189,23791.528,24163.732
24,JTT+F+I+G4,11804.941,82,23773.883,23790.646,24167.222
25,WAG,12499.872,61,25121.745,25130.825,25414.351
26,WAG+I,12186.092,62,24496.184,24505.573,24793.587
27,WAG+G4,11989.597,62,24103.195,24112.584,24400.598
28,WAG+I+G4,11987.327,63,24100.655,24110.359,24402.855
29,WAG+F,12443.622,80,25047.245,25063.166,25430.991
30,WAG+F+I,12127.404,81,24416.809,24433.148,24805.351
31,WAG+F+G4,11927.762,81,24017.523,24033.863,24406.066
32,WAG+F+I+G4,11925.618,82,24015.236,24032.000,24408.576
33,cpREV,12698.358,61,25518.716,25527.796,25811.322
34,cpREV+I,12341.824,62,24807.648,24817.038,25105.052
35,cpREV+G4,12094.725,62,24313.451,24322.840,24610.854
36,cpREV+I+G4,12092.510,63,24311.020,24320.724,24613.220
37,cpREV+F,12566.138,80,25292.276,25308.198,25676.022
38,cpREV+F+I,12220.067,81,24602.133,24618.473,24990.676
39,cpREV+F+G4,11977.845,81,24117.690,24134.030,24506.233
40,cpREV+F+I+G4,11975.860,82,24115.719,24132.483,24509.059
41,mtREV,13479.106,61,27080.211,27089.292,27372.817
42,mtREV+I,13067.620,62,26259.239,26268.629,26556.642
43,mtREV+G4,12657.032,62,25438.064,25447.454,25735.467
44,mtREV+I+G4,12654.673,63,25435.346,25445.050,25737.546
45,mtREV+F,12740.084,80,25640.167,25656.089,26023.913
46,mtREV+F+I,12359.013,81,24880.027,24896.366,25268.569
47,mtREV+F+G4,12030.681,81,24223.362,24239.701,24611.904
48,mtREV+F+I+G4,12027.652,82,24219.304,24236.067,24612.643
49,rtREV,12805.339,61,25732.677,25741.757,26025.283
50,rtREV+I,12457.479,62,25038.958,25048.347,25336.361
51,rtREV+G4,12211.462,62,24546.924,24556.314,24844.327
52,rtREV+I+G4,12209.125,63,24544.249,24553.953,24846.449
53,rtREV+F,12602.362,80,25364.724,25380.646,25748.470
54,rtREV+F+I,12260.373,81,24682.746,24699.086,25071.289
55,rtREV+F+G4,12010.559,81,24183.117,24199.457,24571.660
56,rtREV+F+I+G4,12008.352,82,24180.705,24197.468,24574.044
57,mtART,14073.335,61,28268.671,28277.751,28561.277
58,mtART+I,13522.912,62,27169.824,27179.214,27467.227
59,mtART+G4,12877.547,62,25879.095,25888.484,26176.498
60,mtART+I+G4,12873.329,63,25872.658,25882.362,26174.858
61,mtART+F,13237.006,80,26634.013,26649.934,27017.759
62,mtART+F+I,12756.409,81,25674.818,25691.158,26063.361
63,mtART+F+G4,12247.019,81,24656.038,24672.378,25044.581
64,mtART+F+I+G4,12243.382,82,24650.764,24667.527,25044.103
65,mtZOA,13383.992,61,26889.984,26899.065,27182.590
66,mtZOA+I,12950.652,62,26025.304,26034.694,26322.708
67,mtZOA+G4,12484.430,62,25092.861,25102.250,25390.264
68,mtZOA+I+G4,12482.427,63,25090.853,25100.557,25393.053
69,mtZOA+F,12800.892,80,25761.783,25777.704,26145.529
70,mtZOA+F+I,12410.130,81,24982.261,24998.600,25370.803
71,mtZOA+F+G4,12052.601,81,24267.202,24283.542,24655.745
72,mtZOA+F+I+G4,12050.233,82,24264.467,24281.230,24657.806
73,VT,12481.475,61,25084.950,25094.030,25377.556
74,VT+I,12186.831,62,24497.662,24507.051,24795.065
75,VT+G4,12004.925,62,24133.850,24143.240,24431.253
76,VT+I+G4,12003.167,63,24132.333,24142.037,24434.533
77,VT+F,12385.053,80,24930.106,24946.028,25313.852
78,VT+F+I,12092.767,81,24347.534,24363.873,24736.076
79,VT+F+G4,11910.226,81,23982.452,23998.791,24370.994
80,VT+F+I+G4,11908.535,82,23981.070,23997.833,24374.409
81,LG,12631.378,61,25384.756,25393.837,25677.362
82,LG+I,12294.724,62,24713.448,24722.838,25010.851
83,LG+G4,12060.971,62,24245.943,24255.332,24543.346
84,LG+I+G4,12058.812,63,24243.624,24253.328,24545.824
85,LG+F,12478.812,80,25117.624,25133.545,25501.369
86,LG+F+I,12151.338,81,24464.676,24481.015,24853.218
87,LG+F+G4,11920.889,81,24003.777,24020.117,24392.320
88,LG+F+I+G4,11918.861,82,24001.723,24018.486,24395.062
89,DCMut,12511.251,61,25144.501,25153.582,25437.108
90,DCMut+I,12186.050,62,24496.101,24505.490,24793.504
91,DCMut+G4,11984.073,62,24092.146,24101.535,24389.549
92,DCMut+I+G4,11981.723,63,24089.446,24099.150,24391.645
93,DCMut+F,12451.568,80,25063.135,25079.057,25446.881
94,DCMut+F+I,12118.166,81,24398.332,24414.671,24786.874
95,DCMut+F+G4,11909.090,81,23980.181,23996.520,24368.724
96,DCMut+F+I+G4,11906.817,82,23977.634,23994.398,24370.974
97,PMB,12606.168,61,25334.337,25343.417,25626.943
98,PMB+I,12293.802,62,24711.604,24720.994,25009.008
99,PMB+G4,12100.678,62,24325.357,24334.746,24622.760
100,PMB+I+G4,12098.779,63,24323.558,24333.262,24625.758
101,PMB+F,12537.563,80,25235.126,25251.047,25618.872
102,PMB+F+I,12228.184,81,24618.367,24634.707,25006.910
103,PMB+F+G4,12036.674,81,24235.348,24251.687,24623.890
104,PMB+F+I+G4,12034.774,82,24233.548,24250.312,24626.888
105,HIVb,12937.597,61,25997.193,26006.273,26289.799
106,HIVb+I,12530.010,62,25184.020,25193.409,25481.423
107,HIVb+G4,12231.981,62,24587.962,24597.351,24885.365
108,HIVb+I+G4,12229.149,63,24584.298,24594.002,24886.498
109,HIVb+F,12729.534,80,25619.068,25634.989,26002.814
110,HIVb+F+I,12331.712,81,24825.424,24841.763,25213.967
111,HIVb+F+G4,12037.507,81,24237.015,24253.354,24625.558
112,HIVb+F+I+G4,12034.396,82,24232.791,24249.555,24626.131
113,HIVw,13372.794,61,26867.588,26876.668,27160.194
114,HIVw+I,12963.979,62,26051.958,26061.347,26349.361
115,HIVw+G4,12681.595,62,25487.191,25496.580,25784.594
116,HIVw+I+G4,12678.969,63,25483.939,25493.643,25786.138
117,HIVw+F,12959.989,80,26079.979,26095.900,26463.725
118,HIVw+F+I,12560.034,81,25282.068,25298.407,25670.610
119,HIVw+F+G4,12275.050,81,24712.099,24728.438,25100.642
120,HIVw+F+I+G4,12272.532,82,24709.065,24725.828,25102.404
121,JTTDCMut,12382.037,61,24886.074,24895.154,25178.680
122,JTTDCMut+I,12078.115,62,24280.231,24289.620,24577.634
123,JTTDCMut+G4,11880.845,62,23885.691,23895.080,24183.094
124,JTTDCMut+I+G4,11879.210,63,23884.421,23894.125,24186.621
125,JTTDCMut+F,12313.964,80,24787.929,24803.850,25171.675
126,JTTDCMut+F+I,12009.381,81,24180.761,24197.101,24569.304
127,JTTDCMut+F+G4,11813.989,81,23789.978,23806.317,24178.520
128,JTTDCMut+F+I+G4,11812.319,82,23788.638,23805.401,24181.977
129,FLU,12968.761,61,26059.523,26068.603,26352.129
130,FLU+I,12569.880,62,25263.761,25273.150,25561.164
131,FLU+G4,12285.693,62,24695.386,24704.776,24992.789
132,FLU+I+G4,12283.043,63,24692.087,24701.791,24994.287
133,FLU+F,12723.518,80,25607.036,25622.957,25990.782
134,FLU+F+I,12322.688,81,24807.377,24823.716,25195.920
135,FLU+F+G4,12025.631,81,24213.261,24229.601,24601.804
136,FLU+F+I+G4,12023.411,82,24210.822,24227.585,24604.161
137,Blosum62,12669.282,61,25460.564,25469.645,25753.170
138,Blosum62+I,12359.576,62,24843.151,24852.540,25140.554
139,Blosum62+G4,12166.351,62,24456.702,24466.091,24754.105
140,Blosum62+I+G4,12164.288,63,24454.575,24464.279,24756.775
141,Blosum62+F,12549.057,80,25258.114,25274.035,25641.860
142,Blosum62+F+I,12243.592,81,24649.183,24665.523,25037.726
143,Blosum62+F+G4,12050.782,81,24263.564,24279.904,24652.107
144,Blosum62+F+I+G4,12048.790,82,24261.579,24278.343,24654.919
145,mtMet,13445.400,61,27012.800,27021.881,27305.407
146,mtMet+I,13063.707,62,26251.414,26260.804,26548.817
147,mtMet+G4,12685.888,62,25495.776,25505.165,25793.179
148,mtMet+I+G4,12685.060,63,25496.120,25505.824,25798.320
149,mtMet+F,12581.860,80,25323.721,25339.642,25707.467
150,mtMet+F+I,12225.169,81,24612.338,24628.678,25000.881
151,mtMet+F+G4,11927.096,81,24016.192,24032.531,24404.734
152,mtMet+F+I+G4,11924.883,82,24013.766,24030.529,24407.105
153,mtVer,13509.757,61,27141.515,27150.595,27434.121
154,mtVer+I,13114.332,62,26352.663,26362.053,26650.066
155,mtVer+G4,12665.983,62,25455.966,25465.356,25753.370
156,mtVer+I+G4,12665.360,63,25456.721,25466.425,25758.921
157,mtVer+F,12740.586,80,25641.171,25657.093,26024.917
158,mtVer+F+I,12359.476,81,24880.952,24897.291,25269.494
159,mtVer+F+G4,12035.270,81,24232.541,24248.880,24621.083
160,mtVer+F+I+G4,12032.954,82,24229.907,24246.671,24623.247
161,mtInv,13534.777,61,27191.554,27200.635,27484.161
162,mtInv+I,13159.145,62,26442.291,26451.680,26739.694
163,mtInv+G4,12838.258,62,25800.516,25809.905,26097.919
164,mtInv+I+G4,12837.197,63,25800.395,25810.099,26102.595
165,mtInv+F,12505.767,80,25171.534,25187.455,25555.280
166,mtInv+F+I,12167.426,81,24496.851,24513.191,24885.394
167,mtInv+F+G4,11908.793,81,23979.586,23995.925,24368.128
168,mtInv+F+I+G4,11906.740,82,23977.480,23994.243,24370.819
