No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12454.803,61,25031.606,25040.643,25324.484
2,Dayhoff+I,12138.998,62,24401.995,24411.340,24699.675
3,Dayhoff+G4,11932.682,62,23989.364,23998.709,24287.044
4,Dayhoff+I+G4,11931.118,63,23988.236,23997.894,24290.717
5,Dayhoff+F,12393.180,80,24946.360,24962.204,25330.463
6,Dayhoff+F+I,12069.422,81,24300.844,24317.103,24689.748
7,Dayhoff+F+G4,11856.844,81,23875.689,23891.948,24264.593
8,Dayhoff+F+I+G4,11855.294,82,23874.587,23891.269,24268.293
9,mtMAM,13999.680,61,28121.359,28130.396,28414.238
10,mtMAM+I,13495.859,62,27115.718,27125.063,27413.398
11,mtMAM+G4,12824.913,62,25773.825,25783.170,26071.505
12,mtMAM+I+G4,12821.964,63,25769.928,25779.585,26072.408
13,mtMAM+F,13129.874,80,26419.747,26435.591,26803.850
14,mtMAM+F+I,12669.983,81,25501.966,25518.225,25890.870
15,mtMAM+F+G4,12171.268,81,24504.536,24520.796,24893.440
16,mtMAM+F+I+G4,12168.492,82,24500.983,24517.665,24894.688
17,JTT,12315.697,61,24753.395,24762.432,25046.273
18,JTT+I,12022.111,62,24168.222,24177.566,24465.901
19,JTT+G4,11825.315,62,23774.630,23783.975,24072.310
20,JTT+I+G4,11824.069,63,23774.139,23783.796,24076.620
21,JTT+F,12244.236,80,24648.473,24664.316,25032.575
22,JTT+F+I,11950.448,81,24062.897,24079.156,24451.801
23,JTT+F+G4,11755.815,81,23673.630,23689.890,24062.534
24,JTT+F+I+G4,11754.568,82,23673.136,23689.817,24066.841
25,WAG,12446.972,61,25015.944,25024.981,25308.822
26,WAG+I,12142.133,62,24408.267,24417.611,24705.946
27,WAG+G4,11942.512,62,24009.024,24018.368,24306.703
28,WAG+I+G4,11940.559,63,24007.118,24016.775,24309.599
29,WAG+F,12388.138,80,24936.275,24952.119,25320.378
30,WAG+F+I,12080.988,81,24323.975,24340.235,24712.879
31,WAG+F+G4,11879.178,81,23920.356,23936.615,24309.259
32,WAG+F+I+G4,11877.314,82,23918.629,23935.310,24312.334
33,cpREV,12644.520,61,25411.040,25420.077,25703.918
34,cpREV+I,12298.181,62,24720.363,24729.707,25018.042
35,cpREV+G4,12047.445,62,24218.890,24228.234,24516.569
36,cpREV+I+G4,12045.197,63,24216.394,24226.052,24518.875
37,cpREV+F,12510.058,80,25180.117,25195.960,25564.219
38,cpREV+F+I,12173.672,81,24509.344,24525.603,24898.248
39,cpREV+F+G4,11928.218,81,24018.437,24034.696,24407.341
40,cpREV+F+I+G4,11926.204,82,24016.408,24033.089,24410.113
41,mtREV,13424.107,61,26970.215,26979.252,27263.093
42,mtREV+I,13020.928,62,26165.856,26175.201,26463.536
43,mtREV+G4,12611.982,62,25347.964,25357.309,25645.644
44,mtREV+I+G4,12609.605,63,25345.210,25354.868,25647.691
45,mtREV+F,12682.494,80,25524.988,25540.832,25909.091
46,mtREV+F+I,12309.436,81,24780.871,24797.131,25169.775
47,mtREV+F+G4,11979.268,81,24120.535,24136.794,24509.439
48,mtREV+F+I+G4,11976.228,82,24116.456,24133.138,24510.161
49,rtREV,12751.065,61,25624.129,25633.166,25917.008
50,rtREV+I,12412.161,62,24948.323,24957.667,25246.002
51,rtREV+G4,12164.669,62,24453.338,24462.682,24751.017
52,rtREV+I+G4,12162.337,63,24450.675,24460.332,24753.155
53,rtREV+F,12544.355,80,25248.711,25264.554,25632.813
54,rtREV+F+I,12211.629,81,24585.259,24601.518,24974.163
55,rtREV+F+G4,11961.566,81,24085.132,24101.392,24474.036
56,rtREV+F+I+G4,11959.334,82,24082.668,24099.349,24476.373
57,mtART,14010.955,61,28143.910,28152.947,28436.788
58,mtART+I,13471.902,62,27067.805,27077.149,27365.484
59,mtART+G4,12828.617,62,25781.233,25790.578,26078.913
60,mtART+I+G4,12826.263,63,25778.526,25788.183,26081.007
61,mtART+F,13175.482,80,26510.964,26526.807,26895.066
62,mtART+F+I,12704.977,81,25571.953,25588.213,25960.857
63,mtART+F+G4,12195.588,81,24553.175,24569.435,24942.079
64,mtART+F+I+G4,12193.831,82,24551.662,24568.343,24945.367
65,mtZOA,13332.501,61,26787.002,26796.039,27079.880
66,mtZOA+I,12907.053,62,25938.106,25947.451,26235.786
67,mtZOA+G4,12440.886,62,25005.772,25015.116,25303.451
68,mtZOA+I+G4,12439.757,63,25005.514,25015.171,25307.995
69,mtZOA+F,12747.247,80,25654.494,25670.338,26038.597
70,mtZOA+F+I,12363.931,81,24889.863,24906.122,25278.767
71,mtZOA+F+G4,12002.830,81,24167.659,24183.919,24556.563
72,mtZOA+F+I+G4,12001.293,82,24166.586,24183.268,24560.292
