No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12525.798,61,25173.596,25182.698,25466.065
2,Dayhoff+I,12199.792,62,24523.584,24532.996,24820.848
3,Dayhoff+G4,11986.465,62,24096.929,24106.341,24394.194
4,Dayhoff+I+G4,11984.447,63,24094.895,24104.622,24396.954
5,Dayhoff+F,12462.812,80,25085.623,25101.584,25469.190
6,Dayhoff+F+I,12128.623,81,24419.246,24435.625,24807.607
7,Dayhoff+F+G4,11907.324,81,23976.648,23993.028,24365.010
8,Dayhoff+F+I+G4,11905.234,82,23974.468,23991.272,24367.624
9,mtMAM,14092.148,61,28306.295,28315.398,28598.765
10,mtMAM+I,13574.926,62,27273.851,27283.264,27571.116
11,mtMAM+G4,12879.030,62,25882.061,25891.473,26179.325
12,mtMAM+I+G4,12875.807,63,25877.614,25887.341,26179.673
13,mtMAM+F,13213.104,80,26586.208,26602.168,26969.775
14,mtMAM+F+I,12741.799,81,25645.598,25661.978,26033.960
15,mtMAM+F+G4,12220.739,81,24603.477,24619.857,24991.839
16,mtMAM+F+I+G4,12218.084,82,24600.168,24616.973,24993.325
17,JTT,12386.872,61,24895.744,24904.846,25188.213
18,JTT+I,12083.315,62,24290.629,24300.042,24587.894
19,JTT+G4,11878.584,62,23881.167,23890.579,24178.432
20,JTT+I+G4,11876.786,63,23879.572,23889.299,24181.631
21,JTT+F,12313.471,80,24786.942,24802.902,25170.509
22,JTT+F+I,12009.779,81,24181.558,24197.938,24569.920
23,JTT+F+G4,11806.362,81,23774.723,23791.103,24163.085
24,JTT+F+I+G4,11804.429,82,23772.858,23789.663,24166.014
25,WAG,12515.853,61,25153.706,25162.808,25446.175
26,WAG+I,12200.830,62,24525.660,24535.072,24822.924
27,WAG+G4,11993.646,62,24111.292,24120.704,24408.556
28,WAG+I+G4,11991.445,63,24108.890,24118.618,24410.949
29,WAG+F,12455.420,80,25070.840,25086.800,25454.407
30,WAG+F+I,12138.127,81,24438.255,24454.634,24826.616
31,WAG+F+G4,11927.980,81,24017.960,24034.340,24406.322
32,WAG+F+I+G4,11925.752,82,24015.503,24032.308,24408.659
33,cpREV,12714.185,61,25550.370,25559.473,25842.840
34,cpREV+I,12356.721,62,24837.442,24846.854,25134.706
35,cpREV+G4,12097.455,62,24318.911,24328.323,24616.175
36,cpREV+I+G4,12094.973,63,24315.945,24325.673,24618.004
37,cpREV+F,12578.337,80,25316.673,25332.634,25700.240
38,cpREV+F+I,12231.577,81,24625.155,24641.535,25013.517
39,cpREV+F+G4,11976.442,81,24114.885,24131.264,24503.246
40,cpREV+F+I+G4,11974.149,82,24112.298,24129.103,24505.454
41,mtREV,13506.506,61,27135.012,27144.115,27427.482
42,mtREV+I,13092.126,62,26308.252,26317.664,26605.517
43,mtREV+G4,12665.290,62,25454.581,25463.993,25751.845
44,mtREV+I+G4,12662.711,63,25451.422,25461.150,25753.481
45,mtREV+F,12758.955,80,25677.910,25693.871,26061.477
46,mtREV+F+I,12376.037,81,24914.074,24930.453,25302.435
47,mtREV+F+G4,12030.182,81,24222.364,24238.743,24610.725
48,mtREV+F+I+G4,12026.938,82,24217.876,24234.681,24611.032
49,rtREV,12832.477,61,25786.953,25796.056,26079.423
50,rtREV+I,12482.258,62,25088.517,25097.929,25385.781
51,rtREV+G4,12224.848,62,24573.695,24583.107,24870.960
52,rtREV+I+G4,12222.517,63,24571.035,24580.762,24873.094
53,rtREV+F,12623.285,80,25406.571,25422.531,25790.137
54,rtREV+F+I,12279.201,81,24720.401,24736.781,25108.763
55,rtREV+F+G4,12017.603,81,24197.207,24213.587,24585.568
56,rtREV+F+I+G4,12015.198,82,24194.396,24211.201,24587.552
57,mtART,14109.216,61,28340.433,28349.535,28632.903
58,mtART+I,13555.553,62,27235.106,27244.518,27532.370
59,mtART+G4,12890.808,62,25905.615,25915.027,26202.880
60,mtART+I+G4,12886.455,63,25898.909,25908.637,26200.968
61,mtART+F,13265.790,80,26691.581,26707.542,27075.148
62,mtART+F+I,12783.392,81,25728.784,25745.163,26117.145
63,mtART+F+G4,12253.098,81,24668.197,24684.577,25056.558
64,mtART+F+I+G4,12249.725,82,24663.449,24680.254,25056.605
65,mtZOA,13418.096,61,26958.192,26967.294,27250.661
66,mtZOA+I,12981.890,62,26087.781,26097.193,26385.045
67,mtZOA+G4,12498.065,62,25120.131,25129.543,25417.395
68,mtZOA+I+G4,12496.168,63,25118.335,25128.062,25420.394
69,mtZOA+F,12828.435,80,25816.871,25832.831,26200.437
70,mtZOA+F+I,12435.570,81,25033.140,25049.519,25421.501
