No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12445.331,61,25012.661,25021.591,25306.214
2,Dayhoff+I,12131.206,62,24386.411,24395.645,24684.776
3,Dayhoff+G4,11932.105,62,23988.210,23997.444,24286.575
4,Dayhoff+I+G4,11930.828,63,23987.656,23997.199,24290.834
5,Dayhoff+F,12386.585,80,24933.170,24948.822,25318.158
6,Dayhoff+F+I,12063.835,81,24289.671,24305.734,24679.471
7,Dayhoff+F+G4,11858.346,81,23878.692,23894.755,24268.492
8,Dayhoff+F+I+G4,11856.854,82,23877.709,23894.188,24272.321
9,mtMAM,13982.265,61,28086.530,28095.461,28380.083
10,mtMAM+I,13485.626,62,27095.252,27104.486,27393.617
11,mtMAM+G4,12817.337,62,25758.675,25767.909,26057.040
12,mtMAM+I+G4,12815.573,63,25757.147,25766.690,26060.325
13,mtMAM+F,13115.429,80,26390.858,26406.510,26775.846
14,mtMAM+F+I,12662.334,81,25486.669,25502.732,25876.469
15,mtMAM+F+G4,12173.695,81,24509.390,24525.452,24899.189
16,mtMAM+F+I+G4,12170.881,82,24505.763,24522.242,24900.375
17,JTT,12307.419,61,24736.839,24745.769,25030.392
18,JTT+I,12016.220,62,24156.441,24165.675,24454.806
19,JTT+G4,11824.268,62,23772.536,23781.770,24070.902
20,JTT+I+G4,11823.544,63,23773.087,23782.631,24076.265
21,JTT+F,12240.805,80,24641.611,24657.263,25026.598
22,JTT+F+I,11949.011,81,24060.021,24076.084,24449.821
23,JTT+F+G4,11759.098,81,23680.197,23696.260,24069.997
24,JTT+F+I+G4,11758.268,82,23680.537,23697.016,24075.149
25,WAG,12435.651,61,24993.302,25002.232,25286.855
26,WAG+I,12133.166,62,24390.333,24399.567,24688.698
27,WAG+G4,11940.810,62,24005.621,24014.855,24303.986
28,WAG+I+G4,11939.296,63,24004.592,24014.135,24307.769
29,WAG+F,12381.954,80,24923.908,24939.560,25308.896
30,WAG+F+I,12076.758,81,24315.517,24331.580,24705.317
31,WAG+F+G4,11881.609,81,23925.217,23941.280,24315.017
32,WAG+F+I+G4,11880.067,82,23924.133,23940.613,24318.746
33,cpREV,12631.831,61,25385.661,25394.591,25679.214
34,cpREV+I,12288.641,62,24701.281,24710.515,24999.646
35,cpREV+G4,12048.954,62,24221.909,24231.143,24520.274
36,cpREV+I+G4,12047.145,63,24220.290,24229.833,24523.467
37,cpREV+F,12500.250,80,25160.500,25176.152,25545.488
38,cpREV+F+I,12166.856,81,24495.712,24511.775,24885.512
39,cpREV+F+G4,11933.051,81,24028.102,24044.165,24417.902
40,cpREV+F+I+G4,11931.371,82,24026.741,24043.221,24421.354
41,mtREV,13410.660,61,26943.319,26952.250,27236.873
42,mtREV+I,13012.094,62,26148.187,26157.421,26446.553
43,mtREV+G4,12607.131,62,25338.262,25347.496,25636.628
44,mtREV+I+G4,12605.227,63,25336.454,25345.998,25639.632
45,mtREV+F,12672.266,80,25504.532,25520.184,25889.520
46,mtREV+F+I,12303.599,81,24769.197,24785.260,25158.997
47,mtREV+F+G4,11982.283,81,24126.567,24142.630,24516.367
48,mtREV+F+I+G4,11979.538,82,24123.076,24139.556,24517.689
49,rtREV,12741.400,61,25604.801,25613.731,25898.354
50,rtREV+I,12405.712,62,24935.423,24944.657,25233.789
51,rtREV+G4,12164.254,62,24452.507,24461.741,24750.873
52,rtREV+I+G4,12162.421,63,24450.841,24460.385,24754.019
53,rtREV+F,12539.791,80,25239.581,25255.233,25624.569
54,rtREV+F+I,12209.460,81,24580.920,24596.983,24970.720
55,rtREV+F+G4,11965.349,81,24092.698,24108.761,24482.498
56,rtREV+F+I+G4,11963.562,82,24091.125,24107.604,24485.737
57,mtART,13996.536,61,28115.072,28124.003,28408.625
58,mtART+I,13465.216,62,27054.432,27063.666,27352.797
59,mtART+G4,12825.768,62,25775.537,25784.771,26073.902
60,mtART+I+G4,12823.076,63,25772.152,25781.695,26075.329
61,mtART+F,13165.839,80,26491.678,26507.330,26876.666
62,mtART+F+I,12701.814,81,25565.627,25581.690,25955.427
63,mtART+F+G4,12202.853,81,24567.706,24583.769,24957.506
64,mtART+F+I+G4,12200.521,82,24565.043,24581.522,24959.655
65,mtZOA,13316.215,61,26754.430,26763.360,27047.983
66,mtZOA+I,12896.479,62,25916.957,25926.191,26215.323
67,mtZOA+G4,12434.985,62,24993.971,25003.205,25292.336
68,mtZOA+I+G4,12433.945,63,24993.889,25003.432,25297.067
69,mtZOA+F,12736.306,80,25632.612,25648.264,26017.599
70,mtZOA+F+I,12357.816,81,24877.632,24893.695,25267.432
71,mtZOA+F+G4,12007.281,81,24176.562,24192.625,24566.362
72,mtZOA+F+I+G4,12005.462,82,24174.924,24191.403,24569.536
73,VT,12421.192,61,24964.385,24973.315,25257.938
74,VT+I,12136.957,62,24397.914,24407.148,24696.279
75,VT+G4,11957.394,62,24038.788,24048.022,24337.153
76,VT+I+G4,11956.364,63,24038.727,24048.270,24341.905
77,VT+F,12326.778,80,24813.556,24829.208,25198.544
78,VT+F+I,12044.676,81,24251.352,24267.415,24641.152
79,VT+F+G4,11865.020,81,23892.040,23908.103,24281.840
80,VT+F+I+G4,11863.982,82,23891.965,23908.444,24286.577
81,LG,12565.350,61,25252.700,25261.630,25546.253
82,LG+I,12241.172,62,24606.345,24615.579,24904.710
83,LG+G4,12012.374,62,24148.748,24157.982,24447.113
84,LG+I+G4,12010.785,63,24147.569,24157.112,24450.747
85,LG+F,12415.105,80,24990.209,25005.862,25375.197
86,LG+F+I,12099.408,81,24360.815,24376.878,24750.615
87,LG+F+G4,11874.582,81,23911.164,23927.227,24300.964
88,LG+F+I+G4,11873.015,82,23910.030,23926.510,24304.643
89,DCMut,12446.247,61,25014.494,25023.424,25308.047
90,DCMut+I,12132.164,62,24388.329,24397.563,24686.694
91,DCMut+G4,11933.191,62,23990.382,23999.616,24288.747
92,DCMut+I+G4,11931.488,63,23988.975,23998.518,24292.153
93,DCMut+F,12387.232,80,24934.465,24950.117,25319.452
94,DCMut+F+I,12064.628,81,24291.255,24307.318,24681.055
95,DCMut+F+G4,11859.312,81,23880.625,23896.688,24270.425
96,DCMut+F+I+G4,11857.552,82,23879.105,23895.584,24273.717
97,PMB,12545.365,61,25212.730,25221.660,25506.283
98,PMB+I,12243.791,62,24611.581,24620.815,24909.947
99,PMB+G4,12053.556,62,24231.111,24240.345,24529.476
100,PMB+I+G4,12052.373,63,24230.745,24240.288,24533.923
101,PMB+F,12478.057,80,25116.113,25131.765,25501.101
102,PMB+F+I,12179.042,81,24520.084,24536.147,24909.884
103,PMB+F+G4,11991.241,81,24144.482,24160.545,24534.282
104,PMB+F+I+G4,11989.973,82,24143.946,24160.425,24538.558
105,HIVb,12855.288,61,25832.576,25841.506,26126.129
106,HIVb+I,12464.535,62,25053.070,25062.304,25351.435
107,HIVb+G4,12176.509,62,24477.018,24486.252,24775.383
108,HIVb+I+G4,12174.733,63,24475.467,24485.010,24778.644
109,HIVb+F,12650.521,80,25461.042,25476.694,25846.029
110,HIVb+F+I,12269.019,81,24700.038,24716.101,25089.838
111,HIVb+F+G4,11985.488,81,24132.976,24149.039,24522.776
112,HIVb+F+I+G4,11983.544,82,24131.088,24147.568,24525.701
113,HIVw,13295.188,61,26712.375,26721.305,27005.928
114,HIVw+I,12900.575,62,25925.151,25934.385,26223.516
115,HIVw+G4,12624.437,62,25372.874,25382.108,25671.240
116,HIVw+I+G4,12623.001,63,25372.002,25381.545,25675.180
117,HIVw+F,12887.288,80,25934.576,25950.228,26319.564
118,HIVw+F+I,12502.203,81,25166.406,25182.469,25556.206
119,HIVw+F+G4,12226.886,81,24615.771,24631.834,25005.571
120,HIVw+F+I+G4,12225.575,82,24615.149,24631.628,25009.761
121,JTTDCMut,12317.345,61,24756.690,24765.620,25050.243
122,JTTDCMut+I,12024.669,62,24173.338,24182.572,24471.703
123,JTTDCMut+G4,11830.634,62,23785.269,23794.503,24083.634
124,JTTDCMut+I+G4,11829.716,63,23785.432,23794.975,24088.610
125,JTTDCMut+F,12251.448,80,24662.897,24678.549,25047.884
126,JTTDCMut+F+I,11957.980,81,24077.959,24094.022,24467.759
127,JTTDCMut+F+G4,11766.232,81,23694.463,23710.526,24084.263
128,JTTDCMut+F+I+G4,11765.260,82,23694.519,23710.999,24089.132
129,FLU,12886.644,61,25895.288,25904.219,26188.841
130,FLU+I,12501.874,62,25127.748,25136.982,25426.113
131,FLU+G4,12226.278,62,24576.556,24585.790,24874.921
132,FLU+I+G4,12224.211,63,24574.421,24583.965,24877.599
133,FLU+F,12645.755,80,25451.510,25467.162,25836.497
134,FLU+F+I,12259.350,81,24680.700,24696.762,25070.500
135,FLU+F+G4,11971.934,81,24105.867,24121.930,24495.667
136,FLU+F+I+G4,11970.314,82,24104.628,24121.108,24499.241
137,Blosum62,12610.528,61,25343.057,25351.987,25636.610
138,Blosum62+I,12311.646,62,24747.291,24756.525,25045.657
139,Blosum62+G4,12121.084,62,24366.169,24375.403,24664.534
140,Blosum62+I+G4,12119.774,63,24365.548,24375.091,24668.726
141,Blosum62+F,12493.007,80,25146.014,25161.666,25531.001
142,Blosum62+F+I,12197.766,81,24557.533,24573.595,24947.333
143,Blosum62+F+G4,12008.556,81,24179.111,24195.174,24568.911
144,Blosum62+F+I+G4,12007.219,82,24178.437,24194.917,24573.050
145,mtMet,13377.060,61,26876.121,26885.051,27169.674
146,mtMet+I,13007.429,62,26138.858,26148.092,26437.224
147,mtMet+G4,12631.721,62,25387.442,25396.676,25685.808
148,mtMet+I+G4,12631.524,63,25389.048,25398.592,25692.226
149,mtMet+F,12519.859,80,25199.718,25215.370,25584.705
