No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12462.145,61,25046.289,25055.167,25340.177
2,Dayhoff+I,12148.321,62,24420.641,24429.821,24719.347
3,Dayhoff+G4,11942.120,62,24008.241,24017.420,24306.946
4,Dayhoff+I+G4,11940.585,63,24007.170,24016.657,24310.693
5,Dayhoff+F,12403.397,80,24966.794,24982.353,25352.221
6,Dayhoff+F+I,12081.446,81,24324.892,24340.859,24715.137
7,Dayhoff+F+G4,11867.934,81,23897.868,23913.835,24288.113
8,Dayhoff+F+I+G4,11866.348,82,23896.695,23913.075,24291.757
9,mtMAM,13995.056,61,28112.111,28120.989,28405.999
10,mtMAM+I,13496.102,62,27116.203,27125.383,27414.909
11,mtMAM+G4,12818.727,62,25761.453,25770.633,26060.159
12,mtMAM+I+G4,12816.032,63,25758.065,25767.552,26061.588
13,mtMAM+F,13132.366,80,26424.731,26440.289,26810.158
14,mtMAM+F+I,12678.135,81,25518.270,25534.236,25908.514
15,mtMAM+F+G4,12177.664,81,24517.328,24533.294,24907.572
16,mtMAM+F+I+G4,12174.555,82,24513.110,24529.490,24908.172
17,JTT,12323.152,61,24768.304,24777.181,25062.191
18,JTT+I,12031.867,62,24187.733,24196.913,24486.439
19,JTT+G4,11831.707,62,23787.414,23796.594,24086.120
20,JTT+I+G4,11830.525,63,23787.051,23796.538,24090.574
21,JTT+F,12253.313,80,24666.626,24682.185,25052.053
22,JTT+F+I,11961.921,81,24085.841,24101.808,24476.086
23,JTT+F+G4,11763.497,81,23688.994,23704.961,24079.239
24,JTT+F+I+G4,11762.328,82,23688.656,23705.036,24083.718
25,WAG,12457.536,61,25037.072,25045.950,25330.960
26,WAG+I,12154.640,62,24433.280,24442.460,24731.986
27,WAG+G4,11951.356,62,24026.712,24035.892,24325.418
28,WAG+I+G4,11949.594,63,24025.189,24034.676,24328.712
29,WAG+F,12402.272,80,24964.544,24980.103,25349.971
30,WAG+F+I,12096.971,81,24355.943,24371.909,24746.187
31,WAG+F+G4,11890.473,81,23942.945,23958.911,24333.189
32,WAG+F+I+G4,11888.824,82,23941.649,23958.029,24336.711
33,cpREV,12658.455,61,25438.909,25447.787,25732.797
34,cpREV+I,12314.065,62,24752.130,24761.310,25050.836
35,cpREV+G4,12060.826,62,24245.653,24254.832,24544.358
36,cpREV+I+G4,12059.099,63,24244.198,24253.685,24547.722
37,cpREV+F,12523.309,80,25206.618,25222.176,25592.044
38,cpREV+F+I,12189.449,81,24540.899,24556.865,24931.143
39,cpREV+F+G4,11941.972,81,24045.944,24061.910,24436.188
40,cpREV+F+I+G4,11940.449,82,24044.897,24061.277,24439.959
41,mtREV,13429.811,61,26981.623,26990.500,27275.510
42,mtREV+I,13027.411,62,26178.822,26188.001,26477.527
43,mtREV+G4,12610.942,62,25345.884,25355.064,25644.589
44,mtREV+I+G4,12608.576,63,25343.152,25352.639,25646.675
45,mtREV+F,12692.886,80,25545.773,25561.331,25931.199
46,mtREV+F+I,12322.242,81,24806.485,24822.451,25196.729
47,mtREV+F+G4,11988.323,81,24138.647,24154.613,24528.891
48,mtREV+F+I+G4,11985.053,82,24134.106,24150.486,24529.168
49,rtREV,12766.483,61,25654.966,25663.844,25948.853
50,rtREV+I,12429.363,62,24982.727,24991.907,25281.432
51,rtREV+G4,12178.989,62,24481.977,24491.157,24780.683
52,rtREV+I+G4,12176.977,63,24479.954,24489.441,24783.477
53,rtREV+F,12558.175,80,25276.350,25291.909,25661.777
54,rtREV+F+I,12227.043,81,24616.086,24632.052,25006.330
55,rtREV+F+G4,11974.696,81,24111.392,24127.358,24501.636
56,rtREV+F+I+G4,11972.813,82,24109.626,24126.006,24504.688
57,mtART,14008.375,61,28138.751,28147.629,28432.638
58,mtART+I,13473.740,62,27071.480,27080.660,27370.186
59,mtART+G4,12825.474,62,25774.947,25784.127,26073.653
60,mtART+I+G4,12823.216,63,25772.432,25781.919,26075.955
61,mtART+F,13176.643,80,26513.287,26528.845,26898.713
62,mtART+F+I,12713.509,81,25589.018,25604.985,25979.263
63,mtART+F+G4,12204.668,81,24571.336,24587.303,24961.581
64,mtART+F+I+G4,12201.782,82,24567.564,24583.945,24962.627
65,mtZOA,13326.628,61,26775.255,26784.133,27069.143
66,mtZOA+I,12904.753,62,25933.506,25942.686,26232.212
67,mtZOA+G4,12439.212,62,25002.425,25011.605,25301.130
