No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12446.108,61,25014.216,25023.242,25307.162
2,Dayhoff+I,12130.304,62,24384.609,24393.942,24682.357
3,Dayhoff+G4,11923.122,62,23970.244,23979.577,24267.993
4,Dayhoff+I+G4,11921.730,63,23969.460,23979.106,24272.011
5,Dayhoff+F,12382.671,80,24925.341,24941.165,25309.533
6,Dayhoff+F+I,12058.857,81,24279.713,24295.953,24668.707
7,Dayhoff+F+G4,11845.244,81,23852.488,23868.727,24241.481
8,Dayhoff+F+I+G4,11843.769,82,23851.538,23868.199,24245.334
9,mtMAM,13984.939,61,28091.878,28100.905,28384.824
10,mtMAM+I,13484.068,62,27092.135,27101.469,27389.884
11,mtMAM+G4,12813.848,62,25751.696,25761.030,26049.445
12,mtMAM+I+G4,12812.145,63,25750.289,25759.935,26052.840
13,mtMAM+F,13116.194,80,26392.387,26408.211,26776.579
14,mtMAM+F+I,12659.801,81,25481.602,25497.842,25870.596
15,mtMAM+F+G4,12164.350,81,24490.700,24506.940,24879.694
16,mtMAM+F+I+G4,12161.603,82,24487.206,24503.867,24881.002
17,JTT,12304.989,61,24731.978,24741.004,25024.924
18,JTT+I,12011.946,62,24147.893,24157.226,24445.641
19,JTT+G4,11813.770,62,23751.540,23760.874,24049.289
20,JTT+I+G4,11812.888,63,23751.777,23761.422,24054.327
21,JTT+F,12234.568,80,24629.136,24644.960,25013.327
22,JTT+F+I,11941.373,81,24044.747,24060.987,24433.741
23,JTT+F+G4,11745.034,81,23652.067,23668.307,24041.061
24,JTT+F+I+G4,11744.059,82,23652.118,23668.779,24045.914
25,WAG,12434.688,61,24991.376,25000.403,25284.322
26,WAG+I,12130.944,62,24385.888,24395.222,24683.637
27,WAG+G4,11931.792,62,23987.583,23996.917,24285.332
28,WAG+I+G4,11930.213,63,23986.425,23996.071,24288.976
29,WAG+F,12376.249,80,24912.498,24928.322,25296.689
30,WAG+F+I,12070.105,81,24302.211,24318.451,24691.205
31,WAG+F+G4,11868.677,81,23899.353,23915.593,24288.347
32,WAG+F+I+G4,11867.067,82,23898.135,23914.796,24291.931
33,cpREV,12629.224,61,25380.448,25389.475,25673.394
34,cpREV+I,12284.075,62,24692.149,24701.483,24989.898
35,cpREV+G4,12035.022,62,24194.043,24203.377,24491.792
36,cpREV+I+G4,12033.076,63,24192.153,24201.799,24494.704
37,cpREV+F,12495.315,80,25150.630,25166.454,25534.822
38,cpREV+F+I,12160.183,81,24482.365,24498.605,24871.359
39,cpREV+F+G4,11916.092,81,23994.185,24010.425,24383.179
40,cpREV+F+I+G4,11914.323,82,23992.647,24009.308,24386.443
41,mtREV,13409.747,61,26941.494,26950.521,27234.440
42,mtREV+I,13008.821,62,26141.641,26150.975,26439.390
43,mtREV+G4,12601.187,62,25326.373,25335.707,25624.122
44,mtREV+I+G4,12599.317,63,25324.633,25334.279,25627.184
45,mtREV+F,12671.126,80,25502.253,25518.077,25886.444
46,mtREV+F+I,12300.108,81,24762.215,24778.455,25151.209
47,mtREV+F+G4,11970.706,81,24103.412,24119.651,24492.405
48,mtREV+F+I+G4,11967.887,82,24099.774,24116.435,24493.571
49,rtREV,12743.883,61,25609.766,25618.792,25902.712
50,rtREV+I,12406.634,62,24937.268,24946.602,25235.017
51,rtREV+G4,12158.810,62,24441.619,24450.952,24739.368
52,rtREV+I+G4,12156.950,63,24439.900,24449.546,24742.451
53,rtREV+F,12540.947,80,25241.893,25257.718,25626.085
54,rtREV+F+I,12209.575,81,24581.150,24597.389,24970.144
55,rtREV+F+G4,11958.902,81,24079.805,24096.044,24468.799
56,rtREV+F+I+G4,11957.072,82,24078.144,24094.805,24471.940
57,mtART,14009.667,61,28141.334,28150.360,28434.280
58,mtART+I,13473.746,62,27071.492,27080.826,27369.241
59,mtART+G4,12828.421,62,25780.843,25790.176,26078.591
60,mtART+I+G4,12825.526,63,25777.053,25786.699,26079.604
61,mtART+F,13177.595,80,26515.191,26531.015,26899.383
62,mtART+F+I,12709.329,81,25580.659,25596.898,25969.653
63,mtART+F+G4,12197.262,81,24556.525,24572.764,24945.519
64,mtART+F+I+G4,12195.002,82,24554.004,24570.665,24947.800
65,mtZOA,13329.910,61,26781.819,26790.845,27074.765
66,mtZOA+I,12906.846,62,25937.692,25947.025,26235.440
67,mtZOA+G4,12439.724,62,25003.449,25012.782,25301.197
68,mtZOA+I+G4,12438.618,63,25003.236,25012.882,25305.787
69,mtZOA+F,12748.565,80,25657.130,25672.955,26041.322
70,mtZOA+F+I,12366.600,81,24895.200,24911.440,25284.194
71,mtZOA+F+G4,12004.482,81,24170.963,24187.203,24559.957
72,mtZOA+F+I+G4,12002.808,82,24169.617,24186.278,24563.413
73,VT,12413.921,61,24949.843,24958.869,25242.789
74,VT+I,12129.681,62,24383.363,24392.696,24681.111
75,VT+G4,11945.606,62,24015.212,24024.545,24312.960
76,VT+I+G4,11944.465,63,24014.930,24024.576,24317.481
77,VT+F,12316.334,80,24792.667,24808.492,25176.859
78,VT+F+I,12034.441,81,24230.882,24247.122,24619.876
79,VT+F+G4,11850.229,81,23862.458,23878.698,24251.452
80,VT+F+I+G4,11849.097,82,23862.194,23878.855,24255.991
81,LG,12567.021,61,25256.043,25265.069,25548.989
82,LG+I,12240.544,62,24605.089,24614.422,24902.837
83,LG+G4,12004.602,62,24133.205,24142.538,24430.953
84,LG+I+G4,12002.913,63,24131.825,24141.471,24434.376
85,LG+F,12414.290,80,24988.579,25004.403,25372.771
86,LG+F+I,12096.712,81,24355.424,24371.663,24744.418
87,LG+F+G4,11864.808,81,23891.617,23907.856,24280.611
88,LG+F+I+G4,11863.160,82,23890.320,23906.981,24284.116
89,DCMut,12446.966,61,25015.933,25024.959,25308.879
90,DCMut+I,12131.236,62,24386.473,24395.806,24684.221
91,DCMut+G4,11924.213,62,23972.427,23981.760,24270.175
92,DCMut+I+G4,11922.442,63,23970.885,23980.531,24273.436
93,DCMut+F,12383.278,80,24926.555,24942.379,25310.747
94,DCMut+F+I,12059.632,81,24281.263,24297.503,24670.257
95,DCMut+F+G4,11846.206,81,23854.413,23870.652,24243.407
96,DCMut+F+I+G4,11844.448,82,23852.897,23869.558,24246.693
97,PMB,12541.043,61,25204.086,25213.113,25497.032
98,PMB+I,12239.644,62,24603.288,24612.622,24901.037
99,PMB+G4,12045.444,62,24214.888,24224.221,24512.636
100,PMB+I+G4,12044.144,63,24214.289,24223.935,24516.840
101,PMB+F,12470.212,80,25100.424,25116.248,25484.615
102,PMB+F+I,12171.477,81,24504.954,24521.193,24893.948
103,PMB+F+G4,11979.073,81,24120.146,24136.386,24509.140
104,PMB+F+I+G4,11977.712,82,24119.425,24136.086,24513.221
105,HIVb,12850.117,61,25822.235,25831.261,26115.181
106,HIVb+I,12453.634,62,25031.268,25040.602,25329.017
107,HIVb+G4,12154.768,62,24433.536,24442.869,24731.284
108,HIVb+I+G4,12152.599,63,24431.198,24440.844,24733.749
109,HIVb+F,12642.195,80,25444.390,25460.214,25828.581
110,HIVb+F+I,12256.055,81,24674.110,24690.349,25063.104
111,HIVb+F+G4,11961.425,81,24084.849,24101.089,24473.843
112,HIVb+F+I+G4,11959.056,82,24082.112,24098.773,24475.908
113,HIVw,13294.705,61,26711.410,26720.437,27004.356
114,HIVw+I,12895.816,62,25915.632,25924.965,26213.380
115,HIVw+G4,12609.594,62,25343.188,25352.521,25640.936
116,HIVw+I+G4,12608.294,63,25342.587,25352.233,25645.138
117,HIVw+F,12880.144,80,25920.288,25936.112,26304.479
118,HIVw+F+I,12491.885,81,25145.771,25162.010,25534.765
119,HIVw+F+G4,12205.716,81,24573.433,24589.673,24962.427
120,HIVw+F+I+G4,12204.052,82,24572.104,24588.765,24965.900
121,JTTDCMut,12315.014,61,24752.028,24761.054,25044.974
122,JTTDCMut+I,12020.472,62,24164.944,24174.277,24462.693
123,JTTDCMut+G4,11820.330,62,23764.660,23773.993,24062.408
124,JTTDCMut+I+G4,11819.250,63,23764.500,23774.146,24067.051
125,JTTDCMut+F,12245.130,80,24650.261,24666.085,25034.452
126,JTTDCMut+F+I,11950.249,81,24062.497,24078.737,24451.491
127,JTTDCMut+F+G4,11752.234,81,23666.469,23682.708,24055.463
128,JTTDCMut+F+I+G4,11751.105,82,23666.210,23682.871,24060.006
129,FLU,12889.196,61,25900.391,25909.417,26193.337
130,FLU+I,12499.332,62,25122.664,25131.997,25420.412
131,FLU+G4,12213.882,62,24551.764,24561.098,24849.513
132,FLU+I+G4,12211.876,63,24549.752,24559.398,24852.303
133,FLU+F,12643.893,80,25447.785,25463.609,25831.977
134,FLU+F+I,12253.109,81,24668.218,24684.457,25057.212
135,FLU+F+G4,11954.939,81,24071.879,24088.118,24460.873
136,FLU+F+I+G4,11953.124,82,24070.249,24086.910,24464.045
137,Blosum62,12603.880,61,25329.760,25338.787,25622.707
138,Blosum62+I,12305.067,62,24734.134,24743.467,25031.882
139,Blosum62+G4,12110.707,62,24345.413,24354.747,24643.162
140,Blosum62+I+G4,12109.276,63,24344.552,24354.198,24647.102
141,Blosum62+F,12482.205,80,25124.411,25140.235,25508.603
142,Blosum62+F+I,12187.198,81,24536.395,24552.635,24925.389
143,Blosum62+F+G4,11993.558,81,24149.116,24165.356,24538.110
144,Blosum62+F+I+G4,11992.131,82,24148.262,24164.923,24542.058
145,mtMet,13383.333,61,26888.666,26897.693,27181.612
146,mtMet+I,13010.677,62,26145.354,26154.688,26443.103
147,mtMet+G4,12632.600,62,25389.201,25398.534,25686.949
148,mtMet+I+G4,12632.218,63,25390.436,25400.082,25692.987
149,mtMet+F,12522.466,80,25204.932,25220.756,25589.124
150,mtMet+F+I,12174.016,81,24510.032,24526.272,24899.026
151,mtMet+F+G4,11871.482,81,23904.963,23921.203,24293.957
152,mtMet+F+I+G4,11869.769,82,23903.537,23920.198,24297.334
153,mtVer,13441.510,61,27005.021,27014.047,27297.967
154,mtVer+I,13054.405,62,26232.809,26242.142,26530.557
155,mtVer+G4,12612.226,62,25348.451,25357.785,25646.200
156,mtVer+I+G4,12611.849,63,25349.697,25359.343,25652.248
157,mtVer+F,12673.660,80,25507.319,25523.144,25891.511
158,mtVer+F+I,12301.036,81,24764.073,24780.312,25153.067
159,mtVer+F+G4,11976.547,81,24115.094,24131.334,24504.088
160,mtVer+F+I+G4,11974.467,82,24112.934,24129.595,24506.730
161,mtInv,13473.127,61,27068.253,27077.280,27361.200
162,mtInv+I,13107.915,62,26339.830,26349.164,26637.579
