No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12548.310,61,25218.620,25227.668,25511.430
2,Dayhoff+I,12220.896,62,24565.791,24575.147,24863.402
3,Dayhoff+G4,11997.795,62,24119.590,24128.946,24417.201
4,Dayhoff+I+G4,11996.655,63,24119.311,24128.980,24421.722
5,Dayhoff+F,12488.432,80,25136.864,25152.727,25520.878
6,Dayhoff+F+I,12152.183,81,24466.366,24482.646,24855.180
7,Dayhoff+F+G4,11921.931,81,24005.862,24022.142,24394.676
8,Dayhoff+F+I+G4,11920.684,82,24005.368,24022.070,24398.982
9,mtMAM,14122.722,61,28367.444,28376.492,28660.255
10,mtMAM+I,13606.462,62,27336.924,27346.280,27634.535
11,mtMAM+G4,12894.268,62,25912.536,25921.891,26210.146
12,mtMAM+I+G4,12891.996,63,25909.993,25919.662,26212.403
13,mtMAM+F,13242.487,80,26644.975,26660.838,27028.988
14,mtMAM+F+I,12770.781,81,25703.561,25719.841,26092.375
15,mtMAM+F+G4,12238.754,81,24639.507,24655.787,25028.321
16,mtMAM+F+I+G4,12236.316,82,24636.632,24653.334,25030.246
17,JTT,12412.029,61,24946.057,24955.105,25238.867
18,JTT+I,12107.109,62,24338.219,24347.574,24635.829
19,JTT+G4,11892.010,62,23908.020,23917.375,24205.630
20,JTT+I+G4,11890.983,63,23907.966,23917.635,24210.377
21,JTT+F,12342.039,80,24844.078,24859.941,25228.092
22,JTT+F+I,12036.120,81,24234.239,24250.519,24623.053
23,JTT+F+G4,11823.047,81,23808.094,23824.374,24196.908
24,JTT+F+I+G4,11821.943,82,23807.885,23824.587,24201.499
25,WAG,12540.759,61,25203.517,25212.565,25496.327
26,WAG+I,12224.679,62,24573.358,24582.713,24870.968
27,WAG+G4,12008.056,62,24140.111,24149.467,24437.722
28,WAG+I+G4,12006.435,63,24138.871,24148.540,24441.281
29,WAG+F,12484.543,80,25129.086,25144.949,25513.100
30,WAG+F+I,12165.583,81,24493.166,24509.445,24881.979
31,WAG+F+G4,11945.839,81,24053.677,24069.957,24442.491
32,WAG+F+I+G4,11944.286,82,24052.571,24069.273,24446.185
33,cpREV,12744.435,61,25610.870,25619.918,25903.681
34,cpREV+I,12386.036,62,24896.073,24905.428,25193.683
35,cpREV+G4,12117.703,62,24359.407,24368.762,24657.017
36,cpREV+I+G4,12115.985,63,24357.970,24367.639,24660.381
37,cpREV+F,12611.438,80,25382.875,25398.738,25766.889
38,cpREV+F+I,12262.784,81,24687.568,24703.848,25076.382
39,cpREV+F+G4,11999.575,81,24161.150,24177.429,24549.964
40,cpREV+F+I+G4,11998.111,82,24160.223,24176.925,24553.837
41,mtREV,13538.450,61,27198.899,27207.947,27491.710
42,mtREV+I,13122.955,62,26369.910,26379.266,26667.521
43,mtREV+G4,12684.044,62,25492.088,25501.444,25789.699
44,mtREV+I+G4,12681.806,63,25489.613,25499.282,25792.023
