No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20140.825,67,40415.650,40428.081,40729.603
2,Dayhoff+I,19852.719,68,39841.438,39854.258,40160.077
3,Dayhoff+G4,19472.806,68,39081.613,39094.432,39400.251
4,Dayhoff+I+G4,19460.035,69,39058.070,39071.285,39381.395
5,Dayhoff+F,20132.941,86,40437.882,40458.840,40840.867
6,Dayhoff+F+I,19832.840,87,39839.679,39861.155,40247.349
7,Dayhoff+F+G4,19450.065,87,39074.131,39095.606,39481.801
8,Dayhoff+F+I+G4,19437.082,88,39050.163,39072.163,39462.519
9,mtMAM,22411.946,67,44957.893,44970.324,45271.846
10,mtMAM+I,21909.447,68,43954.894,43967.714,44273.533
11,mtMAM+G4,20689.339,68,41514.678,41527.497,41833.316
12,mtMAM+I+G4,20684.886,69,41507.771,41520.986,41831.096
13,mtMAM+F,21183.571,86,42539.141,42560.099,42942.125
14,mtMAM+F+I,20739.054,87,41652.107,41673.583,42059.777
15,mtMAM+F+G4,19941.548,87,40057.096,40078.572,40464.766
16,mtMAM+F+I+G4,19933.592,88,40043.184,40065.184,40455.540
17,JTT,19883.564,67,39901.128,39913.559,40215.081
18,JTT+I,19541.496,68,39218.991,39231.811,39537.630
19,JTT+G4,19187.340,68,38510.681,38523.501,38829.319
20,JTT+I+G4,19172.537,69,38483.074,38496.289,38806.398
21,JTT+F,19922.634,86,40017.267,40038.225,40420.251
22,JTT+F+I,19568.551,87,39311.101,39332.577,39718.771
23,JTT+F+G4,19223.333,87,38620.667,38642.142,39028.336
24,JTT+F+I+G4,19207.027,88,38590.055,38612.055,39002.411
25,WAG,19930.355,67,39994.710,40007.141,40308.662
26,WAG+I,19623.223,68,39382.447,39395.266,39701.085
27,WAG+G4,19308.191,68,38752.381,38765.201,39071.020
28,WAG+I+G4,19293.526,69,38725.051,38738.266,39048.375
29,WAG+F,19926.685,86,40025.369,40046.327,40428.353
30,WAG+F+I,19613.323,87,39400.646,39422.121,39808.315
31,WAG+F+G4,19303.720,87,38781.440,38802.916,39189.110
32,WAG+F+I+G4,19288.136,88,38752.272,38774.272,39164.628
33,cpREV,20160.019,67,40454.039,40466.470,40767.991
34,cpREV+I,19797.158,68,39730.316,39743.136,40048.955
35,cpREV+G4,19443.972,68,39023.944,39036.763,39342.582
36,cpREV+I+G4,19426.407,69,38990.815,39004.030,39314.139
37,cpREV+F,20154.394,86,40480.789,40501.747,40883.773
38,cpREV+F+I,19797.184,87,39768.367,39789.843,40176.037
39,cpREV+F+G4,19454.161,87,39082.322,39103.797,39489.992
40,cpREV+F+I+G4,19435.378,88,39046.755,39068.755,39459.111
41,mtREV,21463.007,67,43060.013,43072.444,43373.966
42,mtREV+I,21048.745,68,42233.490,42246.310,42552.128
43,mtREV+G4,20369.068,68,40874.136,40886.956,41192.775
44,mtREV+I+G4,20361.288,69,40860.577,40873.792,41183.901
45,mtREV+F,20460.076,86,41092.152,41113.110,41495.136
46,mtREV+F+I,20102.832,87,40379.664,40401.140,40787.334
47,mtREV+F+G4,19612.453,87,39398.907,39420.382,39806.576
48,mtREV+F+I+G4,19600.078,88,39376.155,39398.155,39788.511
49,rtREV,20462.532,67,41059.065,41071.496,41373.017
50,rtREV+I,20039.335,68,40214.669,40227.489,40533.308
51,rtREV+G4,19652.307,68,39440.615,39453.435,39759.253
52,rtREV+I+G4,19631.749,69,39401.498,39414.713,39724.823
53,rtREV+F,20447.703,86,41067.406,41088.364,41470.390
54,rtREV+F+I,20007.091,87,40188.182,40209.658,40595.852
55,rtREV+F+G4,19621.197,87,39416.394,39437.870,39824.064
56,rtREV+F+I+G4,19599.220,88,39374.441,39396.441,39786.797
57,mtART,22582.535,67,45299.070,45311.501,45613.022
58,mtART+I,21922.518,68,43981.035,43993.855,44299.674
59,mtART+G4,20836.193,68,41808.385,41821.205,42127.024
60,mtART+I+G4,20830.816,69,41799.631,41812.846,42122.956
61,mtART+F,21531.558,86,43235.115,43256.073,43638.099
62,mtART+F+I,21000.491,87,42174.981,42196.457,42582.651
63,mtART+F+G4,20216.270,87,40606.540,40628.016,41014.210
64,mtART+F+I+G4,20207.808,88,40591.616,40613.616,41003.971
65,mtZOA,21692.852,67,43519.704,43532.135,43833.657
66,mtZOA+I,21125.523,68,42387.045,42399.865,42705.684
67,mtZOA+G4,20256.349,68,40648.698,40661.518,40967.337
68,mtZOA+I+G4,20250.459,69,40638.917,40652.132,40962.242
69,mtZOA+F,20911.973,86,41995.946,42016.904,42398.930
70,mtZOA+F+I,20436.883,87,41047.766,41069.242,41455.436
71,mtZOA+F+G4,19832.678,87,39839.356,39860.831,40247.025
72,mtZOA+F+I+G4,19819.260,88,39814.521,39836.521,40226.877
73,VT,20030.659,67,40195.318,40207.749,40509.271
74,VT+I,19673.019,68,39482.039,39494.859,39800.678
75,VT+G4,19375.848,68,38887.696,38900.516,39206.335
76,VT+I+G4,19356.987,69,38851.974,38865.189,39175.299
77,VT+F,20060.516,86,40293.032,40313.990,40696.016
78,VT+F+I,19698.123,87,39570.246,39591.721,39977.916
79,VT+F+G4,19411.041,87,38996.082,39017.558,39403.752
80,VT+F+I+G4,19390.650,88,38957.300,38979.300,39369.656
81,LG,20157.482,67,40448.964,40461.395,40762.917
82,LG+I,19765.435,68,39666.870,39679.690,39985.509
83,LG+G4,19377.180,68,38890.361,38903.181,39209.000
84,LG+I+G4,19360.804,69,38859.607,38872.822,39182.932
85,LG+F,20191.950,86,40555.901,40576.859,40958.885
